label,text
혐오,"경수가 재앙이에게""형님 언론들 전부다 꽉 잡았다면서요!!!그렇게 뼈빠지게 도와드렸는데 이게 뭡니까???"
혐오,뉴스1의 질문기자의 의도 를 보라 정봉주에게 질문한놈과 똑같잖아 그때도 기자가 그랬지 그 호텔 갔냐고 물었지 아니 그 여기자 성추행했냐 물어야지 왜 호텔간걸 물어 딱 낚시밥에 물으라고 던진 질문 아니냐!!!!좃선일보와 동급인 뉴스1 ㅋㅋㅋㅋ국민 눈에 그리보인다
혐오,뉴스1에 질문에 말려들면 안된다 언론은 말꼬리물고 늘어진다 유도질문에 넘어가면 안된다 뉴스1은 좃선일보와 같은 부류의 언론사다
혐오,어디든...쓰레기들은.있는법!!!!권력이.모이는곳에 악마도 간다...!!!!항상명심하라!!!!!
혐오,좃선은 깃발세우고 나팔불고 자한당 홍발정ㆍ혼수성태등은 거기에맞춰 불춤을추고 좃선및 자한당세력은 이참에 대한민국에서 축출해야만한다
혐오,한가지 궁금한 점.. 손가혁은 문빠들에게 흡수당한거냐?
혐오,이제 박근혜 나오고 문재인들어가자. 시발 이 빨갱이 정권이 더 좃같은거같다. 잘못찍었다.ㅋㅋ
혐오,좃선일보 폐간은 정당하다
혐오,"댓글이면댓글,부패면부패,인사면인사 모든 것이 내로남불,적반하장,더한 적폐 종북당.박통.mb만억울하고 분하게 됐다.문빠들 정북정권 비난하는 언론길들이기 성공.조선 빼고 다 넘어갔다."
혐오,"내 느낌에는 딱!자한당이 경남지사 엄청 불리한 형국이고,그 자리에 홍준표의 엄청난 똥(?)이 있을 것이라는 예감!삼성 종업원인 조선기레기들의 쓰레기말 마구 토하기.. 딱! 그 수준!!"
혐오,장자연조사들어간다니 별짓을다햐네에라잉쓰레기언론아
혐오,느껴진다 느껴진다 역풍의 바람이 느껴진다💨💨💨💨💨💨💨💨💨💨💨🌪🌪🌪🌪🌪🌪🌪🌪🌪🌪🌪🌪단독달고 불구덩이 뛰어든 좃선아 책임져라 종편걸고 기사쓰도 보도하는거지??🔥🔥🔥🔥불어라 역풍아🔥🔥🔥☄️💨☄️💨☄️💨☄️💨☄️💨☄️💨☄️💨좆선아폐간길걸어‼️‼️‼️영업실적도 반토막이라며? 폐간길걸어🌟🌟🌟🌟🌟
혐오,티비조선 게세 기들 허가취소해라문통은 실수없다. 끝을보자게 젓같은 기레기들아
혐오,"일베는 기본적으로 돈주고 움직이는 시위 현장을 선호하고, 무뇌아들은 기본적으로 온라인을 선호한다는 건 대부분 짐작하는거 아닌가? 명바기가 국가 정보기관들 동원해서 그저 빨갱이 타령하는 찌질한 댓글질 하던 이유도 온라인쪽은 어찌 돌아가는지 컴맹수준이라 그런거고..메크로 돌리고, 많은 아이디 가지고 유치한 여론 조작질은 찌질한 무뇌아들 전유물이었지. 이번에 드러난 것을 보면, 꼴에 유치한 조작질로 온라인을 장악했다고 생각하는 부류가 자신들과 비슷한 루트로 움직이는 걸 쉽게 파악해서지. 일베 할배들은 도대체 뭔 일이 벌어진 건지도 모른다"
혐오,김정일 : NLL을 포기하겠다구요?노무현 : 예김경수 : 노무현이 언제 포기라는 말을 했나?국민  :  맞아 맞아 김경수 짝짝짝TV조선 : 악성댓글부대 알고 보니 민주당. 뒤에 김경수 있어김경수 : 공짜라더니 돈 달라고 지랄하는 거. 니네 이거 알고 보도? 명예훼손이야. 고소각!!!국민 : 맞아 맞아 김경수 짝짝짝대한민국 : 망테크 정치로 폭망중
혐오,느껴진다 느껴진다 역풍의 바람이 느껴진다💨💨💨💨💨💨💨💨💨💨💨🌪🌪🌪🌪🌪🌪🌪🌪🌪🌪🌪🌪단독달고 불구덩이 뛰어든 좃선아 책임져라 종편걸고 기사쓰도 보도하는거지??🔥🔥🔥🔥불어라 역풍아🔥🔥🔥☄️💨☄️💨☄️💨☄️💨☄️💨☄️💨☄️💨
혐오,"쫄리면 디지시던지 운지교화형 가즈아 /// -지시 한 적 없다고 했는데, 의원직 걸 수도 있나. =(답변 없음) -의원직 걸고 지시를 하지 않았다, 이렇게 주장할 수 있나. =그런 식으로 가정을 갖고 질문하는 것은 좋지 않다고 본다. 지시는 없었다. /// 박근혜 최순실 전화통화로 엮고 대포폰 난리치던 문슬람 안희정 대포폰엔 아닥한당께"
혐오,좆선 폐간해라
혐오,또 어떤 쓰레기들이 또 어떤 더러운 찌라시로 덮어씌울지도 모르는데 의원직을 어케 거냐? 그래놓고 기레기들은 안걸리면 조~용히 있으면 끝~
혐오,좆썬일보는 테러일보로 바꿔라 사장놈은 수장이라고 부르고..
혐오,뭐긴뭐야 OOO들아 안빠들이 아니정 좆되니까 문 등에 칼 꼽은거지 ㅋㅋㅋㅋㅋ 알면서 개소리야
혐오,"아 뭔가 각본 보인다 야~OOO들이네...덮어씌우고 폭탄 만들어 던진다?  몇마리 말 잘듣는 가축같은 머저리들 고용한 다음 입당시키고, 각본대로 움직이게 만든다음 신고하지....다음 머저리들 뇌관으로 만들고 목표물을 폭탄으로 만들어서 민주당에 던진다? 자살폭탄 테러 주동자들과 다른게 뭐냐?"
혐오,참 더러운것들 이참에 배후 밝히고 싸그리 청소하자 김경수의원이 차기 리더인걸 아나봐?정말 더럽다 좃선 장자연 재수사 해야할 명분 하나 더 생겼네~~삼성증권 이케 또 물타는군
혐오,좃선망해라 방가방가 기레기집단
혐오,어이 기레기 니 기사가 잘못된거면 손목아지 걸수 있나?ㅉㅉㅈ 야이 기레기야 머리는 악세사리로 들고 다니냐?질문도 참 좃선일보처럼한다정말 수준이... 그냥 한심하다핵심도 없고 팩트도 없고... 월급이 아깝다
혐오,자한당 알바인척 한 민주당원인척 한 진짜 반대파였다는 거군요. 유주얼 서스펙트 씹어먹는 정말 놀라운 반전이네요. 내년 영화개봉 기대합니다
혐오,ㅋㅋㅋㅋㅋㅋㅋ개돼지새끼들 한 5명~7명되나보네 ㅋㅋㅋ비추좀봐라 미친ㅋㅋㅋ
혐오,기레기 중에서도 최상위 기레기 수꼴ssip.좃.썬 역시 니들이 최고다 요즘 홍발정이 하도 개설레바리를 쳐대서 상대적으로 니들 존재감이 없었는데 이렇게 건재함을 과시하는구나 재활용도 불가능한 핵폐기물 수준의 쓸액인데 이 정도 짓거리는 해줘야 그 더러운 이름에 계속 똥칠을 할 수 있지 앞으로도 계속해서 살인범 강간범이 나오듯이 니들도 계속 ssip쓸액으로 남아있겠지 계속 욕봐라 상등신들아
혐오,좃선보단 김경수가 신뢰감있다.
혐오,놈들  봐라ㅎㅎㅎ 말을 씹어라
혐오,기레기 새끼들 아직도 정신 못차렸네. 제빌 사실 확인된것만 보도해라. 너희가 이런식으로 마녀사냥하니까 사람이 자살하는 거야. 피해자인 김경수 의원을 피의자처럼 다루다니.
혐오,의원직 걸고?  넌 시발 기자직 걸고 해보자
혐오,"입에 정의와 도덕을 달고 다니던 넘들의 행태..민주, 정의, 민족 같은 좃 같은 감성적인 언어 입에 달고다니는 넘들 중에서 제대로 된 넘 못 봤음..."
혐오,문정부 측근 인사인데 정부 공격하는 댓글공작에 가담 했대 말이냐? 어떻게해도 안되니까 단체로 미쳐버린거 아님? 특히 좃선 ㅗㅗ
혐오,차기대권주자인건가?  좃선이 인증해주네.
혐오,좌좀들 참 뻔뻔해요 ㅋㅋ
혐오,좃선 데스크는 후드러 패자.
혐오,썩어빠진  언론문재인 보호하기 위해 별짓거리 다하네OOO 개ㅡㅡㅡ같은 언론 쓰레기
혐오,좃선이나 거기에 선동 당해 공격하는 개한당과 무리들 수준은 정말 초딩 이하 수준이다. 사태 파악이 아직도 안되나 보지???
혐오,기레기들 자한당에는 질문도 못하는 새끼들이
혐오,누가 몸통일지가 문제인거죠? 민주당이 몸통이냐 자한당이 몸통이냐? 이 사건의 이득이 누구냐와 언제 이사건을 문제 삼은 것이냐 를 살펴보면되죠...민주당이 고발한 사건이고 민주당 표떨어지는 사건입니다. 몸통이 있다면 자한당일수 밖에 없지요. 몸통이 단순히 김경수냐 자한당이냐 가 남게 되는데 피의자들이 김경수를 지목한다는 점에서 김경수가 유력하기는 하지만 김경수가 우리같이 바보라서 공범입니다 라는 주장이어서 거짓말일 가능성이 아주 높지요.  그럼면 몸통이 있다면 자한당일 가능성이 더 높지요...그것만 수사하면 될듯..
혐오,으 벌레새끼들 냄새나 ㅠ
혐오,언론사 탓하냐?이쓰레기들아정말 느그들은 양의탈을쓴ㅡㅡㅡㅡㅡㅡㅡ그러면 안되는거아냐?언론사가 무슨배짱으로 정권과등지겟나 ? 그것도촛불정권에게 무조건잡아때는느그들 쪽사람들 질렷다
혐오,쓰레기당과 그일당 들 물만났네. 어휴 댓글 재들이 들이대면.....참
혐오,민주당이 아니러고 하면 다 믿고 자한당이 아니라고 하면 구라ㅋㅋㅋㅋㅋ그쪽동네는 그런가보네ㅋㅋㅋㅋ민주당도 자한당 못지않게 쓰레기가 많네
혐오,좆선 기레가 !!김경수의원  얼굴을 보고니들  거울 좀보거라!유기견 모습이  추하지?삼성 장충기의  개넘들.
혐오,조선일보 폐간 시키자저늠들 기사 보면 스트레스 받는다
혐오,기레기야 의원직 걸 수 있나 묻기전에 늬가 쓰는 기사가 가짜뉴스가 아니라는거에 기자직 걸 수 있는에 먼저 자문자답해봐라 등신아~
혐오,TV조선은 이번 심사에서 떨어질게 분명하니 마지막 발악이군 그나저나 김의원은 이꼬리표 달고다니겠구만 재네들이 그냥 두겠어 조작단 몸통이라고 지랄들 하겠지 참 지겹다
혐오,아니 김의원이나 문빠들이 어린아이들도 광끼에 걸려 총칼로 학살해대던 서북청년단 후예 같은 극우 벌레들같이 못배워처먹고 무식한것도 아니고 뭐하러 그딴 쓰레기짓거리를 하냐 ㅋㅋㅋㅋ
혐오,언론의  암적존재 좇선일부  언론의 루게릭   쫓썬기레기 더이상 대한민국에  있지말고 너희의 고향 일본으로 돌아가라  가족델꾸  당장
혐오,장자연 사건으로 쫄리냐 좃선 방사장??? 넌 크게 한번 당할거다
혐오,기레기 좃선이냐??? OOO이네 완전 ㅡㅡ 니가 그러고도 언론인 행세하면서 다녔겠지 ㅡㅡ
혐오,자한당 홍준표한테는 무서워서 질문하나도 제대로 못하는 X같은 기레기들 만만하지? 쓰레기 기자질하면서 참 뿌듯하겠다 더러운 기레기 퉤 !
혐오,좇선 종편 허가 취소~ 원합니다.
혐오,좃선일보 폐간 국민청원 갑시다
혐오,역시 좃선일보~개거품무네
혐오,조선일보 기레기시키들.. 선거 다가오나 지롤떠는것 보니..
혐오,좃선일보는 통진당처럼 퍼간시켜라.
혐오,장자연사건 수사좀 해라 방사장 구속좀시키게
혐오,경수찡 지선하기도 전에 민주당 대선후보 직행입니다요.고마웡 좃선 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
혐오,상식적으로 생각해 봐라. 악의적 댓글을 달아서대통령 지지율 떨어뜨리는 행위를 해서 민주당이 수사의뢰를 했는데 민주당이 댓글 조작 이런 말이야 방구야. 그럼 민주당이 반정부 당이냐. 하여튼 조선은 이번에 제대로 걸려 들었고 반드시 처벌해야 한다. 선거철이 다가오니 가짜뉴스를 그냥 내보내는 가짜뉴스 생산지 조선을 쓰레기 소각장으로.
혐오,기레기야 귓구녕 막혔냐? 아니래잖아 왜? 지령 받고 온거냐? 쓰레기 같으니라고 김경수 꼭 경남도지사 되십시요 지지합닏ㄱㆍ
혐오,좃선은 폐간 되어야 해!!!! 갯쌔끠들!!!
혐오,일베/할베에 조선알바들까지 아주 난리가아니구나 텔레그램이 먼지도모르고 문자메세지를 까란다 무슨 천리안쓰던시절도아니고 게다가 아까 뉴스보니 김경민이?? 걔가 그러더라 대선때 선거돕겠다고 만났다는데 어떡해 김경수같은 사람을 만날수있었겠냐고 근데 지난 대선이 진짜 한명이라도 아쉬운판국인데 문재인 최측근이 한명이라도 더 만나야지 게다가 파워블러거라는데 당연한거아닌가?? 지들은 왜 어버이연합 태극기부대 엄마부대같은 또라이들 데리고다니는데??
혐오,"팩트 : 드루킹인가 뭔가가 대선때 지지함. 그 이후에 부정청탁. 답변은 응 꺼져. 이후에 앙심품고 댓글 조작. 그리고 걸림. 조선일보는 장자연사건으로 방사장 최대 위기. 저걸로 물타기 시도. 다음날 바로 반박당함...... 야 좃선아, 자칭 정론지면 정론지 답게 해라.... 하는 짓거리가 찌라시 황색 언론같이 하면서 정론지라고 우겨? 에라이"
혐오,이번 기회에 그냥 좆선 폐간합시다
혐오,상식적으로 봐도 김경수 말이 맞다. 진위여부 따지지 않고 옳다구나. 하면서 일단 흡집내고보자라는 심보로 보도한 좃선은 각오하라. 절대 봐 주지 말아야한다.
혐오,기레기 일베벌레새끼들 내 댓글에 비추 누르는새끼들 인생실패자벌레 인증 으!
혐오,좃선이 자폭하는걸 보게되네  ㅎㅎㅎ
혐오,경남 무식한 촌사람들 좆선보고 낚여서 김태호 찍으러가겠구만 ㅋㅋ 삼류찌라시 주제에 촌사람 대상 공작은 참 잘해.
혐오,사실관계 확인없이 언론보도한 기레기적폐놈들 좇되었네.  팩트확인 꼼꼼하게안하고  쌍팔년도 시절처럼  아니면말고식으로  보도하는 적폐언론사들  폐간합시다.  지방선거가 다가오니까  쓰레기같은짓들을 많이하네. 적폐새기들이!!  김경수의원님  이 사람같지않은것들을 절대 봐주지마십쇼!!  그리고 대놓고 실명보도한 티비조선은 이번 댓글사태가 김경수의원이랑 연관이없는게 밝혀지면  종편심사에서 무조건 탈락시켜야 합니다.  티비조선도 그만한 각오는 하고 터트린거 아니겠습니까?!
혐오,김경수 네가 문재인이 복심 이라며? 문재인이 시키던?
혐오,tv조선 이쓰레기 언론이 문제야
혐오,좃선일보가  텔레그램 주고받은것은 어찌 알았스까?좃선일보가 텔레그램을 해킹하거나 문재인 대통령을 사찰했나?좃선일보야 너희들은 개인간의 메신저 내용을 어찌 알았냐. 너희 기레기들은 취재하는 애들은 한명도 없는걸로 알고 있는데 누가 또 기사거리를 줬냐.삼성이 줬냐 아님 자한당이 줬냐?
혐오,좃선 티비  좃선일보   조심하자!!   가짜뉴스  퍼  나르는   공장입니다!!!
혐오,궁색하다.인마.문재앙의 최측근인 색기가
혐오,댓글 은     한국 당  쓰레기 들    조작
혐오,좃선일보 사기기사 보도했었네~~ 또 물타려나??
혐오,하나같이 자한당 스럽네~??  좃선
혐오,언론이 왜 정치를 하냐???? 언론이면 니들 역할만해 지식인이라는 섹히들이 어디 가르치려고해??? 건방지게
혐오,쓰레기 언론들 사람 생매장 시키려하네 김경수 의원은 깨끗하다
혐오,이번 보도 건으로 TV조선은 종편 승인 취소와 폐지가 답이네....청와대 게시판에 금방 올라올 듯....이재명이 폐간시키겠다고 얘기했던 TV조선... 좀더 수명이 단축되겠네
혐오,상식적으로 여기 댓글다는 문빠들 보니 너네들 흥분시켜서 더 날뛰며 열심히 뛰게하려고 문까인척 베댓조작했을 가능성이 있는거 같은데 ㅋㅋㅋㅋㅋㅋ 아니 니네 행동 패턴을 봐라 뭐가 상식인지 모르겠냐??? 남들눈에는 니들 어떻게 자극해야 어떻게 행동하는지 뻔히 보이는데 지들만 몰라요
혐오,잘가라 좆선~~!!!!
혐오,좃선 인터뷰 수준하고는 역시 쯧
혐오,가짜뉴스의 온상 좃선일보 폐간  시키자
혐오,답문자를 보내고 안보내고가 왜 중요함? 애초에 텔레그램 메세지는 수백개가 오갔는지 확인이 불가능함.좃선이 알수도 없는걸 뇌피셜로 승화 시킨게 핵심이지.알수도 없는 사실관계로 헛소리 시전하지 말고 드루킹 전적이나 조사해 이 멍청한 기레기들아.
혐오,얼마나 고마우면 이지랄할까 ?
혐오,진실은 이미 다 밝혀졌자나. 해상 대형교통사고를 좌좀들이 정치적으로 이용해 먹은 사건이라고.
혐오,나도 전라도에서태어나서 데모하고 지랄했으면 출세했을텐데 ㅆㅂ
혐오,아니 누가 진실규명 못하게했냐? 배꺼내놓고 아직도 진실 규명이 안됐다는거야? 그럼 언제하겠다는거냐? 청와대 박근혜대통이 일부러 국민을..애들을 죽였다는거야? 계획적으로? 왜? 무엇때문에? 아이구..이 OOO같은 개돼지새끼들아..ㅋ 이나라는 개돼지가 너무 많아 답도 없다..광우뻥도 개돼지들 작품이지? 결과적으로는 말이야? 선동은 교활한 좌빨새끼들이 했지만..
혐오,북한 개정은  세월호에만 집착하는 문재앙을  당장  탄핵하라 탄핵하라
혐오,뭔 개소리세요 인양된 세월호에서 돼지 뼈다구까지 수거했는데 뭘더 건진단 말입니까ㅋㅋ더이상 인력낭비 하지 맙시다
혐오,"문재앙 세월호 방명록... 죽은 애들 한테... "" 고맙다 "" "" 고맙다 "" "" 고맙다 "" "" 고맙다 "" "" 고맙다 "" "" 고맙다 "" "" 고맙다 "" "" 고맙다 "" "" 고맙다 "" "" 고맙다 "" "" 고맙다 "" "" 고맙다 "" "" 고맙다 "" "" 고맙다 "" "" 고맙다 "" "" 고맙다 "" "" 고맙다 "" "" 고맙다 "" "" 고맙다 "" "" 고맙다 "" "" 고맙다 "" "" 고맙다 """
혐오,그만 우려먹을 때도 됐잖아.. 이쯤되면 문재앙 저새키가 세월호 침몰에 연관된 건 아닌가 몰러... 합리적 의심이다.
혐오,"재앙아 딱 까고 얘기해보자. 세월호 사고가 난것은 분명히 사고는 맞다. 박근혜가 잘못한것은 대통령인 직위에서 연락이 몇시간동안 없었는건데... 툭 까놓고 얘기해서 박근혜가 연락이 됐든 아니됐든 어차피 희생자는 마찬가지였을거다. 어차피 구조작전은 전남 해양경찰서에서 한거잖아. 그리고 최근 전투기 사고, 얼마전 인천 뱃사고 수십명, 제천사고 30명, 밀양사고 20명, 전남뱃사고 6명 등 전부 다 사고난거 그거 재앙이 너 책임인데 왜 공식사과 한마디 없고 관심도 없냐? 그러닌깐 내로남불이란거야"
혐오,정신 나갔군! 아직도 세월호냐! 이제부터 재앙이를 대통령으로 인정하지 않는다. 언제까지 세월호 가지고 뽕을 뺄래 에이 지겨워라! 이거 끝나면 5.18사태가지고 뽕 뽑을래
혐오,그넘의 진실규명소린참..ㅋ아니 싯팔 배꺼낸지가 언젠데 아직도 진실타령하구 자빠졌냐 이좌빨새끼야!!!그럼 빨리해 이 새기야..우려쳐먹지말고..
혐오,댓글조작  김경수와 문죄인의 연결고리도 완전한 진실규명을 하자!!
혐오,또 이용해먹을떄 됬나보다..  그 원하는 진실이 뭐냐? 전 정부가 자폭 시켰다고? 미국 핵잠수함이 와서 치고 갔다고? 그냥 개소리들을 해라. 진실은 지금 대통령 하시는 분이 애들아 고맙다! 라고 고인들 이용해먹은걸 스스로 인정한것 뿐
혐오,"안희정,정봉주,이윤택,민병두,박제동,김기식,박수현,탁현민,김기덕은 그저 젖물뺄 생각하는 색마! 박범계는 생맥 쳐먹고 카드대신 명함주는 무전취식하면서 적폐청산위원장! 박영선은 평창에서 롱페딩입고 비선수금지구역 포토존 무단침입! 김현은 세월호 유가족이랑 대리기사 폭행한뇬! 김태년은 평창,평양 올림픽도 구별못하는넘이 정책위원장! 박원숭이는 짱깨 미세먼지를 국내발생요인 많다며 150억 대중교통 퍼포먼스ㅋㅋ참 인물이 저리도없을까?하긴 문재인씨가 재앙덩어리인데 뭘바래?에라이 캬악~퉤 지지율만 삐걱거리면 언제나 꺼내먹는 사골국 세월호~안지겹냐?"
혐오,문쩝쩝님 댓글조작은 왜 언급이 없지요?? 예전 댓글조작때 문주당에서 대통령 탄핵사유라했는데 정작 본인들이 걸리니 개인적일탈이라 변명하는데...어버버 하지말고 말 좀 해보소!!
혐오,천안함은 나몰라라 하면서 오로지 세월에 올인하네..자신을 대통령 만들어준 일등공신이라 그런가?..
혐오,문재앙이 요즘 코너에 몰리는 모양이네 또 갑자기 세월 세월 하는 거 보니...아까는 세월호 유족 대표라는 아지매들 하고 같이 쳐 웃으며 좋아 난리치는 사진이더니 사진 바꿨네...ㅋㅋㅋㅋ
혐오,문죄인씨 탄핵 처맞고 깜빵 갑시다~
혐오,이제 얼마나 막장까지 갔으면 세월호를 일부러 침몰시켰다는 개소리까지 나오는데... 원래야 박근혜 연락이 됐든 아니든 전남 해양경찰청에서 구출작전은 진행되고 해야함은 물론이었고 연락됐다해도 희생자는 마찬가지였음. 고로 도의적인 책임은 있겠지만 마치 박근혜가 죽이기라도 하면서 4년을 우려먹었고 헌재에서도 그 부분을 법적인 죄로 성립할 수 없다고 했었음. 그런데 현 정권은 최근 뉴스에 나온 사고만 수십명씩 사망한거 합치면 100명이 넘는데 입 싹 닦고 관심도 없지? ㅉㅉ 양심 좀 있어라. 세월호가 정치에 이용해먹을수 없었음 관심 없었다
혐오,군대는 청와대를 접수하라....수경사는 청와대를 접수해라...청와대의 빨갱이들을 전부 체포하라......문재인의 권한을 정지해라.
혐오,선거철이 다가왔구나 이인간 정치쇼하는거 보니 역겹다 김기식 김경수 아주 니 주위가 적폐로 쓰레기산이더만
혐오,문죄인 박그네한테 선거 패배한 무능한놈
혐오,미세먼지에 대한 규명은 언제쯤 할 건지... 문재앙.. 요즘 집밖에 사람이 없다....오늘도 나가지 말라고 해서 안 나간다
혐오,문재앙 이라는 별명이 세월호 때문에 생긴거임. 2015년에 조갑제가 문재앙 이라는 제목의 칼럼으로 세월호를 정치적으로 이용하는 문재인을 비판했는데 이때 문재앙 이라는 단어가 처음 나왔음.
혐오,"진짜 의혹진상규명할 대상 :  김기식이 스폰서색스해외관광사건, 안희정이 여비서색스 및 성폭행사건, 이윤택이 변태갑질색스사건, kbs사장양승동이 세월호사건당일 노래방도우미불러다 진탕놀고먹은사건,kbs부사장 억대부수입사건, 정봉주 호텔성희롱사건, 김경수댓글추천수조작사건.....끝도없고 한계도 없는 문재인패거리들의 온갖 추악한 색스폭행및 조작질들이나 진상규명하기를 바란다..그다음에는 몸통인 당신을 조사해야하겠지..똘마니들이 색스관광에 조작질을 일삼는것들로 가득한데...가장 중한것은 국가공산화 내란죄 여적죄"
혐오,문재인과 그 일당들 잘 들어라 너희들이 치졸하게 세월호를 정치적으로 이용만 안했어고 그날의 그 슬픔 다 알아서 가슴속에 묻어두는게 사람들의 본 심정이다박근혜가 세월호를 의도적으로 침몰시켜 얻는 이득이 뭐냐? 재미는 니네가 봤잖아 이 지구에서 가장 치졸한 족속들아 아직도 세월호로 전정부와 보수 흠집내기 혈안이냐 정치가이고 정권을 잡은 너희들의 정통성에 그렇게도 자신이 없냐 쓰레기같은 새끼들
혐오,그만좀 우려처먹어라 씨재인 문발놈아
혐오,좌좀 빨갱이들 징글징글하다  앵간히좀해라
혐오,지랄하네.
혐오,"ㅈㄹ하네 해양경찰들 지금까지 목숨걸고 열약한 환경에서 고군분투했고, 바다가 얼마나 넓은지 아니? 보통 2시간 거리에 순찰인데 때마침 세월호 방향으로 순찰중이여서 그나마 30분 만에 도착한거야. 정치적으로 이용하는 문재앙이 너는 악마다"
혐오,딱부리 문재앙이 눙깔이 더 튀어나왔더라~~~거짓말을 많이 해서 그런가? 문노키오
혐오,지랄을해라 ㅂㅅ 대통령 만들어준게 그리고마웠냐 역사가 심판한다 문죄인 다음은 니차례야
혐오,그러니까 학교 다닐 때 논문이나 제대로 한 번 안 써보고 데모만 하던 새끼들을 뽑으면 정부 수준이 이렇게 되는 거다.
혐오,6 25때 수십만이 목숨을 잃었다 그것도 공산주의자들로 부터 자유대한민국을 지키려고 이것부터 애도하고 세월세월 거려라 이 씨---이이-발 문재인 새끼야
혐오,문재앙ㅋㅋㅋ 피랍선원이나 신경쓰지?  일하러간 국민이나  군인들은 죽어도 문시룩?ㅋㅋㅋㅋ 자나깨나 세월호ㅋㅋ
혐오,진상 조사위를 몇번을 해놓고 진상조사가 안된거면조사위원들 다 구속시키고 세금 토해내야지?그동안엔 그럼 조사한답시고 놀은거야 그럼?
혐오,야이 씌바랄 색히야 나온 시신도 감추고 쓰래기통에 버린놈이 뭔 헛소리야????
혐오,문제인 보유국ㅋㅋㅋㅋㅋㅋ엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
혐오,"내수,수출,부동산 다 아작나고 있는데 대체 언제까지 이 지랄만 할거냐 진짜 역대 최악이다 이 인간은"
혐오,문재앙 뽑아준 2030들은 제발 알아서 한강가길
혐오,"세월호 팔아서 대통령 됐고, 보상도 전 정부 압박해서 다 해줬는데 이 마당에 하늘에 별이든 블랙홀이든 뭐가 아쉽겠냐. 그냥 막 던지는거지. 지가 취임하고 죽어간 국민이 얼마인데 아직까지 세월호만 붙잡고 늘어진다는 건 저 새끼들이 얼마나 세월호를 정치적으로 사용하는지 잘 나타내는거다. 세월호의 진실 같은 소리하네. 절라도 해역에서 난 사고를 절라도에서 책임지지 않는 것도 이상한 마당에 방명록에 애들아 고맙다라고 적어놓은 수준 보면 저 새끼는 사람되기 글렀다 ㅉㅉ"
혐오,또 세월호 타령?? 여론조작질 해서 정권 찬탈한 주사파 발갱이놈!
혐오,문제인 이 쓰레기같은 인간아 시체팔이 그만하고 미세먼지 농도나 보고 대착이나 세워 개만도 못한 인간아
혐오,"북한, 세월호만 챙기지 말고 망해가는 경제 살리고 힘들어서 가게 다 망해가는데 자영업자와 청년실업 구제나 할 생각해라..

이 틀딱 죄인아... 니 때문에 나라 망할 거 같다."
혐오,야 니들이 그렇게 바라던 세월호 7시간으로 박근혜대통령 24년 먹였잖아 뭐 이제 더 어쩌라고미쳤냐 고의적인것도 아닌데 그럼 전직 대통령 탄핵 24년 구형 했으면 됐지 사형시키냐 그러면 제천화재 밀양 화재 해상 사고로 죽었으니 니들도 깜방 가야지 안그래 장난 하냐그만 해라 이제 짜증 나려고 한다
혐오,사골호로 아주 뽕을 뽑네...!!  정치적 위기에 몰리면 적절한 타이밍에 어김없이 등장하는 사골호 이야기 아니면 국정농단 이야기... 그것 아니면 할 일이 별로 없지...??  개--쓰--레-기 같은 놈들...!! 덜떨어진 문빠들 제외하고 그걸 모르는 국민들이 있을거라 생각하고 허구한 날 물타기 수법으로 두루뭉술하게 넘어가 보려는 바보천치들... 니들의 꼼수가 이미 만천하에 다 드러났다...!! 알겄냐...??
혐오,재앙아 기식이나 수습해 어디서 약을 팔아
혐오,"박근혜가 일부러 시켰다는 증거가 나올때 까지... 그리고 근혜 대통령이 7시간 미용실에 시술했다는 근거가 잡힐때 까지... 으이그 좌측에서 주장하는게 이 두가지인데, 그래 몇백명의 애들을 일부러 그랬다고 쳐 봅시다, 그러고 나서 7시간 시술하러가는게 말이 됨? 둘 중에 하나라도 걸리라는것인가? 제발 애들의 생명가지고 정치쇼하지 마세요. 진정 해양 수송 안전을 위해 바꾼 법들은 어디에 있습니까? 안전을 향상시키기위한 실제 시스템을 어떻게 구축했는지 보고도 하나 없이 뜬구름같은 진실규명... 아이들을 진정으로 욕되게 하는것이라고 생각함"
혐오,국민들 관심도 없는 세월호 사골 좀 그만 우리고 미세먼지나 해결해 재앙아
혐오,"옛날같으면 고인의 명복 어쩌구 댓글, 박근혜 욕하는 댓글이 한가득 있었을텐데. 너무 정치적으로 오랫동안 우려먹어서 반 세월호 정서 일어남. 안타깝게 죽은 학생들보고 고맙다는 말을 한 문재앙 머통령."
혐오,대통령 되려고 보여주기식 최저임금 인상 했다 IMF 가 최저임금 인상으로 인한 고용률 불안으로 한단계 하락 시킨건 오래전 일이고...2020년 까지 만원으로 올려준단다 ..최저임금을 경제상황에 따라 서서희 올려야지 무턱되고 올려버리면 가뜩이나 비싼 물가 더 올르고 고용율 떨어진다는거 모르냐? 이 무능력한 등신아?
혐오,진실은 해상에서 벌어진 사고 이미 구할수없는 아이들 가지고 장난친거  배가 뒤집히는 당시 cctv 만봐도 차가 날아다녀  그런데  아이들이 위로 올라갈수있다는 개소리를 하고 다이빙벨 같은걸로 장난치고  저런 해상 사고가 정권과 대통령 책임이면  그어떤 사람도 대통령  3개월이상 해먹을 사람 없어.
