label,text
혐오,유시민 너도 경제공동체냐 왜이리 최전선에서 잡범 좃국가족 변호에 열을 올리냐
혐오,정신병자의 미친 소리
혐오,유시민 노무현갈때 너 뭐했냐  따라가지도 못한주제에 아가리만 살아있냐 쓰레기야
혐오,첨부터 조국이 민정수석일때 사기당했다는 소문이 있었는데 그게 5촌 조카가 사기친거였다 근데 민정수석이라서. 쉬쉬하다가 법무부 장관되니까 갑자기 사모펀드 얘기가 나오더니 부인이 피의자가 된거다 생각들을 해봐라 조국부부가 투자하겠다는 돈을 투자자에게넘겼다가 조카가 다 인출해갔는데 ... 이게 5촌조카의 횡령이지.  검찰ㅇㅣ 그래서 조서를 비공개로 한거다
혐오,"""유시민 = 쓰레기"" 등식이 성립되지. 생긴대로 놀고 있는 거야요."
혐오,조국 하나 지킬려고 법에 엄청한 검찰을 완전 쓰레기로 만드네. 니네 진짜 천벌받는다 그러다.
혐오,알릴레오 봤다. 검찰은 어떻게 알고 발빠르게 대응하고 언론은 바로써주네 ㅋㅋ 나는 허위사실 유포한 모든 언론을 고발해야된다고 생각한다. 나씨는 아들 기사나오니 바로 고발하대 그러니까 이후 기사가 없대? (ㅋㅋ 이 사모펀드 교수시절에 있던일인데 그때부터 권력을 이용해서 했다는거냐? 기자새끼들아 너희는 뇌가 없냐?)조국 딸 털다 별거없으니 사학털고 별거없으니 사모펀드 털어서 또 별거 없었나 보내? 그래서 또 사학털고 있냐? 그 많은 검사 동원해서 하는 짓걸이가 우끼지 않냐?
혐오,투자증권 직원까지 속였나보지. 다 떠나서 업무용 pc를 집으로 가져가는 부부를 어떻게 이해해야 되냐. 주변에 그런 사람 있으면 그냥 상종을 안 하는거야. 내 살다 살다 처음들어본다. 우병우가 그랬대봐. 발작들을 할 대깨문들아 정신차려라.
혐오,한글날을 맞이하여 광화문 광장의 세종대왕 동상앞에 나가봐라 수백만 민심이 대폭발중이다 사기꾼 조국때메 이제는 조국구속시킬 때이다 더 미루지말라 까딱하다간 문재앙 탄핵으로 이어진다 명심하라 이게 대한민국 민심이다
혐오,엄마 저새키 미쳤어요
혐오,한글날을 왜 일제강점기와 연결을 시키는지 참 한심한 인간일세.
혐오,진짜 역겹다..좌빨빨갱이자슥..선동.조작해서 정권잡은넘이.
혐오,"취임식 약속대로 광화문에 가라, 국민의 목소리가 조국을 사퇴시키는 목소리인지 검찰개혁을 외치는 목소리인지를 들어라.국민의 명령이다, 국민의 말에 따르지않으면 넌 대통령이 아니다."
혐오,문재앙 탄핵 추천 부탁드립니다. 좋아요 눌러주세요
혐오,"한글날 자유대한민국을 지키기 위해서 광화문에 모였다.조국구속, 문재앙 퇴진을 위해서..."
혐오,재앙이를탄핵하자!!!!!!!!!!!!!!
혐오,문재앙 이새키는 존나 임정 코스프레 하는 데 임정 초대 대통령 이승만 대통령을 6.25를 일으킨 북한 김일성의 군수사령관한 김원봉보다 평가 절하하는 새키가 무신놈의 임정이고  대한민국이고 입에 지껄이노 김원봉은 6.25일으켜서 300만 사망자가 발생하도록 무기공급 인민군에게 식량 공급했던 김원봉을 감히 국부 초대 대통령 이승만 보다 더 높이 평가한 니놈 문재앙은 이죄하나만으로도 반드시 역사의 단두대에 세워질 거다
혐오,니 같은 놈이 독립운동가 들먹거릴 낯짝이라도 있드냐? 니 부모가 친일파인데 어디서 독립운동가 분들 운운해 니 자신부터 돌아봐 문정신병자 시키야 그냥 아무도 안말리니 니 가족과 조국 데리고 월북해라
혐오,이 좌빨노무새끼 생긴모습조차 하나같이 삶은 소대가리같이 생겼을까? 친일파 후손답게 찢어진 주둥아리로 온갖 궤변을 내갈기는 이런 노무새끼와 거짓주둥아리 나불거리는 조국놈무새끼의 공통점은 낯짝에 철판용접한 철면피 사회악이란 것. 다음 정권에서는 반드시 사회정의구현 차원에서 이런노무새끼들부터 탈탈털어서 감방에 잡아 처넣어야 한다. 메뚜기도 한 철이라 그때까지 기다리자
혐오,광화문에 나가보면 한글로 잘 써있다 '조국구속 재앙탄핵' 청와대 구석에서 뻘짓하지 말고 나가봐라
혐오,치매걸린 공산주의자 새키
혐오,이~~진심 미치광이 뻘갱이. 아가리만 열면 반일 선동.이거 완전 미치광이 또롸이네
혐오,목숨으로 지킨한글?????북한 김일성으로부터 목숨으로 지킨  한국은??6.25때  우리 선열들과 미군들이 와서 북한과 중국의 총칼로 부터 지켜낸 한국인데니넘은 미국을 배척하고 북한과 중국몽을 외치고 있냐?이 빨갠이 샛기야!!!!
혐오,일제강점기에 느그아부지 빨개이 아니었나?
혐오,이새끼는 도데체 일제식민지때 살았던 새끼인가? 북한찬양 반일말고 할줄아는게 뭐냐? 이런 등신 좋다고 뽑아준인간들도 반성은 하냐?  다음총선 대선때 보면 알겠지 대통이 등신인지 국민이 개돼지인지
혐오,미친빨강이 문제인 아가리를 째고싶다 주둥이가 날아다닌다 더러운 빨강이 쌔깽이 최후가 비참하게 될것이다
혐오,그냥 나도 대통령이나 해볼까 ㅋ 무조건 재앙이 보단 잘할꺼같다 ㅋ
혐오,문재앙이색기 설날에 한복입고 짱깨말로 짱깨한테 인사하더만 그것도 짱깨티비에서 정말 수치스러운색기
혐오,솔직히 한글 탄압이야 일본 사람들보다 유교사상에 쩔어 잇는 조선시대 엘리트층 씹선비들이 더 했지...말은 바로 하자..한글 말살정책은 우리가 일본사람들 보다 더 했다...특히 사대부들..조선500년 동안 한 번도 한글은 인정하지 않았다...이놈의 일본만 비판하면 되는  반일종족주의에 쩔어 잇는 사회 지겹다..
혐오,일제강점기 독립운동가들이 힘들게 싸워 온 대한민국을 송두리째 말아 먹고 있는 문재앙 정권과 그의 부역자 조국
혐오,닥쳐 이 새끼야. 니까짓게 독립운동을 입에 올려?  너같은 새끼가?  아가리를 짓이겨버리고 싶다.
혐오,국민을 납득못시키면  대통령이고 뭐고 끌려져내려오는거다 정도껏해라 국민의 소리를 외면하고 듣기좋은말만들어가며 니 꼴리는 애들만 골라 정치할거면 그냥 북으로 가라고 여기는 니가있어야 할곳이아니다 왜 국민을 괴롭히냐 니가그러고도 대통령이냐 병원가서 치료나좀받아라 그대가리로 나라그만망치고
혐오,저건 개소리도 잘 하네
혐오,좌빨쓰레기들 제발 독립해서 니들끼리 공산국가 건설해서 행복하게 살아라 전라인구99%가 찬성하는 공산사회 아무도 방해 없이 행복하게 살수 있을거다 대한민국을 공산화 시키면 반발 세력이 생겨서 서로가 피를 흘려야되는 지경 까지 가게 된다  그런데 니들이 전라도쪽에 전남을 기점으로 독립을 하면 OOO사람들 99%가 찬성해서 아무도 반발하지 않을거다 박정희가 아니어도 발전 했을거라는걸 니들이 독립해서 증명해보여라
혐오,그넘의  민족  운운좀 하지마. 북조선 대변인  새키야  빨리  청와대나 비워라
혐오,빨갱이는 우리민족아니다 이놈의 자슥아
혐오,문가야 조국구속 시키고 너도 니발로 감방 들어가라
혐오,할줄아는거...반미 반일 북한.....이해는 간다 문빠 좌빨 호남인간들은 좋아하니 자기지지층위해서 할수밖에없겠지...반쪽짜리로 영원히 기억될듯
혐오,조까세끼야
혐오,문통 이제 말 안먹힌다.빨갱이 밖엔 안보여.최순실 년 보기싫어 문 선택했는데두고두고 머리 찍는다.
혐오,뭉가 설레발은....빨괭이하고 한글은 아무 관련없지~~~북조선 김돼지도 마찬가지~~~
혐오,문재앙조국 북송시켜라
혐오,야~문씨야!! 지금 좆꾸기 때문에 나라가 두쪽이나서 세종대왕부근에서 집회하는거 안보이나?뭔 낯짝으로 한글 타령하나?이거 이누마 대한민국을 말어 먹을려고 작정한 놈 아닌가?당신 뇌에는 온통 좆꾸기와 북한밖에 없나?나 살다 별꼴을 다본다.저런놈은 온 국민이 청와대로 처 들어가 끌어 내는게 답이다.
혐오,조국이 혹시 우두머리 아닌가 문은 힘도 없는 바지같다.. 그러니 이꼴이지.. 지금보면 조국이 대통령같어.. 박근혜를 최순실이 조종한다고 해서 열받게 햇는데.. 이건  뭐 최순실같은 족속들이 문죄인을 인형처럼 조종하는게 틀림없어. 그게 아니다? 그럼 저건 치매아니면 정신병자다...
혐오,빨리 하야해라 더이상 아무것도 하지말고 대깨문 이끌고 북으로 가라..
혐오,쩝쩝아 감옥 갈 준비나 해라
혐오,문재앙은 그냥 하늘이 내려준 저주와 재잉같은 사탄 마귀 악마다. 빨갱이 간첩이 대통령직을 사기 불법으로 가져갔고 여적죄로 그냥 체포할 대상이지 탄핵할 일이 아니다.
혐오,문재인 새끼는 자기 국민은 전라도 표들이지?? 세종대왕님이 광화문에서 한탄을 할 짓하지말고 그냥 조용이 입닥치고 하야해라..탄핵당하기전에
혐오,"빨갱이는 뒈,져라"
혐오,대통령이란 말도 쓰지 말자. 어차피 촛불 쿠데타로 집권한 반역자 빨갱이일 뿐이다.
혐오,역시 이새끼는 제정신이 아냐......한글날에도  ....그놈의 반일 팔이와. 종북민족사관을 끌어다 붙이네.....ㅉㅉㅉㅉㅉㅉㅉ
혐오,문정부 시절에는 문재인 하야 시키는게 독립운동
혐오,문죄인은 서초동집회의 뜻을 받 들어 검찰개혁한단다 그러면 반대하는 광화문집회의 국민의 목소리에 대해서는 일언반구 도없네~~ 저를 지지하지않는 국민도 국민 이라며~~  새겨듣겠다며~~  문죄인 이한사람땜에. 국론이 분열되고 니편내편 갈려져 싸우고 있다. 명백한 위법사항이 없는 조국인데.~  그래서 임명한다고~  그럼 전에는 후보자들 위법사항이 있었냐~~  그후보자들은 그래도 일말의 양심이 있는 사람들이다. 스스로 사퇴했다  문죄인 척살 안하면  울나라. 망하는거 시간 문제다
혐오,"6.25가 최근에 벌어졌죠. 친일파 물론 나쁘지만, 지편 아니라고 국민들 왜구라고 표현하는 달창 무리들. 지금 6.25가 가장 최근에 일어 났기에 국내 잔존한 빨간세력이 많습니다. 홍콩보세요, 그 찬란한 자본주의 국가가 하루아침에 중국무리가 장악해서 국민들 일어 났습니다. 대한민국 요즘 젊은 세대들 안보의식 결여입니다. 저런 조국같은 자가 사법개혁해서 자기네 입맛대로 정권 잡으면 그게 공산화의 첫길로 어느순간 확 나라 바뀌는 겁니다. 홍콩과 베네수엘라가 단기간에 공산화 되는거 보세요."
혐오,재앙아  니 애비는일본 압잽이..
혐오,북괴한테는 찍소리도 못하고 퍼주면서 세계 3위 경제대국  일본한테만 발광하는 미치광이 문재앙
혐오,빨갱이들은 칼로쑤셔 죽이는거밖에 답이없어...정권바꾸면 북돼지 똥꼬빨던 종북잡종 기생충들부터 이적으로 토막내죽인다
혐오,신성한 한글날을 쪽바리 관련 말로 한글 창제의 우수성을 축소시키지 말아라!!
혐오,문재앙같은 쓰레기가 대통령 ㅋㅋ
혐오,"아니, 뜬금 없이 이걸 또 왜 일본이랑 연관시키는건데 ㅋㅋㅋㅋㅋ 진짜 미치겠다"
혐오,그리 어렵게 지켜낸 나라를 이리 빨갱이 판을 만들어놓다니 이 나쁜인간아 퉷
혐오,아가리 쳐닫고 은팔찌 차고 사형선고 받을 준비해라! 빨갱이새이끼야!
혐오,무슨말인지 알고말하냐? 개어벙아
혐오,이새끼는! 야임마 지금청와대앞마당에나와봐라 너보고 방빼라잖아! 정숙이하고 뒹굴던침대갖고 빨라나와짜식아! 세종대왕이 지어준한글 니놈이사용하는자체가 불쾌하단다 발음도어눌한놈이.
혐오,"""1945년 무려 78%였던 문맹률은 13년이 지난 1958년 4.1%로 줄었고 글을 깨친 힘으로 산업화 민주화""이게 이승만과 박정희 대통령이 이룩해 놓은 업적이다.... 재앙이 빨갱아!"
혐오,새로운나라?  마중물? 좌빨나라만들 마중물이냐?정말 아직도 똥인지 된장인지모르는 이런게 대통!니광신도 지지자뺀다수의국민들은 니들때문에  분통터져 죽을판인데! 모른척 개무시 하며! 뭐? 뭔나라? 니 광신도 니국민만데리고 해봐!  서초동에모인 뭔짓을해도 무조건사랑 니국민만데리고! 근데 고게될까? 다수의국민 우습게보고?
혐오,한글 ㆍ주시경선생님 욕보이지마라 !정권연장을 위해.토착왜구니 적폐니 희한한 단어 만들어가며 국민을 갈기갈기 분열시키고 나라를 이모양으로 만들어놓고 또 쇼냐? 통일올림픽쇼해서 욕얻어먹고도 그저 쇼할 궁리 ᆢㅉㅉ 그시간에 국민소리듣고 경제나 좀 살려라  지도자하나 잘못뽑아 온나라가 몸살하는데 지혼자 딴세상 ᆢ
혐오,문재인 이 18새끼야 독립한지가 언젠데 니는 아직도 일제시대에 살고있냐??? 친일파 자식새끼라서 그러냐?
혐오,뜬금없이 지금이 삼일절도 아닌데 독립운동 끌어들이는 저의가 뭔지... 일본을 적으로 삼아서 또 사건의 본질을 흐리려는 작전인가 내가 개돼지냐 이새끼들아
혐오,"더 거슬러 올라가 세종대왕, 훈민정음, 집현전 얘기는 하나도 안 했네.. 반일감정만 일으키는 글이구만..왜냐하면 문재앙은 빨갱이이니까. 북한화 되기 싫으면 쟤 어서 끌어내야돼요ㅜㅜ"
혐오,또라이 같은넘 지랄하고 잡빠졌네...  니가 우리 민족정신을 해치고있느넘이 무슨 소릴 하는겨...  지나가는 똥강이지가 웃겠다....
혐오,노비종모법과 부민고소금지법을 만들어 선량한 백성을 2% 양반귀족의 노예로 만든게 세종이야. 양반들에겐  성군이겠지만 백성들에겐 희대의 쓰레기 왕이지. 백성들 불만을 희석시킬려고 고려때부터 조선초기까지 사용한  몽고 파스파문자 베껴서 만든게 한글인데  남의거 베낀게 그렇게 자랑스러운가... 도적넘 심보를 가진것들이 아닌 다음에야..
혐오,조동아리나불나불 야가 아직 살아있나천하의역적놈 간신배놈 배신자놈 간첩놈 매국노놈 문죄앙간첩놈
혐오,나 얘 볼때마다 남한산성에 김윤식 보는 거 같아. 니 새끼가 조선시대 태어났으면 명에 대한 의리로 백성들 쳐 굶겼을 새끼다
혐오,문빠야 치매 걸린거 아님 정신줄 놓지마라. 너거들 땜에 너무 많은 사람들 피곤하다 정은이랑 국이랑 무게 재보고 고르냐
혐오,그렇게 지켜낸 대한민국을 꼴랑 2년 만에 말아쳐먹은 새끼가 뚫린 입이라고 마음대로 지껄이는 건 아니지 문빙아~~~
혐오,북한이 미사일 발사하고 풍계리 핵실험장 재개발 한다는걸로 외국에선 난리인데 어찌 당장 주적인 국가 수장이란놈은 한마디도 안하고 모르쇠.. 뻑하면 평양올림픽 공동개최 북미회담개최같은 개소리나 지껄이고있고... 조국지키기에나 급급하고... 진짜 역대 이런 병x은 첨본다
혐오,"아니 일명 대깨문,문빠들은 왜 토착왜구,수꼴,틀딱 이런 수준 낮은 단어 밖에 모르지?...모두 하나같이 다 똑같네!...단체로 합숙훈련 및 교육시켯나....ㅋㅋㅋㅋ 웃음 밖에는 머라..."
혐오,한글날이라 벽에  문재앙  개 에세에키  써보았어요..
혐오,저 섹히 말은 저래도 대한미국이라고 적은 넘입니다 !!!
혐오,🐕🐖같은 새키.. 넌 우리나라를 폭망시키고 있다.. 하야가 답이다 치매노인새키..
혐오,자유민족정신 퇴색 시키는 재앙과 조구기 없는 조국에 살고싶습니다.
혐오,문재앙여적개빨갱이 깐죽거리지 마라 몽둥이를 부르는슄히가
혐오,먼  개소리여......
혐오,문재앙 니놈은 임정 코스프레 고마해라 이사기꾼아  임정의 이승만 초대 대통령을 폄훼만 하고 난도질하는 나놈은 임정 입에 올리지도 말라
혐오,지 ㅓ랄  ㅗ 하 ㅓ 고 ㅗ 자 ㅗ 빠 ㅗㅗ졌네~
혐오,김정은의 미사일이 문대가리에 정통으로 꽂혀도 이 소대가리는 북한  짝사랑 하는 초사이코 시끼
혐오,저자는 항상 지혼자 정의인 마냥 떠드는데...저 토나오는 개소리를 언제까지 들어줘야 하나?
혐오,"오늘부터 문재앙을 대통령으로 인정 안한다 그놈으로 표현한다 국민과 국가를 내팽겨 치는놈을 어케 인정하냐 !,"
혐오,이제 그만 내려와라~국민들 고생시키지 말고...
혐오,농담이 아니라 내가 진짜 문재인이 목아지 딴다 저새낀 진성 뽤갱이다 공존이 불가능한 새퀴다 죽여서 내가 대한민국의 영웅이 되련다 목아지 딸때 필히 마빡에 짱 개 라고 새겨 줄게 더러운 짱개돈이나 받아 처먹는 미개한 뽤갱이 새끼
혐오,문재인이 누구지??국민을 버린 문죄인은 알겠는데. 국민을 버린 문죄인을 더이상 대통령이라고 인정안할렵니다. 지지율 1%되길바래요.
혐오,임시정부 100주년이랑 한글날이랑 뭔관계?? 자유대한민국 정부는 상해임시정부 부터가아니라 이승만 임시정부수립부터다. 자꾸 역사를 부정하고 모략질하지마라!! 국가를 전복시키려는 주사파 좌좀들아!!
혐오,"나는 조국을 지킨다고 수고한다  이쯤에 와서 니가 조국을 지킬려고 하는 이유늘 모르는 사람은 없을것 같다 너와 조국이를 무너뜨리지 못한다면 이나라의 민주주의는 더이상 없다  타도조국 탄핵 문죄인! 탄핵문죄인,!"
혐오,근데 대통령은 빨갱이고 ㅋㅋ
혐오,개소리말고 그냥 내려와라자격이 자질이안된다
혐오,백성을 사랑한 자랑스런 세종대왕의 한글창제를 기념하는날 국론을 분열시키고 정의와 공평을 땅에 던진 분노를 보게되네..
혐오,제발 그냥 아무것도 하지 마세요 재앙!
혐오,문죄인은 도대체  이나라 대통령인가?아니 백성인가?ㅡㅡㅡㅡㅡㅡ나라의 분열을  도모하고 망국을 향한 벌레같은  짖거리는  누가봐도 대역죄에 해당한다
혐오,나라모든걸 2년에 다 망쳐버린 문제인 지지자었지만 조국 사퇴하라
혐오,누가보면 문제앙이 독리군후손인줄 알겠네 친일파 애비둔 빨갱이 ㅅㅋ
혐오,지금가지 이런 쓰레기정부는 없었다. 죄앙이는 대통령인가 양아치인가
혐오,"한글을 지키고 자유대한민국을 북한,중국에 내어  주는 빨갱이 세키"
혐오,저 쓰레기새ㅇ는  빨리  뒈지는게  나라와  국민위하는건데 저런  걸레는  없는게  나아
혐오,독립운동가들께서 비리와 손잡은 죄인이 너를 총살형에 처하고 싶다는데!
혐오,문재인 개 ㅅㅂ ㅅHㅋl 나가 두l져  병ㅅlㄴㅏ
혐오,"70평생을 살아오며 이렇게 令(말빨)이 서지 않은 대통령은 보고,듣덜 못했다. 아울러 言論이 이렇게 개무시 당한적도 없었다."
혐오,"이새끼 하면 떠오르는 키워드는 대충 이정도다. 반일, 남북경협, 남북공동올림픽, 촛불, 세월호, 조국수호, 적폐청산, 소득주도성장, ...얼마나 개소리들인지 인제 모든 국민은 알 게 되었다"
혐오,광화문으로 끌어내라 헛소리만 하지말고국민의소리를 들으라고 ㅅ ㅂㅅㄲ
혐오,"문죄인대통령은 ""거짓말은  배우기쉽고  아름다운말""이라고 지꼈다"
혐오,뭐 주사체로 썼다고? 에라 새키야.
혐오,독립운동 100주년 임시정부 100주년 이 좋은 때에 문소대가리가 정권잡고 있는게 한심스럽다. 호국영령들께 죄송할 따름이고 저걸 찍은 놈 들 수준이 쓰레기
혐오,문슬람빨갱이들은 확실히 사람아님
혐오,멍청한 쩝쩝이
혐오,감사합니다? 지랄 똥을싸라 재인아 ㅋㅋㅋㅋ 느검마 밥은 쳐먹고다니냐? ^^
혐오,국민을분열시키는 정치!!!!  대통은 자격없다!!!  오로지 하는건 반일 ㆍ반미 ㆍ북챙기기뿐!!!  국민들을봐라!!!!
혐오,===-> 개소리말고가까운대학병워가서치매검사부터받아보거라 니네엄마 치매였다그랬잖은가~!! 아들은어미를닮고딸은아비를닮느니라 즉cross유전된단말이다육체적특징의경우엔~!!곧바로병원가서치매검사받아보거라만약맞거든 나한테끗발좋은자리하나부탁하께!!~글고아닥하고좀살어~~!!꾸렁내가너무심하단말이다!~ 알긋냐~!!
혐오,넌 뭘해도 이제 짜증만 난다 재앙아
혐오,ㅋㅋㅋㅋㅋ삶은소머리씨 일제시대이전에 글모르는사람  겁나많았던거알지?ㅋㅋㅋ한글을 가르친게 일본이야 ㅂ신아.. 의도는 글을알아야 일본어를 가르칠수있기때문에 한글을 먼저가르친거지만 팩트는 일본이 한국사람 한글가르쳐서 까막눈이 사라진거다좀 똑바로알려줘라좀 구라좀치지말고 운동한사람들이 글가르쳤냐?지키긴뭘지켜
혐오,뭉가 때문에  화가 난다 ㅡ조국 때문에 성질난다'  개정은이보믄 뭉가가 생각난다
혐오,한글날에 반일선동하는 무식한 빨갱이 뭉재앙탄핵해야~~~
혐오,"개소리 하지 말고, 현재 니가 일으킨 국민분열이나 해결해 봐라~.. 쩝쩝아~"
혐오,"ㅋㅋ  쳐맞을까 무서워서  청와대에서  나오지도  못하는게  대통령?,?  ㅂㅅㅅㄲ~!!!  A4 용지  몇장남았냐?"
혐오,니아버지는 뭐하셨노???
혐오,"일국의 대통령이면 국내에서는 국민의 다양한 의견을 화합시키고, 국제적으로는 나라의 위상을 떨어트리지 않아야 하는데... 이게 나라냐...?? 광화문 가셔서 개쪽 팔리는 자신을 보세요... 이게 나라입니까...??  이제 하야하세요..아니시면 에베레스트산이 아니라 태백산이라도 오르세요ㅡㅡㅡ 제2의 노무현이 되심이 귀하의 주변사람들을 보호합니다."
혐오,툭하면 독립운동가 얘길하는이유가 독립운동가 중에 빨갱이들 많음 독립운동하다가 해방되고 북한 기득권된 애들 상당함 핵돼지 할아부지 김일성도 독립운동가였음
혐오,독립운동가가 한글을 지켰으면 이제는 문빨갱이 일당으로부터 대한민국을 지킬차례다.
혐오,"팩트) 조상들이 목숨바쳐 지킨 나라, 재앙이 한마리가 북돼지한테 통째로 대주고 있다."
혐오,그입좀 다물라 입만열면 거짓말 하니   그더러운 입으로 세종대왕과 선친들을 언급하지마라    지금 일본이 문제가 아니라 당신이 문제인거  알지
혐오,문재앙 대가리 오함마로 박살내고 짓이긴 다음 멧돌로 갈아버려야 한다. 남은 고깃덩어리들은 들짐승들에게 밥으로 주자.
혐오,일제강점기 농업과장 애새끼가 왜 독립운동가를 찾아 ㅋㅋㅋ
혐오,한글날까지도 분노하라고 부추기네 정신병자 또라이
혐오,문재앙으로부터 나라 지키는게 민족운동이다!!!  문재앙 주사파 빨갱이들 대한민국 말살정책중!!!
혐오,국민들 말이나 귀담아 들으세요 문슬람 말만 듣지말고
혐오,그 더러운주둥아리닥치거라.뭘 알기나하냐? 멍텅구리야 .청와대실무자가 원고를 써주면 .니가 쓴것처럼하여 쳐 읽어나가느냐? 길가에서 박스줍는 할아버지를 대통령으로모셔도 당신보다 훨씬낫겠다당장 물러나라 범죄자나라에서 세금내고 살기싫타.
혐오,뭐든지 반일이고 친북이지 할줄아는게 이게다야? 좇 평 신
혐오,조 ㄱ오카라 공산당 뻘갱이들아
혐오,이순신장군과 독립운동하신 분들을 욕되게 하지마라. 이를 이용해 독립운동의 후예인 것처럼 왜곡하지 말고. 이를 통해 국민들을 탄압하고 분열시키지마라. 이것은 국ㅇ신어 준엄한 명령이다.
혐오,친일파 새끼가 반일 프레임으로 먹고 사는것도 ㅈㄴ 내로남불이네 씹ㅋㅋ
혐오,문재인. 주둥이로 하는말 행동이 없다  말로만 하는건  나도할수있다  국민을 분열시키는 대통령 이라 부르고 싶지않아다 어떻게 분열시키는 문재인을 대통령 나는 부르고 못지않다 치사한 인간 저렇게 외치는 국민에 소리를 듣지못하고 경호원 뒤에 숨어서 자기 후보시절때 주둥이로 애기한 말도 지키지 못하고 정말로 대통령 숨어서 있는게 대통령 전쟁나면 국민을 버리고 도망갈 인간이야  국민들 마음에 있는 걱정을 풀어줘야 하는데 저인간 다른소리만 한다
혐오,대한민국은  이승만정부부터가   대한민국이다  임시정부  운운 하면서 중국에 편입시키지마라~`
혐오,"일제시대초기  일본럼들이  조선인   문맹  률이 너무높아  , 일시키기가힘들어    한문 , 일본어  가르치기가 너무시간이걸려      한글 가르쳣다는걸알면   개거품물것네"
혐오,넌 댓글조작으로  돼통년새키되엇자나  조작돼통년똥죄인좌빨통색갸
혐오,남조선 인민들이 리명박근혜의 괴뢰패당들의 폭정에 시달리던 중 인민의 미륵이신 문재인 동지께서 혜성처럼 나타나시어 촛불혁명투쟁으로 스스로 대통령에 오르시고 인민재판을 가능하게 하시었다! 또한 인민의 싯다르타이신 김정은 원수님께 충성을 다하기 위해 조국 동무의 법무부 장관 림명을 강행하시어 사회주의 혁명 과업을 완수하시고 나아가 북남겨레가 하나되어 공동생산 공동분배로 더불어 모두가 공평하게 잘먹고 잘사는 조선반도 지상낙원 건설을 위한 발걸음을 재촉하고 있다! 그러므로 남조선도 삼시세끼 강냉이밥만 먹는 시대가 얼마남지 않았다!
혐오,이 ㅅ끼는 임기내내 지가 보고싶은거만 보고 지가 빌붙고 싶은거에만 개소리 지껄여서 발표하게 하고있따
혐오,자생빨갱이 간첩 문죄앙 개 쇠키야~!  헛소리 하지말고 북한으로 꺼져라~~~!!! 사기꾼 빨갱이 개 쇠키~~!!!
혐오,그럴때만 민족 찾고  전세계 수레기 외래종 불체자들의 놀이터 번식지로 더더더   만들어  보호해야할    자국민을 역차별  상태로  공고히하며  뭔 개소리당가 뇌를 안드로메다에다 맡겨놨는가  국민을 글로벌호구도 모자라  씨 말리게 외래종 번식에 환장한 넘
혐오,어이구 등ㆍ신  세키
혐오,이건 100프로 반일 선동해서 지 지지율 민좆당 지지 꿰찰려고 반일선동 오지네..
혐오,좌파정권의 다음은 한국땅에 더이상 없을거다. 나라가 개꼴인데 다음은 무조건 한국당이다. 다음선거에서 더이상 내 한표를 사멸시키지 않겠다. 쏘시오패쓰 좌파보다 염치있는 보수가 나라를 살린다.
혐오,문죄인  개 망나니야  개소리  하지  말고 ... 자유  보수  4500만  국민들은  너  하야  하고  감빵  가야  된다고 ...한글날  광화문  광장에서  1000만명이  집회를  했단다 ...당신은  공산주의자 빨갱이  나라를  만들겠다고   전쟁을  선포  했지만 =  4500만  자유  대한민국  국민들은  목숨바쳐서  너와  싸울것이다 =  살다  살다  너같은  개  망나니는  처음  본다 =  아주  넌덜머리가  난다 .
혐오,"세종대왕께서 만드신 한글로 국민들 문맹률은 낮췄지만...아직도 재앙이를 지지하고, 조국수호 외치는 개돼지들이 많다는건 불편한 진실이다!!ㅋㅋㅋ"
혐오,누가 저 새끼 귓구멍 좀 뚫어주라. 민족같네 진짜.
혐오,문재앙과 좌파악마새끼들아 세종대왕대 무슨 주체사상이 있었고 민족이 정신이냐 완전 좌파사상에 맞추고 지랄이냐? 이 당시 사회주의냐 이골통새끼야
혐오,조깐소리허덜말고 니 코앞까지가서 네 탄핵과 좃국구속 외치는 국민들앞에 나서라 해명해봐
혐오,문제인이 문제다..답은 하야다
혐오,한글날을 이렇게 선동으로 쓰네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ한글날 정의도모르는인간이냐??ㅋㅋㅋㅋㅋ일제강점기에서 독립한날은 광복절이고오늘은 한글 창제한날인데 일본이랑뭔상관인데??궁지에몰리니 개소리만하네
혐오,독립운동가와 빨갱이로부터 우리나라를 지켜준 국군과 수많은 유엔군들을 잊지마십다.
혐오,ㅂㅅ~놀구 자빠졌네!꼴깝 그만떨고 북한 풍계리나 얘기해!!
혐오,"문재앙 사형 시켜야함.살인자보다 대한민국에 백배,천배 더 나쁜 인간임."
혐오,주사파 좌빨 신발 새끼가 할말은 아닌듯 한데 ... 더러운 모사꾼 개의 새끼!
혐오,독재국가 완성중? 법원아그들도 말  잘들어서  좋겠네. 니들이 말하는 개혁이 이런거드냐!  쓰레기 정권
혐오,지랄 염병하고 자빠졌다.
혐오,뭉가야 아가리 닫자
혐오,18  재앙이다~~~~~~~~
혐오,문재앙 너는 대한민국 대통령 자격없다....너는 북한 개정은이 수행비서가 딱이다....역사상 최악의 무능하고 사악한 좌빨 독재자 문재앙은 탄핵이 답이다
혐오,문재앙 탄핵하여. 어렵게 일어난 이나라. 자유대한민국 지키자. 조로남불. 우덜식 개혁과 그 특유의 병맛 논리. 역겨워서 못봐주겠다.
혐오,한글날 너한테 가장 잘 어울리는 말~먼저 인간이 되어라~뭉가야
