label,text
혐오,복력연행 여기자 성추행 태극기 쓰레기버리기 이게 왜구들 집회클라스다
혐오,실드 치기도 싫다. 이건 민심이 맞다. 조국이 장관만들고 레임덕 맞는거지. 무능하면 어쩔수없다 이정도도 못내다보니 무능하면 남의머리위에 앉으면 안돼. 부패한것보다 무능한것이 더 문제인것이다.
혐오,쉬는 날 자식한테 효도도 못 받고 저런 대 나오는 쓰레기 인생 ㅉㅉ 우리 부모님이 아니라 다행이다^^
혐오,나 문빠임! 조국퇴진 맞다! 다음은 나경원이다! 기대해라
혐오,"(문재인정권 깨달음1)어렵게 정권을 잡았던 노무현때는 우리가 너무 순진했어. 다시는 보수우파에 당하지 않는다! 그들 보다 더 악날하고 집요하게 조작하고 여론호도해서 정권을 사수한다! 폭행 강간 살인 사기를 쳐도 우리편이면 무조건 무죄고 감싼다! 책잡힐 건을 주지마! ""조국수호!"" (광화문 집회자들 깨달음) 박근혜전정권과 다를 꺼라고 했지만, 문재인정권은 못해도 더하면 더했지 똑같이 쓰레기들이다! (문재인정권 깨달음2)야이시! 사람에 충성않고 조직에 충성하는 윤석렬을 왜 뽑았냐? 앞으론 무조건 사람(문재인)에 충성하는 개들만 뽑는다!"
혐오,빨갱달창벌레들아 니들 계산식이면 이정도면 천오백만? ㅇㅋ? 아구아리 째뿔라 ~ 한마리씩
혐오,어후 저런 틀딱들이.우리 엄마아빠가 아니라 다행이야💙💙 엄마이빠 사랑행
혐오,그래서 다스는 누구거 그래서 코링크는 누구거 그래서 함박도는 누구거 그래서 신채민 김태우는 어디에 ? 좃불 개돼지계두레밍떼들아 식충이 밥벌래들아 ㅋㅋㅋㅋㅋ 머가리에 우동사리만 들어찬 주제에 자칭 깨시민 ㅎ
혐오,국민들 짓밟아 죽인 이승만 박정희 전두환과 그뜻을 이은 노태우 김영삼 이명박 박근혜와 그 떨거지들. 지금의 개국당 쓰레기들로 명맥이 살아 또다시 나라와 국민을 뭉개버릴 기회를 엿본다.
혐오,우파가 뭉치면    좌파  새-끼정도는    가볍게   제압  가능하다    저번   대선때는  우파가   분렬  되서  문제인이가   어부지리로     당선  됫지만     그리고 우파 쪽에 있는 사람들이  문제인 정도면  지지 해줘도  안  괜찬  겟나  하면서 지지 해준  사람이   20%   는  됬다    막상  뽑어놓어니까    빨갱이짓을 하니까  보수들이   뭉쳤다고 본다  이제는   좌파들이  집권하면     안된다는게 보수들의  생각이다   두번 다시는   좌파 넘들이  정권  잡을  일은  없을것이다----ㅉㅉㅉㅉ
혐오,할머니 할아버지들 이런건 잘하시네
혐오,정신병자들 선동질에 ㅜ.ㅜ~ 정부가 잘한 게 없긴한데~이에 성난 국민을 이용해서 자기들의 정권 야욕을 불태우는 한나라당 진짜 없어져야한다~  현 여야의원들 다 추방 시키고 새롭게 시작하자~ 다 똑같은 놈들이다~ 지들 배만 채우는 쓰레기들~ 가슴  아프다~
혐오,문재앙 그러다가 변사체가 된다
혐오,와 탈북자 모임까지 동원해서 청와대  돌진 라이브로 보고 있는데 정신들 나감 경찰들 밀으면서 자기들 때린다고 헐이다 그들도 당신들 아들 손자뻘 일텐데 나는 선동하고 과격한게 진보쪽인줄 알았는데 하도 죄파 빨갱이라해서
혐오,박근혜 시점으로 바라보던 광화문 촛불시위를 문재인 시점으로 바라보는 느낌이 어떠냐? 말도 안되는 유제추정의 원칙 내세워서 좀 답답하고 띨띨하긴 했지만 그래도 한나라의 대통령을 개돼지 국민들을 오로지 감정적으로 선동해서 탄핵시키고 빵으로 보낼때 본인도 똑같이 당할꺼라는거 짐작했지?
혐오,일본새끼들 돈얼마뿌린겨
혐오,시리보다 더 재앙 아녜요? 서민들이 힘들지는 않았어요~ 재앙 아웃 희망합니다
혐오,언론들 싹 다죽이자  개호   로 색히들  이제는 못참겠더냐
혐오,관제데모  빨갱이 다모였네~~
혐오,독립군 잡던 만주국 장교출신 친일 매국노에 광복후 빨갱이로 전향 사형선고받았던 공산주의자에 여대생 납치해 아방궁에서 술먹다가 총에 맞아 뒤진 닭년 애비를 신봉하는 틀닭들의 정신해리증상은 과거독재공포 후유증으로 정신나간 닭년을 공주로 모시는 희귀한 현상이며 한국에만 있는 독특한 정신병이다. 국민의 피땀으로 이룬 경제 성장와 민주화가 다까기마사오 때문이라며 자신의 피땀이 아니라고 부정하는 틀닭들은 지난10년쥐닭년 치부와민낯이 드러나자 부끄러워이판사판 미친개처럼 물어뜯음 틀닭충들은 닭년의 개며 나라망하길바라는 대한민국악의축이다
혐오,염병들하네 시끄럽게
혐오,좌우를 떠나서 할아버지 할머니들 욕하고 비하하는 사람들은 자기는 안 늙을 거라 생각하는 거냐?
혐오,한민족의 국경일에 개독 닭 잔당들이 닭한마리 살리자고 저지랄들!
혐오,"나라꼴 좋다,여의도는 내 팽개치고 민생은 돌보지 않는자들이 국론을 분열 시키고 있다."
혐오,"클로즈업으로 보면 ktx타고 가면서 봐도 비쥬얼이 개독, 수꼴, 태극기 틀딱 연합...일반시민은 그렇게 안생겼고요....네...놀랍게도 그 어떤 사진, 영상을 봐도 그러함"
혐오,문제인님  검찰개혁  만 국민의  소리고  조국 퇴진문   하야는  누구의 소리입니까 ?  여기에는  왜귀닫고  입 닫고 게시는지  ?  이참에   해골님도한마디 하시죠 ᆞ
혐오,"진짜  제대로 맞불집회 해볼까?어느 쪽이 우세한지? 조국보다 자한당 넘들이 더 쓰레기인데, 저기 나간 국민들은 그걸 모르는거냐?"
혐오,정신병자 모임절반은 쪽발이  절반은 토착왜구
혐오,중도같은 소리하고 앉았네. 정신병자집단. 딱 박근혜 탁핵때 나오던 노인들 수준이구만
혐오,저러니 정신나간 틀딱이라  욕을 먹는 거다~ 온 나라가 대풍으로 몸살을 겪고 있고 이재민이 발생하고 다수의 사람들이 산사태 등으로 죽거나 부상을 입고 있는 때에.....뭐 하는 짓인지~  좋겠다.
혐오,보고있냐 문재앙좌국.이게 민심이다
혐오,보수  꼴   통놈들 좃   을빼고 자궁을적출해서 도사견한데 줘야한다
혐오,틀딱들 머리처럼 듬성듬성한 광화문집회 ㅋㅋㅋ
혐오,달창스애끼들 개거품물고 달려온것 좀 봐라 ㅉㅉ 느그이니 내려갈 날 얼마 안남았다
혐오,진짜염병꼴깝쇼들을 하고 있구나 ㅋㅋㅋㅋㅋㅋㅋ 왜저래 진짜? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ일당받고 모여놓고 무슨 ㅋㅋㅋ
혐오,할당 잘 채웠네 공문에 400 명 500명 할당량 어마어마하던데 할머니 할아버지 너무 고생시킨다 고만 좀 동원해라 앞으론 일베 젊은이들이 더 분발하도록
혐오,태풍으로 난리가 났구만 재다 여기 왔구만 -- 아 -  이작자들 정말 싫다. 나도 보수지만 이렇게까지 멍청하지는 않는데  쓰레기는 다 가지고 가시고 지발 술좀 처먹지마시요. 군복입고 오지도 말고 누군 군대 안갔다왔나 전쟁나면 젤 도망처 갈놈들이
혐오,이 시국에 조국 찬양하는사람은 머다? 정신병자다~
혐오,문재앙 달창좌빨식 계산 최소 3천만임ㅋㅋ
혐오,풉. 돈받고 온 틀딱딱 넘쳐나는구나. 부끄러운 줄 알아라 웩
혐오,내란음모 선동하는 매국노자한당시키들에게 게엄령선포해서 모조리 사형시켜야한다~
혐오,서울 연고대는 자한당이 좋다 이거지?개홀로그색히들
혐오,저것봐. 자기사고가 없으면 저런 쓰레기들한테 선동되서 아무렇게나 쓰여지고 어느새 손에 태극기를 쥐고 흔들고있지. 물론 일본기도있고 미국기도 있지. 보수가 뭔지를 모르니 저러는거야.
혐오,사진 그냥 딱 봐도 틀딱들 천지구만. 박근혜 추억에 미쳐 사는 인간들.
혐오,정신나간 자한당의원들 또 그당원들지금 어젯밤 태풍으로 남부지방은 초토화가됐고수많은 이재민이발생했다 공무원들은 밤새비상근무로 만신창이가되고 이런국가재난시기에 그놈에 조국조국 ..정신좀차려라 철딱서니없는 자한당철부지들아이게 뭔지랄이고.
혐오,우리나라에 저만큼 정신병자들이 모여있다니... 그러니 자한당이 활개를 치는구나!! 일부 알바들 빼면 과연.. 으이구 정말~~
혐오,합서 오지네 쓰레기들
혐오,"개독 교회 및 빤스전광훈목사 동원, 자유토왜당 공식문서 동원, 우리공산당 동원, 천도교개천절집회 까지 합쳐도 띄엄띄엄 틀딱들 나베 기준 5천명 ~~ㅋㅋㅋ"
혐오,재앙이 똘마들...각하 박그네 촟불집회에 나온 국민은 이번에 없으니 걱정마십십요....이런 개솔 하지마라... 3년 전 촟불집회 사진과 이번 집회 사진 다 청기와 게시판에 걸어 줄테닌까.....
혐오,일당쟁이들..돈받음 도망가니..끝나고 주겠네..술취한 아자씨들 지하철 오염시키겠군..여기저기 오줌싸고..지하철에서 돈 나눠주는 꼴 그만보여라..계좌이체하믄 걸리니..끝나고 현금박치기..그 꼴 지하철타믄 다 보인다.
혐오,문재인이끌어내리고 조국일가좌좀들구속시켜라
혐오,일본에 이렇게 맞서라. 모질이들아. 니들이 나라 망하게하는거지 문제인이가  나라 망하게 하냐...쯧쯧
혐오,쓰레기 집합소!
혐오,일당받으러나온 틀딱이들 천지 ㅋㅋㅋ 나와서 호응도안하고 노닥거림 ㅋㅋㅋ 일당 다 떨어지면 어쩌냐? ㅋㅋ
혐오,"동원된 인원들이라서 그런지 죄다, 틀딱천지네 2000명도 안될 듯..."
혐오,이게 민심이다. 속히 나경원을수사하라!!!광화문 15만 지랄인파의 광란 !!!나경원수사!!!  황교안 구속!!!🤣🤣
혐오,"https://aagag.com/issue/?idx=542858&rev=1 이런식으로 인원들 충당하고, 할아버지 할머니들은 일당주고, 자한당 버스대절해서 참석시키고, 자한당 태극기부대 극우정신병자들 동원에 각종 보수언론동원해서댓글알바로 여론 호도하면 뭔가 될거같아?  그동안 얼마나 국민세금으로 빼돌린돈이 많으면 이런집회 할수있는거냐?  알면 알수록 쓰레기. 현정권에 회의감이 들어도 너희들은 아니다. 자발적 참여시민도 보수라 통칭하며, 아랫사람 다루듯 거짓말을  해대는 너희를 누가? 다시는 너희들 밑에서 놀아나지 않는다."
혐오,문재앙.  주말에 노는 사람 집회하고 질이 다르다.한사람 한사람이 생업을 놓고 올라온것이다. 공휴일 조심해라. 전체가 다 올라갈 수도 있다.
혐오,지금도착..좌빨식 계산  최소 3천만임ㅋㅋktx 7시까지 매진이라 자가용 오는데 버스들 아직 도착도 못함.
혐오,나같이 문재인의 개 짓을 극렬히 반배하는 사람이 가만히 있어도 그렇게 모인다면....ㅎㅎㅎ...문재인은 재앙이다...개재앙이다
혐오,무엇을 심던지 심은대로 거두는 법 말과 글로써 부지런히 심멌은께 거둘일만 남았네 멋져부러~~얼릉 거두시게!!! 조적조 조로남불 내로남불 들아!!!! ㅍㅎㅎㅎ
혐오,조국 트윗을 모두 재현해보려는것같다 조로남불 내려오디도않고 나라를 개판으로  만드네
혐오,조적조! 조로남불! 참 과거의 자신과 싸우는 인간! 뇌가 썩었는지 저리살기도 싶지않을듯!
혐오,ㅋㅋㅋㅋㅋㅋㅋ 오늘의 조국은 과거의 조국과 싸운다 ㅋㅋㅋㅋㅋ 조로남불 ㅋ
혐오,이시대 최고의 거꾸로 예언자 조국! 그의 트윗을 보면 모든게 이미 다 예견되었다! 전부 거꾸로만. 파렴치한 새끼
혐오,조로남불 위선자
혐오,조로남불~ 정말 역겹다 ~   이젠 그만 내려와라~ 제발~~
혐오,"정경심은 영부인인가?공적인 인물도 아니다 최순실은 공적 인물인가 정유라까지, 문제앙 좌파들은 양심의 가책도  없구나  이 나라는 어디로 가는걸까  좌파 빨갱이들의 소굴에서  모두  좀비들 처름 기어나오는게다  그리고  자유대한민국을 적색으로 물들일게다"
혐오,좆국색기ㅋㅋㅋ 본인얘기를 그대로 끄적여놧네ㅋㅋ 야이색기야 너하나땜에 5천만이 지금 힘들어하잖아 쳐내려와 범죄자자식아!!! 정경심 조민 손잡고 같이 콩밥먹으러가야지?? 케익 대신 콩밥을 쳐먹어야지 가족사기단놈년들아!!!
혐오,좆국 너하나때문에  나라꼴이 이게뭐냐 ㅉㅉ 아니지 둘이네 대깨문&좆국
혐오,조로남불
혐오,조로남불
혐오,조국마누라 포토라인에도 아난오고 사과도 없고 아프다고 일찍귀가시키고 검찰실망이다 또 권력앞에무너지냐 문정부조국은 군정권시대랑 다른게뭐냐 힘으로 눌러버리네 니들이 말하는 개혁은 뭐냐 꺼져라 구냥 쉬어라
혐오,조국은 참으로 오래오래 잘살겟다 이렇게 욕많이 머는걸보니 욕을보약삼아 천수를 누리시겟네 ㅉ ㅉ 조국을 부러운눈으로 보고있네 문어벙이 ㅉ ㅉ
혐오,양파좃국선생!! 뒈지면 지옥급행열차탈텐데 염라대왕이 좃국양파선생이 자네에게는 5천만 국민을 상대로 거짓말한죄를물어 매일 혓바닥을뽑는 형벌을줄듯~~아니면 매일24시간 환기가되지않는 독방에서 24시간 양파를까게하여 눈이매워 저절로 참회의눈물을쏫게하는 형벌을줄듯~정말더럽고 가증스러운 쓰레기인간!! 퉤퉤퉤
혐오,정경심 왜  귀가   시키나  한명의   피의자    때문에    대한민국 국민들이    힘들게 하는  ~~🐕🦴같네~👎👎👎
혐오,ㅋㅋ조로남불 쓰레기 너나 순실이나
혐오,처죽일 조국놈 땜에 . 올해의 사자성어 - 조로남불
혐오,최순실 정경심 다 죄인이다 죄인한데 칭찬하지말자
혐오,이게 진정한 특혜인데 모든 국민은 공정하고 평등한 세상을 만들겠다고 공약한 문재앙은 모든 사실이 거짓이라는 사실이 증명되었다
혐오,와....이시키는 머지? 진짜 지구..아니 태양계에서 이런 내로남불 시키는 첨본다....니가 한말과 지금의 너와 비교해보라...더럽고 추악한 시키...
혐오,"조국 철면피 조로남불. 종북좌파 문재인정부의 대 국민 사기극, 기회는 평등, 과정은 공정, 결과는 정의롭게하겠다고 한 문재   인 대통령이 피의자를 장관으로 임명하여 사수 하겠다며 검찰을 겁박하고 국민을 상대로 싸우겠다니 이보다 더한 철면피가 있을까? 국민을 그야말로 개 돼지로 보는가? 이것이 너희가 주장한 공정한 사회고 정의로운 것인가?"
혐오,조로남불 맞네...
혐오,야 조국아 요즘 너 페북질 왜 안하냐..쓰레기야
혐오,이 자식은 진짜 인간 쓰레기네..에라이 색이야 너 고향이 전라도냐?
혐오,최순실이국정농단했다구    그래두  그때가  더머구살기 좋왔다    그래서 지금은  어청먹구살기좋냐   이  젓같은  히새끼들아
혐오,조국  배운뇸이. 가르치는뇸이. 공정 정의를 외치고  가르치고  그렇게 매스를. 들이대드만  조로남불이야  쓰레기집구석 하나가  온나라를. 패닉에 빠트려
혐오,조로남불들은 국민 이름 팔아먹지 마라..니들이 조직원 동원해서 억지로 머리수 채운 서초동 촛불보다 ..... 조직없이 그냥 자발적으로 모인 광화문 보수집회인원들이 훨씬 많았다..그게 바로 민심이고 국민이다...
혐오,생각없이 말하면 조국꼴난다. 알았지? 달창들아
혐오,조국 이넘은 과거 말한 것과 지금 언행을 보면 인성이 그냥 쓰레기 수준이다.
혐오,법무부장관 이라는 누구씨...구속시키지 않고 공범과 말맞출 시간준 검찰을 질책하셔야겠어요.이래서 개혁하려고 하셨군요..
혐오,과거의 좆국이 현재의 좆국에게 끊임없이 뼈 때리는구나 ㅋㅋㅋㅋ
혐오,"제발 탈일베나 해라 탈일베도 지능순이다 갱상도 청어 일베 쓰레기들 뭐하냐 하루종일 알바 하냐 일베 빨겡이 청어 갠상도가 버려야 것들 1. 일베 2.삭힌 청어,썩은 청어 3.대구와 갱북과 구미 4.통궈된시체팔이 핵정희와 살인마 전두화이니 5.박정희 동상,새마을/대깨박은 특별실 마련해주고 이게 뭐하는 빨겡이 시츄에이션 지금 검찰이 삼청동 고문실과 같은 똑같은 고문과 테러를 자행하고 있다 그러니까 쓰러지고 그러는 거지 지금 증거가 어디잇냐 하나라도 밝혀내지 못한 검찰빨겡이들 그 검찰개혁이 무섭긴 무섭나봐 지금 검찰은 정신적 뇌물 받은거지"
혐오,미래에서 오셨군요 조루남불 씨
혐오,문제인이 조국을 버리지 못하는이유가 뭘까? 생각 안해보셨음?? 난 너무 뻔한거 같은데...??
혐오,박정희비자금과금괴뭉치숨겨둔것조국장관이수사해야한다외국에서손가락질당하고비난하며IMF오게만든범죄자경제관념모르는놈이라고안좋게평가한다바다이야기와카지노만들고마약도입시킨놈실패한경제개발정책으로고통스럽게만들고민주주의후퇴시키고경제파탄냈으며신용카드남발하여국민들카드많이쓰도록만들고새마을운동해서농촌몰락하고경제파탄내서IMF오게만들었으며국민들인권탄압하고독일에광부와간호사팔아서본인이횡령해서비자금마련하고여자불러놓고성관계하고노는데쓰고도박하고마약행위했으며박지만주머니와정유라최순실한테엄청많은돈남기고박지만집에가면금괴뭉치창고에보관해놓고8천조원비자금차명계좌국내와해외에엄청많이있다
혐오,검찰은 왜 정경심을 귀가시켜 공범들과 말 맞출 시간을 주는가?  개만도  못한 년놈들
혐오,와 진짜 조로남불은 영원히 기억될거 같다
혐오,박정희생가에1026날석유와시너가지고라이터가지고다불질러버립시다역사적위인국가유공자로기록될것입니다화염병만들어서박정희생가에화염병도투척하고인분과오물도투척하여경비원들도내쫓고화염병던지고석유와라이타준비해서박정희생가와새마을운동기념관불질러버리고포크레인기사님들도동참해서박정희기념관도강제로뚫고들어가서철거시키는작업하시기바랍니다포크레인기사님들께부탁드립니다박정희생가육영수생가부숴버려서영원히복구못시키게만들고박정희지지자노인네들다갈아엎어서죽이고다치게만들어서박정희지지자씨를말려버리시기바랍니다박정희가새마을운동해서IMF와경제위기침체양극화불러오고개천에서용나는사회사라지게만들었다
혐오,검찰은 왜 정경심을 긴급체포하지 않고  귀가시켜 공범인 좃국과 말 맞출 시간을 주는가피의자 조국일가 때문에 5천만이 고생이다.
혐오,참 조국스럽다. 쓰레기
혐오,"내가 저 때부터 조국은 쓰레기와 똑같이 취급했다. 학자가, 그것도 법을 다루는 학자가 저렇게 함부로 입을 쳐 놀리는 자체가 그냥 쓰레기라는 증거다. 그냥 학자가 다른 것에 입을 놀리는 자체가 쓰레기인 것이다. 학자는 딱 자신의 학문과 관계된 것에 입을 열어야 한다. 그 자체를 조심해야 한다. 왜냐면 세상엔 잘못된 권위를 가리지 못하는 개돼지가 너무나 많기 때문이다. 그렇기에 학자는 양심을 지켜야 하는데. 멋대로 입을 쳐 놀리는 것은 그게 없다. 그래서 나는 이영훈보다 조국을 아래로 봐왔다. 그리고 그 실체가 드러났다."
혐오,쓰레기 위선자 언행 불일치 조국
혐오,소설일보 오늘도 사운을 걸고 고생이 많다 일제시대때와 군정시대때 이렇게 했으면~~니들은 어차피 좃선일본이야
혐오,"좃국이  ㅆ 세, 문죄앙이  ㅆ 세    북괴로 추방시켜버려라.  야이  좀뫄니들아  ㅈ 까라  ㅆ 세들아   ㅈ 까"
혐오,조로남불은 국어사전에 등록시켜야된다!
혐오,"재앙이보다 좃국이,갱심이가 로동당  서얼이 높은가봅네여튼,좃국이 무너지면 재앙이도  무너지고ㅡ좃불에  아니 횃불에  타죽게 생겼네ㅡ존버 .존버,존버"
혐오,조국새.끼.와 정경심 두년놈은 일단 구속시키고..깜빵 보내야한다.  정말 가증스럽고 교활하기가 삶은 소대가리같은 년놈들이야.
혐오,국민을  더욱  분노시키는구나
혐오,우리 존경하는 대통령님이 조국이라는 쓰레기 한 넘을 잘못 임명하고 고집하는 바람에 비난의 대상이 되는 게 안타깝습니다. 근데 왜 계속 고집을 안 굽히시나요? 이젠 조국보다는 대통령님이 조국을 버리지 못하는 이유가 점점 더 궁금해집니다. 왜????
혐오,지킬박사와하이드냐?  너란인간 정체가뭐임?  소름돋네ㅅㅂ
혐오,"좃국이가 범무장관이믄 조두순이는 헌법재판고장이다,,시베리들아,,,"
혐오,ㅅㅂ 조금이나마 너를 믿었던 내가 부끄러워진다.진짜 개 쓰레기네
혐오,진짜 정순실 1명 땜에 오천만이 고생이다. 조로남불가족.기생충 가족
혐오,조로남불~~~~~~~이참에 병원가세요
혐오,"완존 조로남불이군 역겹다 역겨워  ,,,  조국아"
혐오,쓰레기 중의 쓰레기 이중인격 철면피 가증스러운 인간말종을 물고빠는 새끼들의 뇌는 과연 사람의 뇌일까 엄연한 사실도 부정하는 판단력 상식의 좃국과 홍어떨거지들
혐오,이제 진심으로 조국이 왜 저리 버티는지 알아내야 한다. 검찰개혁? ㅋㅋㅋ 개가 웃을 일이고 진짜 이유가 있을거다. 재앙이나 조국이나 단순히 그냥 똥고집으로 버티지는 않는다. 그동안 해왔던 성향을 보면 뭔가 목적이 있다. 진심궁금하다.
혐오,조국같은 쓰레기는  진짜 역사에 오래 기억돼야한다. 문재인과 더불어 최악의 인간으로.
혐오,"싸이코패스한테,소수의 제정신하닌 추종자외, 나머지는 그냥 도구일뿐임,---이런 마인드가 현재 문싸.패일당들임, 거기에 민좆당이아말로 정말 사라져야할 깡패집단보다 못한족속들인거고/민좆당 절대로 찍으면 매번 이런 악마들한테 시달리고사는거다,소중한 자식,미래를 좀먹는거다."
혐오,조저조....예날의 조국이 지금 국씨의 적이다...딱 드리맞네...또롸이...국씨.조로남불...가족사기공갈단 단장..
혐오,조국은 ㅆ 세끼 입니다...
혐오,경심이는  뭔데  비공개냐 앞으로  조국이  문어벙이도  피해가지  못할  검찰포토라인을  이게  툭혜가  아니면  뭐냐  이제  병명없이  아프다는  핑개로  수사에  협조하지  않고  버티겟구만  휠체어  타고  마스크끼고  나오거나  좌파들  쇼하는건  어벙이부터  천재야
혐오,이번에  좃국과문십소머리  모두 끌어내려야한다! 반드시!
혐오,조적조 ㅋ 아니 구조국이 신조국을 계속 압박하는데도 물러나지는 않는 소시오+싸이코+사시노 패스 ㅋㅋ 쓰레기
혐오,어서 문통도 탄핵시키기 위해 매주말 이런 사위를 시작해야죠.....정말 이게 나라입니까? 범죄자를 끝까지 감싸고도는 이 정권.....
혐오,진짜 조국대단한다 예언자 조로남불
혐오,애는 진짜 정치고 나발이고 다 때려쳐야되는게 조로남불만 문제가 아니라 애가 문가넘 대신 지난 2년간 실질 국정운영을 해서 고용이고 외교고 안보고 경제고 민생이고 다 말아쳐먹었더만. 금수저로 태어나 평생 학교에만 있던 넘이 뭐 좃도 모르는게 당연하지만 이따위 저퀄 인사한테 모든 국가정책 맡긴 문가넘도 같이 꺼져야함.
혐오,조로남불 왜 일찍 귀가시켜 공범들과 말맞추기 시간을 주나 죄를 지으니 아픈가봐 전직 대통령도 서는 포토라인 일개 장관부인을 안세우는 이유는?
혐오,좌좀들은 대법원 확정 판결에 복역하고 나와서도 부인하지(예:한명숙) 한명도 잘못을 인정하고 사과하는 좌좀 못봤다. 지금도 좌좀들 주장은 의혹만 있지 밝혀진 게 없단다. 이것들은 현행 아니면 무조건 오리발이지. 정말 안스럽다.
혐오,1명의 씹국 때문에 조국이 망할 기세다.
혐오,조국 다음에는 문제인 정부가 타켓이면서 너무 속보이는것 아님 ???
혐오,"싸이코패스 옆에는 또다른 싸이코패스가 항상 모여든다지, 문재앙이 어떤 초 싸이코 악마인이 짐작이됨???문조ㅣ인이 뽑은 것들은 정말로 선거할 자격조차 박탈해야함! 좆국같은걸 끝까지 고집한 새끼도 문죄앙이 법무부장관으로 추천한년이 김.정.숙이녀ㄴ/왜 그렇게 좆국이를 비호할까?>??문좨앙으,ㅣ 크나큰 여적죄나 정말 광화문한복판에서 효수당해도 쌀 어마어마한 비리를 이미 공유하고 다 알고있기떄문이다!! 푿???뭐 검찰개혁??? 한국 좌빨 쓰레기들 새빨간거짓말과 그럴듯한 명분으로 다 가짜 입으로만 그렇게속고도 뭐 검찰개혁??그렇게속고도 몰라~"
혐오,순공감순으로바꿔라.. 때려잡자 조국 문재앙
혐오,조국이새끼  끝까지 뻔뻔스럽게 버텨라~
혐오,1명의 피의자 때문에 5천만이 고생이다.좃국
혐오,저새끼는 진짜  내로남불  끝을 보여주는구나조국 김제도 그것들 다
혐오,제발 조국 저새끼 관련 뉴스 좀 없으면 좋겠다.두달만에 내가 돌아버리겠다.이번 태풍은 왜 저런 새끼 안데리고  가나? 원망 스럽다.내가 살고싶다.
혐오,조루는 손구락때문에 망하는구나
혐오,더러운 쓰레기 개%￦=÷÷^★￦=#/÷=끼.
혐오,우병우 황제소환 이라고 지랄지랄 난리였는데 정겸심 특별대우 보면 우병우는 특별취급 당하기나 한건지 의심될 정도다
혐오,임종석 조국 문죄인 모두 국보법으로 조사처단하라~지금은 국가 혁명 상황이다...
혐오,조국 이 색기 진짜 비호감이네
혐오,좃선의 사설쓴 인간도 장관으로 나오면 똑같이 죄인 만들자
혐오,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 조국시키 개웃기너ㅋㅋㅋㅋㅋㅋ개그해도 되겠다ㅋㅋㅋㅋ그러게 열나게 sns질 할때부터 알아봤다ㅋㅋsns는인생의 낭비라더니 ㅋㅋsns 아가리 선동꾼 조국시키 sns로 열심히 떠들어제끼면서 선동하더니 결국 부메랑이 되어서 돌아왔구나
혐오,조로남불 조국 정권 불통왕 문재인을 광장으로 끌어내라! 조국구속! 문재인 파면!
혐오,태어나지 말았어야할 인간 = 문재앙. 조국.
혐오,진짜 패주기고 싶다 젓국과 문재앙 죄파 쓰레기들 말이야
혐오,당시 해외체류 전 여러 혐의가 입증된 민간인 최순실이하고 본인 결격사유가 아직까지 하나도 안나와서 소환조사도 두달여가 지난 오늘에서야 행해진 정경심이하고 동일선상에 놓고 생각해라 하고 무뇌들 세뇌중인건 아니지? 기레기 새끼야^^
혐오,쥐새끼 자식.
혐오,질질끄는 검새나 정경심 가튼 애한테  왜 세금으로 월급을 주냐?쓰레기  집단에 왜 우리 돈으로 그들 밑구녕을  치워줘야하나 OOO아..
혐오,빨갱이 기생충 가족때문에 5천만이 개고생중
혐오,부메랑이 정확히 다 되돌아 오고 있는중 조로남불  안녕~~총ㅇ선때 봐용
혐오,최순실 우병우보다 더한게 나타났다 그것도 패밀리 썅
혐오,조국 일가에게도 인권이 있나요? 뱀같은혀바닥조국이 혀에어나은  말들을보면  조국일가는  5천만국민이 고생시키지 말고  교도소로 가길 원합니다
혐오,주둥이 함부로 나불거리다  주둥이로 망하는 좆국이네 ㅋㅋㅋ
혐오,자신의 미래를 알고 이었던 조국... 그가 준비한 미래에 준비하는 자세... ‘내가 안 그랬는데요? 우리 집사람이 다 한건데요? 전화통화요?? 내가 안받았는데요? 마누라가 나 역먹일려고 최총장때나 가택수색할 때 일부러 바꿔준건데요?? 그래서 내 모든행동은 불법이 아닌 적법한 행동이고.  불가항력의 방법이였거든요.... 그니까 내 마눌님만 잡아가세요. 난 그냥 장관 좀 할께요 ㅠㅠ’
혐오,저말도 교수때 한말일뿐이라고 하겠지 좃국이 ㅋㅋㅋ
혐오,조국아 문제인아 속세를떠나라
혐오,죄국두연놈 구속하라! 문죄인 탄핵!
혐오,좃로 남불 소사오패스
혐오,"최순실대통령과 닭대가리쪼다 때와는 상황이 완전 다른데, 차이도 모르는 틀딱 OOO이 있다 없다?"
혐오,조국 저 쓰레기는 최순실 옆에 무기징역 때려놓고 최순실 출소하는거 보게 해야 한다
혐오,ㅋㅋㅋ 조로남불 진자끝판왕이네
혐오,잩국은 시간여행자 좌좀 ㅋ 조로남불 다불어터진당 쉐퀴들
혐오,하다하다 이젠 최순실과 정경심을 동급으로 취급하네.. 에라잇 좃선아
혐오,문재인     찍어준  내 가   죄인  입니다     정말  죄송 합니다
혐오,조로남불~~~ 조로남불~~~~~ 조적조~~~~~
혐오,검찰은  왜  정경심을  긴급체포하지  않고  귀가  시키는가  국이랑  말  맞추라고?
혐오,도그같은 새끼!! 이 새끼 과거 시부랑거린 거 보면 졸나게 패주고 싶음!!
