label,text
혐오,그래도  조국 구속안하면 다음엔 문재앙  차례~~
혐오,2년전 광화문에서의  탄핵()좃불집회는   그져 딴따라 애들 공연보러간것이고이번 집회는 문재앙 이 똥침하런간것을 아는지
혐오,문빠 댓글부대들 난리났네. 열심히 일하려고 하는 것은 가상한데 당신들 그렇게 열일 해도 문재인이 당신들 삶을 책임져주지 않음을 알지않소?민의는 당신들이 조작하려고 해도 막을 수가 없소.자식 손자들에게 부끄러운 꼴 보이지 말고 정신 차리시길.당신들 그렇게 떠들수 있는 날도 오래 남지 않은듯 하오.
혐오,문슬람 대깨문들 오늘 하루종일 부들부들 거리는데 기분 째지더라ㅋㅋㅋㅋㅋㅋㅋㅋ
혐오,대깨문 대 대한인국
혐오,"내가봉께 300만명이 넘는구마 ,,,,, 서초동 3만명   ,,,,,,, 100배네   ,,,,문간첩 너 패댕이 당한다 ,,,, 주거마땅한 늠 !!!!!!"
혐오,문새끼야!!!
혐오,보수: 둘다 ㅂㅅ인걸 알지만 정치는 최선이 아니라 차선임을 알고 나라를 망조에들지않기위해 어쩔수 없이 자한당을 뽑는다.  대깨문 빨갱이 : 있지도 않는 선악나누면서 둘다 똑같은 OOO인데 OOO들이 하는말 곧이곧대로 믿으면서 광신도처럼 빤다. 인터넷 댯글이나 유튜브 컨텐츠를 봐도 심할 정도로 광적이고 정상적인 사람둘이 보면 눈살이 찌뿌려짐. 한마디로 줏대없고 주체적인생각을 못함 이 ㅅㄲ들은
혐오,저게다 빨갱이시기들이라는거지? 5공때처럼 싹쓰러야하는데 하하
혐오,"문빠들은 불순한 목적을 가지고, 직업적으로,  돈을 받고, 움직이는, 냉혈^데모꾼들^입니다~  그러나, 이번 문재인^퇴진^집회에 모인 사람들은 진보나, 보수를 떠나서! 경제를 망치고, 생계를 부숴버린 문재인과 쪼국에게 분노해서!  자발적으로!  모인 분들입니다!"
혐오,게비씨 광하문 집회는 아직도 안나오고 있음.. 서초동 그 쓰레기 집회는 헤드라인부터 시작해서 주구장창 내 보내더니.. 언론도 대깨문 인정..
혐오,이제서야  보수 하이에나 정신으로 돌아왔네여당 내년농사 망쳤다  조국하고 친한척말고국민하고 친해야한다 그것이 국민에 부름이다버티기하다 망하는정권 많지 정치는 허업옳은일을 추구하라 문제앙
혐오,"170만 집회로 박근혜는 탄핵 되었는데, 320만 집회로도 재앙이는 존버 하냐?"
혐오,저 많은사람들이 돈때문에 참석한 알바라고? 진짜 돈필요하고 먹고살기 바쁜사람들은 저기 참석도 못한다 새끼들아. 문어벙과 더불어공산당에 대한 민심이 폭발직전이라는걸 아직도 모르겠냐?
혐오,그대로 적와대로 진격해서 빨갱이들 도륙해라!
혐오,ㅋㅋㅋㅋ 옛날에 그거 아냐?? 2009년에 좌빨들이 네이버 추천수 조작해서 점령하고 그때 나꼼수 흥행하고 좌빨들이  우리가 이겼다는 착각에 빠져서 막 지룰부르스를 쳤는데 막상 뚜껑열어보니 결국 우파가 선거 대승했음 ㅋㅋㅋㅋ 선거지고나서 댓글창에 이 댓글 아직도 기억남 ㅋㅋㅋ '이야~ 오늘 발 뻗고 잔다 ㅋㅋㅋㅋㅋㅋ' 이 댓글이랑 또하나는 '침묵하는 다수를 무시하는 좌빨들' ㅋㅋㅋㅋ 보수의 힘은 침묵하고 일상생활 하는 다수의 국민이라는 사실이고 좌빨들은 질알 옘병을 하는 일부라는거 기억해라 ㅋㅋㅋ
혐오,민좃당 축 사망 내년기대된다 죽어가던 자한당을 좃국이 살려주네 민좃당은 절대 안찍지ㅋㅋ
혐오,조씨뭉가 니들은ㅇㅇㅇ~~~~~
혐오,대깨문들 민심이 뭔지 파악을 못함 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
혐오,삶은 소대가리 아가리가 왜케 굳게 닫힌거냐? 훠훠 재밋는 집회네요 훠훠 이럴거냐? 미친 빨갱이
혐오,내로남불 빨괭이들. 말이 안 통하는 붉은무리들. 죽창으로~~~
혐오,좌빨들 수준이 딱 뭐만 맘에 안들면 데모하는거라 이번 국민들의 분노에 찬 집회를 딱 지들 수준에서 평가절하하는구만 ㅋㅋㅋ 뭐 총선때 보자
혐오,"좌빨이 권력을 잡으면 안된다는걸 문재앙이 전 세계에 몸소 잘 보여줌,,,,전세계인이 큰 교훈을 얻었고,,우리 국민들도 정신차림.."
혐오,탄핵시키자~~좃국 공동체 문재앙님
혐오,빨객이들이 시러할글일세 ㅋㅋ
혐오,알바 알바 거리는 빨갱이들아 자한당 지금 돈없어 ㅋㅋㅋㅋ 민주당 지금 신라젠으로 돈 확땡개셔 돈많지만 자한당 지금 개거지다
혐오,kbs는 뉴스도 제대로 안내보내고 ..달창 맘충 대깨문 문슬람등은 순공감순은 도저히 화력이 안되니 최신순 와서 양념질이고 ㅋㅋㅋㅋㅋ..이제 좌익 니들은 끝났어 ....
혐오,대깨문들 알바타령부들부들 ㅋ 몇천가지고 200만 구라치니 대한민국국민들이 분노하잖아ㅋㅋ 서초동얼마씩받앗냐ㅋㅋㅋ
혐오,난   내스스로  문제앙을  탄핵코자혼자 전철타고 갔다.광화문  전철에서 내리는  참가자 모두가스스로 판단해서 온  자발적 참여작대부분이다   OOO 들아
혐오,죄인이와 죄국이가나라를 분열 시키는군
혐오,죄인이 하야하고 개조국새끼 구속해라이게 나라냐 이럴라고 정권 잡았냐 분열주의자 문죄인매국노 개조국 역사이래 이렇게 무능아들은 없었던듯
혐오,대한민국은 살아 있구나!내로남불 정권!ㆍ구라정권!ㆍ꿀리면 호건날 물타기 정권!ㆍ종북 정권!ㆍ각종 사회 안보 경제 무너뜨린 정권!문재앙ㆍ종북ㆍ좌좀ㆍ극좌파ㆍ문슬람ㆍ 주사파ㆍ전교조ㆍ달창ㆍ대깨문ㆍ일본의 조상라도ㆍ유시민 김재동 같은 정치판 광대들ㆍ남자 한테 사랑 못받아서 남자혐오 남녀 분탕질 부추키는 메갈 워마드 쿵쾅이들 이상한 ㄴ들귀족강성노조ㆍ민주노총니들은 국가와 국민의 심판을 받고!북한으로 보내지던가!라도로 보내질거다!꼭!!!
혐오,문재앙  내려가
혐오,"우파집회 비판하는 좌좀들아, 진도 10.0 울트라강진+쓰나미급 편법 불법 위선 위조 아몰랑 제조기 조구기 똥꼬가 그렇게나 달더냐? 참말로 변태집단이네..."
혐오,좌빨은 영원한 불치병
혐오,빨갱이 달창들 오줌지리겄네ㅋㅋㅋㅋ
혐오,그리 조국이 좋더냐 문재앙
혐오,문재앙이 더버티고  헛수작하면   알지  ?
혐오,문통은  조국  한사람을  위해  너무많은  희생을 만든다. 조국사퇴   문제인  하야!!
혐오,"더러운 문재앙!!!,하루 빨리 내려와라~~~~"
혐오,지금 달창들 댓글조작 좌표 찍어주고 할듯 조작으로 대통령뽑고 문재앙 쓰나미
혐오,문재앙빨리끌어내리자 역대최악의 무능한놈
혐오,저 지방에서 문재앙 정수기 넣을 관 만들어요
혐오,문재앙과 조국 두놈 때문에 전국민이 고생해야 하네. 철퇴를 맞아라 이 죄인들아~!!
혐오,문재앙 탄핵만이 대한민국 민주주의가 발전된다.사회주의 빨갱이 문재앙 탄핵하자
혐오,순실이가 대통령 망쳐 먹을 때 눈 딱감고 모른 척 해줬다는 그 자유한국당에서 갈라쳐 나온 우리 애국당. 한기총 기독교 단체가 모여서 한다는 짓이 저런거다. 돈과 집단의 편익과 집회 동원을 거래해서 안팎으로 어려운 나라  장관하나. 그것도 장관 딸래미 하나 물고 늘어져서 온통 조국 투성이다. 그 당 그러면 안된다고 우리가 그당 해체시켰다. 민생 팽개치고 나 보수요. 우리만 보수고 우리만 애국이요.우리 뺀놈들 좌빨이고 매국이요. 나라 위해 일해라 시켜놨더니 국민위에 서서 국민에 명령하고 선동하고 속이고. 보수망친보수가 바로 저 보수다.
혐오,문재인 조국 임종석. 청와대 빨갱이 3종 세트. 대한민국의 미래를 어찌 걱정하지 않을 수 없겠는가.
혐오,죄인문똘아이는국론을분열시킨죄로콩밥먹으로가야제
혐오,전라도 종북 빨갱이는 인간이 아니고 국가에 해악만 끼치는 광적인 존재이므로 광우병에 걸린 소나 구제역에 걸린 돼지또는 광견병에 걸린 개처럼 도축되어야 합니다.
혐오,"그래 좌빨, 종북빨, 주사빨~OOO들아! 더더더 떠들어줘라! 류시민, 리해찬, 리인영,  말쫑들아 계속 씨부려라! 문재인 탄핵으로 간다. 데모나 하던 건달들~"
혐오,문빠알바들 풀어서 지들편아니면 전부 적폐 친일파 일베로 몰아버린덕분이죠
혐오,"문재인탄핵해라 이제 조국문제가 아니다. 문빠 일반인들은 대부분 돌아섯고, 이제 골수 좌빨만 남았다. 뉴스에서는 가짜뉴스 쿠테타 내란선동이러던데 , 니네가 외치던 5.18민주화운동을 이제 내란선동이라 불러도 좋다 이거냐?? 인정하는거네 내려와라 더이상 한입으로 두말하지말고"
혐오,아니 광화문촛불집회가 무슨 광화문보수집회로 바뀌었냐? 진짜 이분법적언론플레이 역겹다 우리 중도들은 극우보수가아니라 조로남불의 역겨운행태때문에 나온건데 언론들이 왜이모양이냐? 시민도별로없는 서초동 민노총및사회단체 집회있었을때는 촛불집회라고쓰더니 청와대부터 청와대눈치보는 언론까지 이런프레임짜니깐 좌파전체를 싫어하게되는거지 이러다가 정말 선거때 역풍맞는다 광화문촛불집회를 폄회하지마라
혐오,문재앙은  오늘  국민들의 이름으로  탄핵 되었다  당장  방 빼라👊👊
혐오,국민의 외치는 이 함성를 들어라~조국 감옥~ 문제인 하야~
혐오,주사파 빨갱이들 몰아내야 이나라가 산다.. 거짓 선동에 거짓뉴스에 나라 개판오분전 ㅡㅡ
혐오,재앙이는 민심을 제대로 봐야한다
혐오,자한당아 솔직히 이건 아니다. 나는 문죄인.조국 탄핵. 퇴진시키자고 먼길을 자발적으로 집회에 참석해서 이 시간까지 있다 왔는데 아직도 분을 삭히지 못한 많은 사람들이 광화문광장에서 방황하고 있다. 집회를 하려면 제대로 해라. 오늘 같이 많은 사람이 자발적으로 모였는데 그 좋은 기회를 다 날렸다. 또 광화문쪽에서는 김제동.김미화가 좌파결집행사를 진행하려는 것을 남은 국민들이 온 몸으로 막았다. 국민들이 밥상을 다 차려줘도 못먹냐? 그러니 ㅂㅅ 소리를 듣는다. 이주영 국회부의장만 길가에서 만나 악수했다. 다들 뭐가 그리 급했나?
혐오,탄핵시키자 문죄앙 !!!!이게 나라냐 시.발!!!!
혐오,재앙아 니가 다 자초한일이다. 오늘이 끝이아니다. 앞으로 더 많은 인원이 집회에 참여할것이다. 넌 국민손에 죽을것이다.
혐오,"오늘 4.980.047명 (좌좀식 계산법으로)그런데 대통령이라는 사람이 옹고집  때문에발생한 집회다조국은 사퇴하고 대통령은 국민께 머리숙여 사과해야한다차별없는 세상이 오는지 또 한번 지켜보겠다.나도 온국민들 사람사는세상 원한다 다만 감성적인 인기물이 언플이 아니길 바랄뿐,"
혐오,좌빨식 추산이면 2찬만..
혐오,대구 경북에서 이번 태풍으로 6명이 사망했습니다. 고인의 명복을 빕니다. 그리고 또한 빨갱이 ㅅ ㅐ ㄲ ㅣ 들이 광화문에서 데모나 ㅊ ㅕ 하면서 내란선동을 한다고 하는데 제발 법으로 처벌했으면 좋겠습니다. 우리나라 대한민국이 빨갱이들의 내란선동으로 무너져서는 안됩니다. 광화문에서 오늘 내란선동한 빨갱이들을 잡아 쳐넣어주세요!!!
혐오,재앙이 고집 부려도 얼마 남지 않았다. 얼른 시간 가라 2년.... 이놈의 정권
혐오,눈을 뜨고 자세히보니 문제인은 노무현 한풀이 정권으로 보입니다.더불어사이비민주당그이상도 그이하도 아니네요.
혐오,자 빨괭이 문재앙 어쩔래  순순히  오라를 받을래 망명갈래  국민의 명령이다  조무래기들 데리고
혐오,성추행이나하고 불법이나 자행하는 부일매국빨갱이들이 우파같은 소리하고 있네
혐오,조국비호하는 문제인 탄핵찬성
혐오,달창 부들부들
혐오,저것들 내란선동으로 다 집어넣어야 한다고 생각합니다. 빨갱이 ㅅ ㅐ ㄲ ㅣ 들의 내란선동! 법으로 다스립시다!!!
혐오,좃국 구속수사 차례다무능한 문재인도 퇴진이정답
혐오,대깨문들 서초 조작사건이 민심이라더니만 진짜 민심을 보니 쿠테타란다? ㅋㅋ 어쩜 문재인.조국.민주당.대깨문들은 그리 우물속안에 개구리들이냐? ㅋ 한마디만 하지. 니들은 이제 끝났어. 사회주의? 꿈도 꾸지마라 ㅉㅉ
혐오,사람 동원 하는 건 민주당 니들이 늘 하던 짓이다. 광우뻥 때도 민주당이 나라 말아먹으려고 거짓 선동 했잖아. 니들 때문에 선령한 시민이 광장에 나오겠냐? 문재앙 너는 빨리 하야 하고 조국은 감옥가라. 이것이 정의고 공정이다!!!
혐오,국제왕따.국내허당 문재앙은 이제 아웃이네요.지금 오금저리고 무서버서 정수기 치마속에 숨어 있을랑가 모르겠네요.
혐오,뭉가 조국데리고 부엉이 바위로 지금 출발 낙하해라  그외엔 변명할 방법이없다 무신 특혜로정경심이 그런 소환조사하고 자빠졌나
혐오,문제인과 조국은 나란히 감방갈듯
혐오,이런데도 불통 문재앙에겐 들리지 않을겁니다. 보통놈이 아니거든요
혐오,좌빨들 선동에 주의해야합니다 더불어공산당은 이번 103민주화운동을 내란이라고 지껄입니다
혐오,빨갱이들 처단해야합니다
혐오,문재인때는 다 돈받고 좌빨 민노총 전교조 등등 김정은 좋다하는 반대한민국 단체였지만. 오늘 집회는 순수 대한민국 국민이다 다 자비로 교통비 식비내고 간사람들 이라고
혐오,저게 300만 ㅋㅋㅋㅋㅋㅋㅋ 중간중간에 공간이 너무 비는데 30만은 찍겠음? ㅋㅋㅋㅋㅋㅋㅋ 기레기야 기사에다 느그들 희망사항을 적지말고 팩트를 적어 제발 ㅋㅋㅋㅋㅋㅋㅋㅋ 내가 오늘 여기저기 문대통령하고 조국 장관이 퇴진해야하는 근거가 도대체 뭐냐고 물어보니까 죄다 동문서답 말돌리기 딴소리나 쳐해대고 제대로 대답하는 인간이 없더라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
혐오,태풍피해로 물타기 하려는 사람들 있는데 재난 컨트롤타워는 청와대와 대통령 이라던 그분은 왜 부산에 안갔나요? 재앙이군요....
혐오,닥근혜나 문죄인이나 입닫고 구경하는건 똑같네 닥근혜한테 실망해서 문죄인을 뽑았건만 똑같은 것들이다
혐오,봤냐 ??ㄱㅐ통령  좃국쒜끼야@@@!!너넨  아웃이야!!!닥치고 내려와!!심판받고 깜빵가거라@@@!!!
혐오,문빠개돼지들아 문재인은 끝났어...
혐오,민주당 좌파들 거짓말은 이제 안속는다...조국과 문제인은 물러나라!!! 국민이 명령이다!!!.
혐오,대깨문들... 노인들 왜비난합니까. 당신들 의견만 옳은의견입니까? 그분들이 나라를 세웠고 지금의 대한민국을 만들었습니다. 중도층이었는데 이번에 좌파에 치가떨리네요.
혐오,'조국이냐 민심이냐..?' 착각하지 마세요...민심이 조국제거에 있나요..? 아닙니다~  좌파 종북주사파 빨갱이 문재앙제거에 있다는걸 왜 감추시려 하십니까..? 문재앙의 목을 베라..!!!
혐오,문제인도 이게 동원된 사람들이라고 생가하고 있나 진짜 궁금하다
혐오,"남의 눈에 눈물나게 했으니 니들 눈엔 피눈물 나야겠지?  이게 민심이다. 빨갱이들아 전 정권은 니들이 몰아냈지만 니들은 국민들이 몰아낼거다!!!  【헌법 1조 2항 】대한민국의 주권은 국민에게 있고, 모든 권력은 국민으로부터 나온다!!!!!"
혐오,내년 총선에서 좌빨당못몰아내면 이나라 미래는 시궁창급행열차 타는거다
혐오,단군이래 최악의 쓰레기 문재앙이
혐오,조국임명은 너들 정권의 망조였고 국민을 무시한 문재앙은 물러나라
혐오,"오늘 청와대 쳐들어가서 문재앙놈 끌고나와 광화문광장에 매달았어야 됬는데 ,,, 다음집회때는 조국이고 머고 죄다 매달아버리자!!"
혐오,응원합니다!!!!!문재앙탄핵!!!
혐오,방씨들아 왜 인원 동원 했다는 소리는 안해  아마 대구 경북에서 다 왔나보네  이걸로 증명됐다  이나라엔 독립군 빨갱이로 올가미 누명 쒸웠던 친일매국노와 토착왜구들이 많다는것이 축하축하 ㅋㅋㅋ
혐오,이정도면 문죄인 내려오셔야할듯~안내려오면 이기적인거지 욕심쟁이고~
혐오,문씨새끼 검찰청앞에 반대집회할땐 국민의 목소리로 듣겟다더니 오늘은 왜  찍소리도 안하나? 광화문에 모인사람들은 이나라 국민이 아닌갑서..
혐오,문제인 정권의 폭정을 볼때 조만간 공수부대 투입할듯
혐오,빨리 자리서 내려와라 문재앙아.
혐오,나도니가려다못나갔지만.나같이가고싶어도사정이생겨못나간사람들이.오늘참석인원보다많은걸알아라.여당이늘하는민심이란게바로이런거다.경제가어려워국민들은다죽게생겼는데조국한사람때문에나라가개판되고있다.문제인이하는말.나라다운나라 이게나라냐?
혐오,오늘 집회 참석했다.. 조국과 문제인은 물러나라....국민의 명령이다...
혐오,많이도 처모였네 백수들이 많아 그런가  좌좀 아니고서는 저리 나올리가 있나ㅋㅋ 아무튼 재앙일세
혐오,제가 보기엔 87년 독재타도때보다 더 많이 나왓습니다 이제 정권 끝낫습니다 이제 민주당도 문빠도 달창도 민노총도 절단내자 가자 민주당을 작살내자 우리 386앞장선다
혐오,홍어들은 다음가서 댓글달아라
혐오,대한민국이 개돼지 민좃당과  우파 진보 지식층 둘로 나뉜거다
혐오,대한민국이 그렇게 호락호락하지않지빨갱이들아 대한민국만세
혐오,이게나라냐 .문죄인 탄핵이 정답이다.더불당 해체하라.특검.청문회요구.총살형으로
혐오,달창들 하다하다 안되니까 기독교가 개입했다고 갖다붙이네. 너희들은 진보가 아니야. 그냥 좌빨이지
혐오,"자한당,민주당,태극기부대,민노총,극우 좌빨 모두 싫다.단지 정의와 평등 그리고 공정한 대한민국을 최고의 가치로 알고 있기때문에 거리에서 태극기를 휘둘렀다.제발 우리 잘살자~~"
혐오,"여적죄인 간첩 ,뻘갱이, 매국노 문재앙을 몰아내자!!"
혐오,재앙이다!
혐오,탄핵촛불로일어선 문재앙이 아니라  댓글조작으로 뺏은거죠!
혐오,재앙아!!! 이래도 니 맘대로 해볼래..국민들을 무시하면 안된다는 것을 깨닫길 바라며 너가 이나라의  왕이라고 큰 착각하고 계속 밀고 가면 그 자리에서 끌려내려 올 것이다  명심해라..
혐오,일도 안해본 좌빨 시키들 보수에서 밤낯으로 열심히 일해서 잘살게 해좃더니 복에겨워 나라말아 먹으려고 작정을 했네
혐오,대한민국의 양심을 봤다. 폭우가 온다고 가짜 뉴스 날리던 개상청도 아무 영향을 주지 못했다. 좃국문 재앙아. 이게 민심이다. 여론조사 결과가 다른 절라족 달창들. 정신차려. 양심을 위해 단결해라.
혐오,온종일 일하고 이제 들어와 글 남깁니다. 오늘 집회에 참석하신 국민여러분들 정말 수고 많으셨습니다. 저 ccibal 문재앙 빨갱이넘들 다 죽여야 합니다.
혐오,민심이냐 조국이냐?조국따위로 이리 몰린건아닙니다.청와대에파견된 빨갱이를 끌어내야합니다.저는지금 집회참가하고    ktx 타고 부산집에가는길입니다.
혐오,끝까지 현실파악 못하고 정치논리따지는 문빠새끼들 지능 알만하다. 지금 저사람들이 전부 우파라서 나온걸로 보이냐? 왜 국민 과반이상이 조국 구속을 원하는지모르는 건가? 저건 좌우가 아니라 니들이 그렇게 좋아하던 사회 정의 구현을 위한 거잖어..니들이 진짜 사회 정의구현을 원했으면.. 니들이 먼저 저기 나가있어야 하는 거 아니냐? 정유라는 부정입학이고 조국 자식들은 있을 수 있는 일이냐? 심지어 조국 청문회때부터 구라친거 걸린것만 몇갠데??  니들이 공평을 원한다면 니들 행동부터 공평하게 해라
혐오,좌좀들 ㅂㄷㅂㄷ하네요 ㅋㅋㅋ 정말 좌좀들 대가리는 연구대상
혐오,"사표네. 죄인아, 조국이랑 같이."
혐오,삶은소대가리 주사파 빨갱이들 모조리 처단하자 가증스러운 거짓말쟁이 두번다시 안속는다 불어터진당. 정의당 다들 꺼져라 아 홍어당도 꺼져라
혐오,문빠들아 니네는 돼지열병인거 알고도 서초동 그 좁은거리에 몰려 200만 정신적 2000만이라 외쳤냐 난 문재인찍었다 그런데 지금 이상황 도저히 이해가 안된다 조국인간하나가 국가의 존위보다 중요한것이더냐 도대체 대한민국의 정체성은 무엇이냐
혐오,좌빨들은 북으로 조국은 깜빵으로
혐오,문죄인 각하.제발 부탁인데요 . 내년 총선 때 까지만 이라도. 조국을  파면 하지 말아 주세요. 꼭  부탁합니다.
혐오,문재앙정권 때문에 사랑스런 후손들이 북돼지 밥이 될지도 모른다.
혐오,종북좌빨토착 정권은 국민을 개돼지 취급하는데 식겁을해야 정신차린다
혐오,관제대모? 지금 한국당이 여당이냐? ㅋㅋㅋ 미진 대깨문 달창련들... 관제대모는 느그들이 서초에서 한 홍어축제가 관제대모야 이쉐키들아.
혐오,매크로 돌려  댓글조작  드루킹선거조작 김정숙 문제인  조국 김경수  뿌셔버린다
혐오,문재인 하야 해야겠네 ㅋㅋㅋ 이게 민심이지.  무슨 민노총 좌빨 집회랑 비교하지말자 ㅎㅎㅎㅎ
혐오,문재앙 탄핵
혐오,지금 문어벙의 어이없는 행동은 촛불집회하면서 이익단체들 쓴 돈 뽑아내려고 저러는 건가?
혐오,긍께   인사을 잘해야지  국민이 안된다는  문제앙 민주당   고집이냐  민심에 반기냐  어디한번 갈때까지   가보자   조국 철회안하면  문제앙   탄핵이다
혐오,박근혜탄핵집회랑 비교하지마라 그때는 민노총 좌빨쓰레기들이 선동질해서 설친거고 오늘 광화문집회는 자발적으로 나라가 걱정되어서 나온 애국시민들이다 나라 망친 문재인 조국 주사파 일당들이 가야할곳은 오직 한곳뿐이다 깜방각이다!!!
혐오,결국 촛불로 흥한자 촛불로 망하는구나...그러게 진작 잘 좀 할것이지 솔직히 박근혜때 많은 중도와 보수들이 이 길이 아닌가? 하고 흔들렸었어 그리고 그렇게 지들이 정권잡으면 뭐 정의로운 세상을 만들것마냥 신나께 떠드는 놈들을 그래 한번 찍어보자 해서 찍어줬건만 아니나 다를까 빨갱이가 어디 가나? 한번 빨갱이는 영원한 빨갱이지 돌아가는 꼬라지가 이명박그네보다 더 못하니 아! 내가 잘못생각했구나 하고 알아채버린거지 경제도 안보도 행정도 다 개판이니 가만있을수가있나
혐오,무능하고 부폐하고 사악한 문재앙정권 박살내자
혐오,지들 좃불은 국민의뜻..이번 집회는 보수집결 알바냐 미친좌빨아..보수집결이든 알바든 대한민국 국민이거든? 니들은 돈 처 받으면 반대파 집회도 나가나봐?ㅉㅉ
혐오,ㅇㄴㅋㅋㅋㅋ 좌빨들 서리풀까지 합쳐도 몬이기노 ㅋㅋㅋ
혐오,사회주의 조국 공산주의 문재인 더이상 대부분 국민들은 좌빨에 속지 않을것같다
혐오,문재인 끝낫네 좀만 지나봐라 주변 좌좀 빨갱이들 입 싹 닦고 자기 문재인 지지안했던 척함
혐오,온 국민이 다 모여 있다  문제인 파면!  조국 파면!
혐오,문빨갱일당 죽여야
혐오,문재앙 반역자 색기 끌어내려야 함.
혐오,조구라 문구라 쓰레기들 개짜증난다
혐오,아무리  달창들 떠들어도 진실을 감출수 없다    두렵지???
혐오,국민을 개돼지로 아는겨? 지들이 하면 자발적이고 상대가 하면 동원이라는 논리부터 참 어이없는 소리이고......이제 문재앙은 국민을 선택하던가 조국을 선택하던가 둘 중 하나을 해야 한다. 이정도 모였으면 대통령이란 자라면 국민담화문이라도 발표하고 조치를 취하는게 최소한 예의일 것이다. 알아들었냐???
혐오,"여태,껏 이렇게 많이 집결한건 처음이네  재앙이  당장 탄핵절차 밣아라"
혐오,"20대 남성 70% 이상 문재앙을 반대하는데, 요즘은 20대도 틀니끼우냐? 전라도 깽깽이 새끼들아 ㅋㅋㅋㅋㅋㅋㅋㅋ"
혐오,저게 바로 민심이다 달창들아
혐오,민주당이나 자한당이나 둘다 깨끗하지 않지만 그래도 더 더럽다고 생각하면 민주당이 추악하고 진보탈을 쓴 빨갱이 집단일뿐임.
혐오,오늘  정말이지  많은 사람들 놀랍네요 ᆢ골목가득ㆍ스벅ㆍ편의점ㆍ음식점 ㆍ커피전문점  ᆢ모두 집회참가지들로 인산인해 엿어요ᆢ문제인 퇴진ㆍ 조국감옥 이소리가 제일 많았어요 대통령은 들으셔야 합니다
혐오,문재앙 이 개`자식아 어느 정신병자가 너같은거를 잘한다고 지지하겠냐
혐오,"민주당대표들이 광화문집회를 폄하하는것은 민심을 아직도 우습게 아는짓거리인데,이제는대통령탄핵집회를 해야한다. 내편이아닌 집회니까 가벼이 여기는거 같은데 아직도 민힘의 무서움을 느끼지못하는집권당과좌파.빨갱이들 .이제 대통령탄핵집회로가자."
혐오,본질은 총동원령이냐 자발적참여냐의 문제인데..이건 지속적인 참여하는지로 확인해야 할듯
혐오,"문제인의 아집의 결과 소통의 정치는 어디가고 예전과 같이 일방이니 통합은없고 세대결만..조국은 위법위법뿐 아니라 도덕, 위선의 문제,사회 공평과 정의의 문제다.진보가 오랜집권으로 기득권이됐다.그래서 정신을 잃었다"
혐오,대깨문들 드루킹 돌리고 건당 천원짜리 알바 풀었구나! ㅉㅉㅉ
혐오,나 OOO 10년간 노사모였고 지금도 노무현 대통령은 좋아하는데  뉘들 문빠들은 사람으로 안보인다 어째.. 니들은 그냥 쓰레기로 노사모입장에서 본다면 물론 나랑 뜻이다른 노사모 혹은 문빠들이 1000배이상 많겠지만 노무현대통령이 봤어도 한심하게 생각하고 있을거다.
혐오,"비리샤워 조국을 위해서는 득달같이 옹호하며 검찰압박하더니 북한 미사일에는 무섭게 침묵하는 문무능이 우린 필요없다!!!! 경제폭망, 안보위협, 비리옹호, 끝이없는 무능과 부도덕의 극치! 이젠 슬슬 언론통제까지 들어감."
혐오,대깨문들 부들부들하는거 보니 오늘 집회가 성공적이었나보다👍
혐오,우파 집회가 아니라 대깨문들  빼고  진보 보수 중도 모든 국민들이 모인겁니다
혐오,엌엌ㅋㅋ 그래서 민주당 추산데로 계산하면 500만명인데 어쩌라구욘 ㅋㅋㅋㅋㅋㅋㅋㅋ 꼬우면 사람 머릿수 니들이 직접 계산햌ㅋㅋ 아! 머리가 나쁜 달창의 지능으로는 계산이 안되는구나.... 너무 슬프다 ㅠㅠ
혐오,19년10월3일 오늘 태극기집회 드디어 역사적인 천만명돌파 반란역적놈 문죄인은 단두대로 목이 날라간다
혐오,문재앙은 이제 당신이 좋아하는 조국과 함께 내려와 오라를 받으시오
혐오,문빠노빠홍어빠. 문어벙 보수집결 개소리하고 있넉너의무능에대한 국민목소리다이빨갱이시키야
혐오,조선일보 댓글란에 문빠(좌파)들이 총출동했네 ㅋ우파든 좌파든  잘못된 일에 건설적인 비판이 필요한데 이 나라가 정말 걱정되네
혐오,참석했음 진짜 대단했음. 노조좌빨없는 우파 완전 승
혐오,절라디언과 빨갱이 없어서 부니기 좋아겠네영. 응원합니다. 홍어들이 어디 사람 새퀴들이드나?
혐오,더불어공산당 자한당 토착빨갱이 토착오랑케 일루미나트 국민배신자 촛불쿠테타 세력 여적죄로 사형이다
혐오,문재앙과떨마니들이 서초동보고 기가살았는데오늘 집회보고 머라거 얘기할지 전니 궁금하네요즘은 문재앙과떨마니들 때문에 개꿀잼 ㅋㅋㅋ머라할지 뉴스만 보고있는중 ㅋㅋ
혐오,반일 감정  부추기고 꺼떡하면 토착왜구...나는 정말 똥돼지 추종하는빨갱이들이 세상에서 제일 싫다...악마보다 더 악한 인간을 추종하는 인간은 정신 구조가 어떻게 되어 있을까??
