label,text
혐오,판사 니가 윗선  눈치보고 암박땜에 기각은 아니지판사 니가 뭔 죄가 있겠냐 다 문재인이 문제앙 조국자신 사퇴해라 문재인 하야
혐오,"맹재권, 돼지 떡반죽 처럼 생긴놈 기억하자. 문재앙 앞자비."
혐오,조국은 대한민국 황제다..문제인은 허수아비 대통령..조국 심기 건드릴까 아주 슬슬 긴다.
혐오,적페판사 명거시기판사  적페 대통 문재앙  적페 법무부장관 좃국 적페 더불어 민주당  이해골  적페 토착빨갱이들이  대한민국을 물말아 쳐먹고있다 좃국 구속하라 문재앙 탄핵하라.
혐오,이번 과정을보면서 사법부개혁의 절실함을 느낀다. 영장기각해버리고 진짜 말도 안되는 짓을 하고 있음. 뭐 문재앙 딱까리 판사라 그렇겠지만. 검찰이 참 힘들겠다. 대통령이 압박하지. 더불어성폭행당이 압박하지. 판사가 압박하지. 진짜 실세권력도 수사 제대로 하라고 하드만. 실세권력의압박을 제대로보여주고 있다. 멍충이들아 검찰이 권력눈치보는게 좋냐? 니편내편이 문제가 아니야. 만약 이게 입장이 반대가되면 어떨거같냐? 그러니까 정도를 지켜라. 하긴 좌파애들 정신병자들이라 안들리겠지. 그럼 국민정의심판 받아야지.
혐오,죄인이와 좃국이 말하는 검찰계혁이 요런거라 말이지계속요래해봐라재앙이 곧 올것이다
혐오,문제인 이XXXX야 너나 개혁해라 봉신아
혐오,판사가 뺄갱이니 이젠 국민이 문재앙 심판하는 수밖에는 없다. 문재앙 탄핵! 조국 구속!
혐오,"지난번 좆국 집 압수수색 과정에서 좃국이 수사검찰팀장이랑 전화통화 했다고 비판 하니까 전화를 받는 사람이 잘못이라더니, 뇌물도 준 사람만 잘못이고 받은 사람은 무죄냐 이 썩을 놈들아? ㅋㅋ~, 이런 막장 쓰레기들이 누구를 개혁한다고?"
혐오,"참 속보인다. 손수건 하나로 온 우주만한 죄를 가리려고 하네 , 뭉가야 절대 오래 못간다."
혐오,국민들이 법을 잘지키나 감시총 책임자의 동생이 돈 받아먹었는 데 불구속시키고 돈 갖다준 심부름꾼은 구속시키고. . 쯧 쯧나라면 낯 뜨거워서라도 돈 받아먹은 동생 먼저 잡아넣고 후속 수사할 것 같은데 법부장관 동생이 걸렸으니 밑에서 알아서동생 불구속 시켰구만 조국은 잘했다고 어깨라도 두드려줬냐 ? 에라이 한심한 조ㅅ국아 ! 니가그러니 좌빨들 덤테기로욕먹고 있는 거도 모르냐 ? 낮짝도 두껍군 !
혐오,명재권 기억해둘께 명청한 좌빨 새끼
혐오,좌빨갱이들이 장악한 사법부와 헌재. 이제는 혁명밖에 없다
혐오,같은 보수끼리 욕하지 말고 내 생각을 밣힌다. 사법부의 판단은 존중해야 한다. 자기 입맛에 맞지않다고 사법부를 모욕하는건 문재앙과 그 일당들의 행태와 똑같다. 다시 증거를 모아서 영장 재청구를 해야지 정치권에서 자기 입맛에 맞지 않다고 사법부를 욕한다는건 결국 문재앙과 그 일당들과 똑같다는 걸 증명하는게 된다. 사법부의 판단을 존중하고 다시 영장 재청구를 하자.
혐오,문재인 명재권 조국 끼리끼리 해먹는 나라. 재앙이다 진짜.
혐오,이것이 죄인이가 말하는 정의로운 나라다 개돼지 너희 들은 몰 라도 된다 무식 한것들 ?  한번도 경험해 보지 않은 나라다 얼마나 살기 좋노   에라이 개보다 못한죄인이 좃국이 하수인들 내년에보자 더럽고 추악한놈들
혐오,좌빨들의 내로남불 법 지긋지긋 하다.
혐오,정치판새들 퇴ㅣㅣ출해야~~~특히 좌빨판새들 탄핵해야~~
혐오,문재앙 정권끝나고 어떻게 뒤질지 한번 보자
혐오,"그러니까 목숨걸고 집권해서 먼저 많이 챙겨 먹는놈이 선수지  검찰의 손발은 최대한 묶어놓고, 그런데 골빈 국민이 재앙이와 조국이 지지하며 검찰 조직을 파괴하고자 하니 자기들이 정치인으로 특수부 조사실에 끌려가봤소 ?"
혐오,"문좌인,족꾹이, 그리고 민좃당 세력은 없애버려야 된다."
혐오,문재앙 개늙은이 빨갱이 공산당 들전부 총살되야 나라가 바로산다
혐오,법전보다는 법관의 뇌피셜+주둥이가 법이 되는 나라....한번도 경험해 보지 못한 나라 운운 하는 ....문재앙 보유국 수준...
혐오,수백만의 처절한 목소리와 정의구현의 외침을이 명재권같은 주사파정부 노예견 좌빨판사들이 짓밟을 수 있는 상황이다!! 최종 결론을 짓는 막대한 권한을 가진 판사들에 대한 이념검증과 개혁이 시급하다!! 이들이 대한민국을 파멸시킬 인간들이다!! 당장 어용 판사들에 대한 규탄과 사퇴요구를 해야한다!!
혐오,"대한민국의 사법 정의를 바로 세우려면 핵심은 조국도 아니고 검찰도 아니고 통수권자인 대통령의 국가에 대한 철학과 판단력이다. 편향적 사고와 잘못된 판단력으로 사법 정의는 커녕 살아 있는 권력에 대한 절대 복종을 검찰뿐만 아니라 판사 그리고 국민들에게까지 강요하고 있다. 이건 나찌 철학이고 공산주의 실천 강령이다. 모든 자 위에 군림하고자 하는 문재인, 탄핵이 안 된다면 문제인 정부의 홍위병인 유시민 이하 스피커들, 수구좌편향적 지식인들, 막무가내 친문 및 문빠들에 휘둘리지 말고 정의, 공정에 대한 자신의 의사를 정확히 표시합시다."
혐오,이것이  문제인과 조구기가  말하는 검찰개혁이구나ㆍ조씨일가보호!!!!
혐오,명재권은 밤길 조심해라!! 니 좌좀 대가리로 판사가 됐다는게 미스터리다. 뒤통수조심해
혐오,삶은 소대가리 새끼야!!! 이건 나라냐? 뇌물 찔러준 놈들 구속영장은 발부하고 뇌물 받아처먹은 새끼 구속영장은 기각ㅉ 명재권 이놈은 우리법연구회 소속 토착빨갱이라 이미 코링크PE 대표와 가로등점멸기 제조업체 웰쓰씨앤티 대표의 구속영장도 기각했었음.
혐오,쑈하고있군  목에는뭐꼬  몇일전에는 꼿꼿하게걸어다니더니  오늘은 허리아프고 목아프냐  국민은 너희들때문에 머리아프다  쓰레기들  구속하라 판결이뭐꼬  재수없는것들 돈받아쳐먹었는데  불구속  돈준사람들구속  이게  좃국이말하는개혁이냐  천벌받을것이다
혐오,우덜법연구회ㅡ빨갱이 판새 소속
혐오,"명재권의 빅픽쳐...하도 민주당놈들 지라랄하니 혐의가 확실한, 재판에서 유죄 확실한 조국 동생넘을 불구속시켜 문제인에게 성의를 보이고 조국과 전경심을 구속한다...민초들이 이런 빅픽쳐를 알수없지...그냥 광화문가서 검찰과 법원에 힘이나 실어주고 오셔..."
혐오,검찰개혁이 이니고 법원개혁부터 해라  법원이 넝수썩어 있다  좌빨 집단소굴 법원을 개혁 안하면  검칠개혁도없다 ㅡㅡ
혐오,조벌 조로남불 검찰이 너무한거 아닌가 말하기 이전에 조일가 너무한거 아닌가 했어야지.  끝까지 발뺌하니까 수사인력도 늘 수 밖에.
혐오,반드시 정권 교체하여 전두환 보다도 더 가혹하게 문죄인 일파와 좌파라고 스스로 자랑스럽게 말하는 놈들을 처단하자.
혐오,새빨간 대깨문 법원부터 개혁하는게 급선무다!!
혐오,한탄스런 결과다. 정망 좃국 가족은 이나라의 귀족이구나. 문죄인은 오직 좃국의 가족만을 위해 모든 권력을 사용하구나. 국민을 팽개치고 오직 좃국 가족의 보호자를 자쳐한 문죄인은 대한민국의 대통령으로 인정해서는 안됀다.
혐오,"상식과 경우가 안통하는, 불통 독재 문재앙을 탄핵하자"
혐오,특별검사 뿐만아니라 특별판사가 필요한 문죄인보유국!
혐오,조국 왕국 조국 황제 정경심 황후 결론은 문재인은 바지인가요?  조국 왕국 지키기 위해 불철주야로 애쓰는 더불어당과 정부와 문빠조빠들 정말 애잔하다
혐오,빨갱이 권력과 그 권력의 하수인에게는 못할것이 없다. 일단 먹고보자...배 가운데가 터져 내장이 다 튀어 나오더라도...
혐오,김대중 노무현때도 공산주의 나라되고 북한에 흡수통일된다고 개거품물던 인간들 아직도 개거품물고 빨갱이 타령하는데 이는 곧 정권 탈취가 목적이 아니냐
혐오,법원의 빨간물부터 빼는게 급선무다!! 대깨문 좌빨판사들은 국가에 죄짓지 말고 비양심 친문행동 멈춰라!!
혐오,빨갱이 국가네 출신성분 좋아서 안잡혀가네
혐오,세번째 수혜자는 좃국이오
혐오,아주 더럽다 문재인 조국 이인영 너 주둥아리와 눈 쳐다도 보기싫다민주연구원 이것들이 문가놈 청와대 이낙연 문희상을 대변하는군...   다음에도 범죄자에 대한 정치선언과 검찰 법원을 올가메어 니들 마음대로 한다는거 아니냐 어디 잘 두고보자
혐오,ㅋㅋㅋㅋㅋ 총선이기다려진다 진짜 문제앙이 아무것도못하게만들어야지 나라가망하겠다
혐오,"문죄앙 황제폐하의 상왕마마 조국, 제발 4.15 총선까지 끝까지 자리 보존하소서! 자유 우파 억압받는 백성들이 얻드려 비옵니다. 4.15 총선은 국민혁명의 날입니다! 국민심판의 날입니다!"
혐오,"진짜  대한민국이  웃기는 나라라는게  뭔줄 아냐?  돈에 환장한 집구석과  역대 가장 부패한  놈을  묻지도 따지지도 않고그 흔한 뉴스  기사도 제대로 한번  안 읽고  오늘도 빨아 제끼는  강간당,문어벙을빨아 제끼는  조로남불 종자들이  아직도 득실 거리는거다.  이것들은  모양은 사람인데  대가리는  개대가리인거지"
혐오,아무리 지랄 염병떨어도 쥥권 바뀌먼 문어벙이 새키와 좆국 견새끼는 재조사 특검 백퍼다.
혐오,문재인 이놈아 좃국 수사가 끝날때까지만이라도 좃무부장관직 정지 시켜라 이게 지금 말이 되는소리냐 ? 이게 말이되는 상황이냐고 게 놈아....
혐오,전직  대통령도 구속하는데~  조국이 대한민국에서 서열 1위 맞구나 ㅎㅎㅎ좌빨 달창들이 지키고 싶은건 대한민국이 아니라 조국이고 정권이구나 촛불가서 정의를 외친게 부끄럽다
혐오,정말 좌빨들 세상인가봐
혐오,재앙좌빨이 나라를 지옥으로 끌어내리고 있구만.
혐오,좌빨들이 하는것처럼 명제권 판사세끼 벌때같이 공격해서 매몰 시켜야 합니다.  앞으로 다른 좌빨 판사들도 계속 이렇게 국민을 조롱할겁니다.
혐오,"하범2명이 구속된 상황에서 상범의 구속영장을 기각하는 좃국스런 나라...어찌 저들은 법위에 군림할까? 일반인들은 상상할수 없는 불평등을 스스로 보여주네요.하루빨리 무능정권,비리정권이 퇴출되기를 바랍니다😡😡😡😡😡"
혐오,"문죄인정권의 하수인 김명수 대법원장이 정권에 협조하여 사법농단이란 올가미를 씌워 ""사법부를 장악""한 이유가 여기에 있네 ""명재권""부장판사 참 너무하네 명백한  악질 범죄자의 구속영장을 기각하다니 결국 국민이 나서게 만드네 ""궐기하자"" 국민의 힘을 보여주자 ""조국놈 일가 사기단이 구속되는 그날까지"" 정의로운 사회가 되는 그날까지"
혐오,냄세도 맛도 누가봐도 똥인줄 알고먹으면서 된장이라 우기는 문.달창들 이해불가.
혐오,"이게 재앙이가 말한 한번도 경험해보지 못한 나라, 사법개혁이구나. 정의,공정은 너의 더러운 입에서 더이상 꺼내지 마라."
혐오,공범들은 구속하고 주범은 기각하고 판사새끼들도 정치판사네  유전무죄 무전유죄 힘없고 빽없는자는 깜빵콩밥이네 좌파민좃당새끼들아 이걸어떻게보냐
혐오,청와대는 인간이하들에 집단 문제인 부터 탄핵을 시작 합시다
혐오,"국민들은 문재인 정권에 더 이상 아무런 기대도 하지 않는다. 이제 국민들에게 남은 건 문재앙 정부를 갈아엎어야 한다는 의지 뿐이다. 경제, 안보, 외교, 환경, 청렴 이 모든 것을 망하게 만든 문재앙 정부는 결코 용납할 수 없고 용납해서도 안 된다. 문재앙 정부와 이 적폐세력을 지지하는 모든 암적 존재들에게 심판을 내려야 한다"
혐오,문재앙 뽑은 역대 최저 득표율 41프로 중에 대깨문과 일본의조상라도들 은 원래 답이 없는 ㅂㅅ 들이니 그렇다 치고 나머지 국민들은 반성하고 광화문 집회 꼭 나가길국민의식 수준이 낮은 국가나 각종 집단은 절대 유능한 지도자가 탄생할 수없다. 그나라 그국가 그 집단의 대표는 그나라 그국가 그 집단의 수준을 의미한다
혐오,청와대가 할 일을 제대로 하지 못해서 화난 국민을 향해 '내 할 일 하고 있다.' ?? 말귀가 어두운 건지 동문서답.
혐오,도그피그들은 가만히있으라 그거네 우리는 달창만 챙긴다 이거야?ㅋ
혐오,청와대를 불법점거한 북괴대변인 문재앙과 그 패거리가 할 일은 딱 하나다. 거기서 나와 대한민국에 더이상 해악을 끼치지 말고 북한으로 꺼져라.
혐오,참...너도 그자리가 안어울린다...대통령 모하러 하고 있냐?? 경제개판 안보개판 부칸꼬봉짓...좌좀 10%로 국가 운영하겠냐?? 너 찍은 애들도 거의 다 돌아섰다...한심한 인간아...ㅉㅉ
혐오,귀먹어잖아..외골수 골통이잖아..서초동 문빠들만 국민이래..누가 그래..청와대서  그래
혐오,10월 12일 꼭 광화문 집회도 꾀 참석한다. 언제까지 눈막귀만 하는지 보자. 문독재식발새꺄
혐오,문죄인 한테 나 국민이 지시한다.당장 거기서 내려와라.이달창.대깨문.홍어들아~~
혐오,죄인이  좌파들  여론만  듣지말고5000만  중도  보수  시민들의  여론도들어라  이게  대통령이지
혐오,재앙아 니가 청와대 일은 잘하고있냐? 미친늙은이 노망떠는 꼴은 언제까지 지켜봐야하는지 ㅜㅜ
혐오,개만도 못한 ㅈ ...ㅗ ...ㅅ.... 만한 문쩝쩝아 니 듣고 싶은것만 듣냐  그럴거면  대통령 내려오고 기가 막힌것 말아잡수신  경제살릴려고   또 세금 가지고 장난칠 궁리만 하지 대깨문년들 제외한 국민들  속지 않는다
혐오,니가 할일은 국민소리를 듣는거야~~~이 빨갱이 씨끼들은 다 잡아 족쳐야함......
혐오,문죄앙과 적와대에게 묻겠다. 국민의 소리는 애써 외면서 적와대의 할일이라는 게 도대체 무엇이냐? 이 시 부 럴 가 히 샤 꾸들아!!!
혐오,청와대의 일이 뭔데? 국민을 위해 일하는 게 본업 아님?  우리 대한민국 국민을 위해서 일을 안하겠다는 얘기네? 지금 대통령 포기 선언? 문베충들만 데리고 가겠다? 이런 개 싸가지
혐오,역시 개눈엔 똥밖에 안보이지오늘도 역시 입다문 문죄인과 그의 졸개들
혐오,문재인 정권 하는짓보면 딱 동네 양아치들 패거리싸움 하듯 하고있네 ㅋㅋㅋ 법도 없고 상식도 없고 양심도 없고 그저 지내 지지 대깨문 핑계대고 어가지 쓰고있는거 보니 다음 총선과 더 나아가 한국좌파를 몰락시킨 장본인이 문재인과 조국이 될 듯
혐오,서초동하고 OOO만 문재앙과 좆국의 나라고 국민이냐 문재앙탄핵 좆국구속
혐오,"주둥아리 더 놀려봐라,,,,유시민 김어준  김종민  문제인  이해찬  이낙연,,,손혜원,,,,어쨋든 적폐청산 1순위로 눈깔들 빠져 장님으로 다닐거같다"
혐오,쩝쩝이는 끝이 어떤 범죄자 보다도 참혹할거같다
혐오,간첩 빨갱이가 일해서 지금 나라가 이꼴난거 아닌가요? 간첩이 아닌데 3년동안 손닿는곳마다 지옥으로 변합니까? 무능한게 아니라 그냥 간첩이에요. 인정쫌합시다 전라도사람님들. 당신들은 간첩을 지지하고있는거에요. 외교는 왕따당하고 경제는 폭망하고 사회는 온갖갈등에 휩싸였고 안보는 구멍났고 문화는 페미로 점칠되있는 한국이 제대로 일이 되고있다고 생각해요?
혐오,문죄인 간첩 끌어내자
혐오,문재인새끼가 나라를 분열시키고 반일선동으로 국가경제와 산업을 작살내는 와중에 일본은 또 노벨상수상~♡
혐오,선동질이나 하는 뭉가넘 몰아내야한다  그 저질 선동에 놀아나는 좌빨들 몰아내자
혐오,모든 권력은 국민으로부터 나온다 즉 국민이 권력이다 국민의 힘으로 무능정권을 타도하고 국민의 뜻과는 반대로 좆쿡이를 임명 강행한 행위는 국민이 한시적으로 부여한 대통 직권을 남용한 것으로 형사처벌 대상이다 따라서 문재앙을 직권남용죄를 물어 파면시키자
혐오,청와대가 잘하면 국민들이 나왔겠냐    문재앙아 !!
혐오,문제인처럼 대통령깜 안되는 인간처음봄 정말 태어나서 이런 나라 처음 경험해봄!!나는 84년생
혐오,문재앙이가 일을? 정숙이랑 같이 다음 해외여행지 물색하고 있을까?....아니면 둘이 부둥겨 안고 부들부들 떨고 있을까?
혐오,삼년가까이 문죄인당신을 지켜보면서 느낀거지만 당신은 진짜대통령이 되어서는 안될 사람이었소.당신들 식구들 챙기는거 하나는 인정하요.식구들이 범죄를 저질러도 마냥 자기식구니까 감싸고 도는 모습 정말 아름답소. 그 아름다움이 당신한테 비수가 되어 돌아오지 않길바라오
혐오,내려와라뭉가삶소대가리하는일마다사고치냐?
혐오,이것봐라. 문재인 일당의 독재와 국민 무시를. 문재인은 소통 중시하더만 쇼통만 하고 자기 뜻에 거스르면 대깨문 이용해서 인격살인이나 하고. 이것들이 진짜 미쳐가지고 아전인수 못하는 상황이면 무조건 국민 기만질 한다.
혐오,일을 하면 된다는 개뿔...이 아니라 니들이 국민을 위해서 할 일은 딱 하나임 문재앙 대통령 보고 사임하십시오 이거를 하면된다
혐오,문제인이도 양심이 있다면 이제는 정신 차리길 바란다.나는 오늘 집회에 참석치 못했지만...해도해도 너무한다...조국이 집안때문에 민심을 져버리고 있는 현정권은 언젠가 무너질것이다...
혐오,아마 조금 있으면 문슬람들 달려와서 공감 비공감 조작할듯.....
혐오,그 일이 쑤레기를 장관에 앉히면 안ㄷ히는 일이다. 좌빨 쓰레기야. 조국보다 일 몇 백배 잘하고 비젼있고 청렴한 사람이 백만은 넘는다.
혐오,"옛날엔 무찌르자 공산당, 때려 잡자 김일성! 요즘은 타도하자 민좌당! 감옥 가자 조국 문죄인!"
혐오,"문재앙을 암살하면 아마 영웅으로 남을텐데..........!! 열사, 의사. 그런분들이 나오시길~~"
혐오,너네 유체이탈화법이 난무한거보니깐  끝이 보인다. 마피아집단 같은 콩가루 사회주의  빨갱이 게이트 정권
혐오,내로남불의아류작들~조로남불 문로남불
혐오,아! 요즘 내 입이  더러워져서 큰일이다. 책임져라 분노유발자 문죄인.  마음 비우고 살려니 힘드네
혐오,청와대 좌파 빨갱이  새끼  귀막고  살아간다고 고생한다 얼마나 가는지 보자
혐오,눈감고 귀쳐막은 빨갱이들 국민들이 심판 할것이다.
혐오,문죄인은  칼맞아  뒤질거다 아주  고집불통  독불장군 저런놈새끼가  대통령인가
혐오,너네 종북좌빨 패거리들 아니면 국민으로도 보이지않지?!!! 너희들의 종말이 다가온다!!! 이 모든것은 너희가 자초한 일이다.
혐오,아마 총선때까진 계속 저렇게 모르쇠로 버틸겁니다. 왜냐하면 대깨문들이 무조건 민주당 찍어줄거니까 그거 믿고 저렇게 오만방자 큰소리 빵빵치는거죠. 총선때 민심이 어떤건지 확실히 보여줘야 저들이 스스로 무너집니다!
혐오,문죄인내려와 OOO
혐오,법의 징계를 받아야하는 인물들. (문재앙 조국 이해찬 유시민 박지원 김어준 김종민)  징계 받아야만 하는 언론사. (kbs mbc jtbc YTN 연합뉴스)
혐오,국민들이야 어떻게 하든 빨갱이들은 빨갱이 노릇하면 된다 이거네  빨갱이 집단
혐오,애꾸눈 죄앙이는 불통이다
혐오,좃국이 수사 방해하지말라. 사법 방해가 도를 넘었다....
혐오,문어벙은 국민의 말씀은 안들어도 범법자들의말은 잘듣지 문죄앙은 국민의 말씀엔 귀를 처막아도  김정은이가 잔기침만해도 문안인사 드리지참! 젓기튼 대한민국 됐네!
혐오,"문어벙이가 대통령으로있는나라의 국민은 200만이다. 그들은 어벙과 달창과 대깨문만 아는 천하의 머저리국민들뿐이다.  그리고 우리 대한민국의 국민은 4,800만이고 그들은 문어벙이와 조국을 미친2적으로 생각하고 하야와 탄핵을 진심으로 바란다."
혐오,일을 제대로 못하니까 국민들이 이난리지!!!!정말 답없는 문치매다!!!
혐오,미 친 문재앙
혐오,공산주의 북한간첩 문재앙
혐오,문가놈은 자기가 듣고싶은 이야기만 들을뿐 반대하는 국민들 이야기는 듣고싶은 맘은 1도없음  한마디로 니들 씨부리고싶어면 씨부리라 이거임
혐오,지금 청와대가 무슨일하고있냐?‥그것좀 말해봐라‥‥빨개이 쌔키들아‥순국선열들께서 지하에서 통곡한다‥
혐오,문재앙  Out
혐오,나는 안철수 지지자다. 토착괴뢰 문재앙 탄핵 지지합니다!!
혐오,적와대는 적와대 일만 하겠지... 대한민국에 해가 될 일들만... 이 정권 무너지고나면 해외로 도주하는 기생충들 무지하게 생겨날거다 무조건 충성만을 외치는 좌빨씽크탱크 기생충들부터... 그 순간 막을 수는 없을지 모르지만 빨갱이기생충을 가려내서 다시는 대한민국에 입국하지 못하게 해야한다 유승준보다 더 더러운 기생충들이기 때문에
혐오,청와대 일이 뭔데? 쩝쩝이한테 가서 말해..지지율 떡락에 민심이 등돌리고 있다고.그네처럼 상횡인식이 안됨?
혐오,청와대에서 하는 일이 뭔데 ? 능력은 없는데 오기만 있는 한심한 비서실장과 무능한 대통령이 뭘 할까 ?오늘 광화문 집회 다녀왔는데 엄청난 인파가 모여 문제인 탄핵과 하야를 외쳤습니다.오늘 이 탄핵의 목소리는 점점 더 커지고 이루어 질 것이라 생각합니다
혐오,거지같은 시위꾼들이 청와대 앉아 나라의 정의를 통채로 말아먹고 있다 진짜 나쁜 시키들이~어벙한놈이 대통령자리에 폼잡고 있으니 잘될리가 없다 퇴진하라 문재앙! 어벙아 양산가거라
혐오,박근혜가 배번 낫다.. 예전에는  이 따위가 아니였다.내년 총선때 보자   문재앙 깜방 갈준비 해라
혐오,국민의 소리에 귀를 막겠다? 완전 빨갱이네. 곧 끝난다!
혐오,쩝쩝아 놀랬지... 니들 좌빨들만 목소리나는줄 알고 깝치다 이젠 아닥이냐... 왜 또 쩝쩝거려야지.. 국민의 뜻인데... 니 누운깔로는 국민처럼 안보이지 ㅋㅋㅋ
혐오,지 넘에게 유리하면 즉 지편이 많이 모이면 국민의뜻 무겁게 받아들인다 저 탄핵하자는 대다수 국민이 훨씬 더 많이 모이면 아갈닥치고 청와대는 할일만 한다..이게 문죄인 이라는 인간 씨레 기 넘의 처세술이다~~~ 간교한넘
혐오,국민죄인 문죄인아 이게 국민여론이다 검찰 법원 법 언론 여론조사기관을 장악해도 광화문이 국민여론이고 민심이니까 알아서 사라져주길.....
혐오,죄인아 청와대에 왜 있냐? 당장 방빼고 나와라 ~ 자격없는 인간이 대통령이랍시고 앉아 있으니 나라가 분열되고 어지럽다 당장 내려와!!
혐오,청와대가할일?  지들이할일을 제대로못하니까 이지경이꼴아니냐?  말하는꼬라지하고는 내년총선때보자 좌파빨갱이들아
혐오,개가 웃겠다....그래 제발 청와대일을 좀 하라고. 빨갱이 새캬
혐오,느그편 정치검찰은 싫어요 개혁필수!! 우리편 정치판사는 좋아요ㅎㅎ 일잘하네! 좌빨들 이중성 우웨에에에엑
혐오,박근혜랑 문재인이랑 다를게 없다.오히려 재벌끼리 해먹은 근혜보다 서민 주머니 탈어간 문재앙이 더 빌어먹을놈임
혐오,대다나다    문재앙조국구속.문재인사퇴.
혐오,내가 생각하는 나쁜놈 순서: 문재인새끼> 조국새끼> 유시민 짜식> 경심이년> 해골안찬빈놈> 이춘재자지.
혐오,진짜어리석은  문재인 조국 껴안을려다  조국 불랙홀에 빠져버렸다   고맙다 조국아 너로인해 좌파의 민낮이  고스란히 드러나는구나ᆢ조로남불 역대 최강이다ᆢㅎㅎ
혐오,"한마디로 니들은 짖어라 나는 내맘대로 하겠다?...그야말로   국민을 개,돼지로 아는 이런 자들이 지금 정권을 잡고있다. 쿠데타라 해도 좋고 혁명이라 해도 좋다 국민의 대다수는 문재앙정권과 좌파세력들의 축출을 원한다."
혐오,좆국 문재앙 반드시 응징합시다국민은 국민의 일을 ㅎㅎ
혐오,재인아~~~죄인아~~~참 태어나지 말았어야 하는 내가 그렇게 생각한 최초의 인간이다~~~ㅉㅉㅉ그 영혼이 참 안타깝다
혐오,빨갱이 날도둑들아 방빼라
혐오,멸망의 날이 멀지 않았다 죄인아
혐오,뚜벅뚜벅 걸어나와 허심탄회하게 국민들과 이야기 하겠다는 토착 빨갱세력의 수장 총체적 문제인 대통령은 왜 걸어 안 나왔지? 이놈은 말고 행동이 너무 다르네...
혐오,"문재앙 하루 일과 분단위로 공개하자, 뭔일을 하는지 알수가 없다"
혐오,청 아니야 적와대야 큰 오판하고있는데빨갱이라고 생각하거든 적와대는 적와대일만 하면 된다고.? 일 못하잖아 정치 외교 경제 국민의 목소리를 못들으면 너에게도 화살이간다 기다려라 너의 침몰 보고있으마
혐오,개............새............끼 ...... 개재앙 ㅋㅋ 목구녕으로 밥은 넘어가니 ???
혐오,조국이나 문재앙이나 유체이탈화법
혐오,우리는 국민이 아니냐?  문죄인아  너도 자살할 준비 해라
혐오,지금 광화문에 모인 사람들과 조국 사퇴의 목소리를 내고있는 사람들은 이 나라의 국민이 아니지? 오직 서초동에 모이는 좌빨들만이 너의 국민인거지?ㅎㅎ
혐오,좃삐리  달창쥐새키야 너만 물러나면  다잘되
혐오,청와대넘들과 문재앙 내년 총선까지 이 상황을 끌고 가길 바란다.  내년 4월까지 꼭 조국 빨고있기바란다.  지옥을 맛보게 해주마.
혐오,재앙이는 광장에 모인 사람은 국민으로 안보는거지.
혐오,문죄앙
혐오,전광훈목사님!빨갱이들이비폭력평화시위를두려워한다고믿으십니까?전략을바꾸십시요!무장투쟁으로!테러!역사를 잘 아시는 것 같으신데!빨갱이들은양심을우습게압니다.빨갱이에게호소를하고설득을하신다?하하하!
혐오,문죄인은 모른척 하겠지만 신경쓰시고 대선이 부담일것이고 계속 지지도가 바닥을 칠것이에 걱정일거에요.
혐오,뭐? 청와대는 청와대의 일을 하면 된다고? 서초동 집회에는 국민의 명령이라고 하고 광화문 집회에는 외면하는게 너희 일을 하는거냐? 이거 문재앙 진짜 정신병자네
혐오,저들은 빨개이 주사파만 지들 국민인듯..
혐오,"전광훈목사님!빨갱이들과는 폭력투쟁외에는 방법이없다는걸,아셔야합니다.곧 깨달으실겁니다."
혐오,비폭력평화집회는 빨갱~~이들에게는절대로 안통한다.피를 봐야지!문재인빨갱이하고 평화?삶은소대가리가웃겠다.시위방법을바꿔라!
혐오,국민들도 국민의일인  문재앙탄핵할려구요~   서로  자기일하면되는거죠?
혐오,"이것들 진짜 웃기는게 바로 어제 재앙이가 검찰개혁은 국민의 열망 어쩌고 하더니,  그담날 바로 싹 입닥치고 개소리 하는거. 진짜 이따위 정권 첨본다. 정말 이것들은 부끄러움을 모르는 존재들인거 같다."
혐오,빨갱이 공산주의자 무능력 재앙아 남자답게 스스로 하야해라!! 어차피 구속될것~~
혐오,치매말기 문죄인 탄핵하고 뱀눈뜨고 범죄저지른 족국가족 구속하라 오늘도 300만명 이상이 집결했다 무슨 의미인지 모르겠니 더불어공산당 대깨문 달창 홍어들아!!!!
혐오,나라를 쪼개놓은 죄로 문통은 역사의 대죄인이다
혐오,진짜 이쯤되면 문재앙은 사람 ㅅㄲ 가 아니다!!
혐오,"촉새야~ 니는 글이나 써라. 제발 좀 나대지 말고 자슥아!! 겉으로는 정치에는 관심 없다고 하지만 속으로는 ""내가 왕이 될 상인가?"" 하는 겉다르고 속다른 좌빨ㅇ끼.."
혐오,"유시민 촉새는 썰전 나오지 말았어야 했다.사회주의 운동권 출신 기레기 주제에 노무현 빽으로 국회의원되고 쥐뿔도 모르는데 의사,약사 다루는 보건복지부장관 낙하산 꽂아줌.썰전 나와 생긴 인지도 이용 유투브 선동방송,조국 관련 동양대 총장 전화 회유 등 좌파정권 똥개 노릇하고있음.정유라는 독일까지가서 취재하더니 뺑소니 배임 거짓말투성이 프로선동꾼 손새키 좃티비씨 니네 지금 뭐하냐?김어준,김제동 등 좌빨쓰레기 어용언론인 니네 지금 뭐하냐?최순실 딸 정유라 입시비리와 이를 초월하는 조국 딸 조민 입시비리는 왜 내로남불 잣대가 다르냐?응??"
