label,text
혐오,아직 이지랄 하네
혐오,"장미꽃인줄 알았는데 알고보니 쓰레기통이었던 좃국과 그 가족!쓰레기통에서 장미꽃피기를 바라면서 그놈에게 검찰개혁을 맡깁니까?입만 열면 거짓말만 하는 "" 그놈 목소리""가 소름끼칩니다."
혐오,"징하다 증말 그놈에 ""단독기사""....지금 수백건의 단독으로 나온 심증과 의혹만으로 정경심은 사문서위조범에 주가조작범에 불법입학사주범에....빨리 소환하고 영장청구하고 구속을 시키든 해라...몇달동안 피의사실만 찔끔찔끔 흘리면서 악랄하고 치사하게 지쳐 나가 떨어지게 만들지 말고...기소했으면 소환조사하고 영장치고 구속이든 불구속이든 수사 하고 재판하고 유죄든 무죄든 밝히면 되는거 아닌가? 수백억짜리 쩐주 우회상장 기업공개 선수들이 노는 판에 10억넣고 실질적인 소유와 경영을 했다면 그게 신이 한수지...."
혐오,경제 공동체: 정경심=조국=문죄인
혐오,아직도 이런 쓰레기 기사나 쓰고..부끄러운줄 알아라 기레기..
혐오,검찰 ㄹ ㅋ ㅋ개꾸락지  ㅋㅋㅋ 만드는게 ㅋ ㅋ개혁이냐 ㅋㅋㅋ 게잨 넘덜 ㅋㅋㅋㅋ ㅋㅋ 지금 좃ㄱ 국 관련 수산튼 하는겨 ㅋㅋㅋㅋㅋㅋ 그냥 흐지부지 ㅋㅋ 될것 가트데ㅔㄴ ㅋㅋㅋㅋㅈㄹ 이네 ㅋㅋㅋㅋ
혐오,진짜 본인이 몰랐던 일들이었다면 놀라고 당황해서 임명부터 거부했을텐데 이건 오히려 더 발악하면서끝까지 임며을 받으려 했던 이유가 말이좋아 검찰개혁이지 솔직한 내심은 이 모든것을 좃국이 아니고서는덮기 힘들것을 알았기때문에 집안식구들 다 너덜너덜 시켜서라도 이 자리를 지켜야 했던거지..왜? 동업자의지시니깐...쟀든 내일 상식적인 국민의 횃불집회에 나가서 조금이라도 힘을 보태겠습니다.결국에는 상식과 정의가 이길 겁니다.
혐오,"부부 일심동체,경제사범공동체, 조로남불, 상장 위조 등 온갖 범죄 공동체에  티끌만한 양심이나 부끄러움도 없으며  뻔뻔스럽고 몰염치하며 후안무치의 공동체이다. 저런 쓰레기들이 교수라니 참으로 한탄스럽다.그 부모에  그자식들이지. 저런 쓰레기 부모한테 뭘 배웠겠나. 입으로는  공정과 정의를 외치면서 뒤로는 온갖 쓰레기같은 일만  한 것을 자식들도 알고 있었을 것 아닌가? 그런데도 아직 후안무치의 극치이고 뻔뻔스럽게 검찰 개혁을 하겠다고 하고 있으니 지나가는 개나 소도 웃겠다. 전세계에 나라망신을 다  시키고 있다. 당장 사퇴해라."
혐오,어제 PD수첩이나 보고와라 기레기야 근데 조둥동 쓰레기사나?
혐오,태양판 복마전의 핵심이 조국이다 엄한회사를 2차배터리업체로 둔갑시키고 15살 90살 짜리들까지 위장등록시켜서 대체 얼마를 해먹은거냐? 분명 문죄인도 연결고리가 있을거다
혐오,"선거,투표안하던 사람들까지 문가놈 좌파정권욕한다.민주당과 쓰레기잡다을 너흰 끝났다.총선때보자.거짓,사기,위선자들아"
혐오,두가지가 보이네~ 1. 문재앙 임기 다 못채운다 2. 문재앙 노후가 편하지 않을거다
혐오,파면팔수록 거짓말 쟁이들 북한석탄도 문재앙이랑 조국짓이렸다!
혐오,이런범죄자 새끼를 법무부장관이라니........................ 대통령도 똑같은놈이다.. 잡아처넣어야된다
혐오,년.놈.들쥐새끼같은더러운새끼들이네.
혐오,"청문회 좆국왈 ""저는 사모펀드가 무엇인지 이번에 처음 알았고 저희 부부는 사모펀드에 일체 관여한 바가 없고 사모펀드도 잘모르면서 한것에 대해 매우 후회하고 있습니다"" 거짓부렁  ㅋㅋㅋㅋ 최순실+박근혜=경제공동체/조국+정경심=운명공동체 ==> 최순실, 박근혜 구속/ 조국, 정경심 구속"
혐오,동아 기자새끼야 양심은 어디다 말아 처먹었냐? 거짓말 지어내는게 재밌니? 한심한 개사료새끼야
혐오,고마해 기레기 개새꺄
혐오,나는 잘 알지를 못합니다.다 내마누라랑 자식새끼들이 한 일입니다.돌아가신 아빠한테 물어보겠습니다.
혐오,동아 일 잘하네...  숨김없이 모두 까주세요.  이게 정상적인 언론입니다.대깨문들아 이게 심하다고 정유라때는 음식 시켜먹은것 메뉴까지 뉴스로 나왔다.최순실에 비하면 너희는 정말 대우 받고 있는거야.  아직 조국마누라 휴대폰도 압수수색 안했잖아.
혐오,"<< 문죄인, 조국 자웅동체 >> 12월안에 둘다 (질질) 끌려내려온다 에 1표 ~!!"
혐오,ㅆㄹㄱ 세끼
혐오,횡령죄는 죄질이 결코 가볍지가 않다 좃국 잘가고 ^^
혐오,"아직도 정황,  검찰에서 이런식으로 하지  말라고 했는데 아직 정신 못차리고 이런 수사로 국론을 분열 시키는 매국노"
혐오,이 쪼다같은 동아기레기들은 취재는 안하나...뭔 뜬금없는 말도안되는걸 기사랍시고 올리노 특수부에서 단독한건 먹여주니 맛있다고 아무생각없이 쳐 받아먹네....쓰레기야 생각좀해보면 이게 말도 안된다는게 니 머리로는 이해가 안되나??
혐오,정황기사로 사람잡는게 빨갱이식 선동 아니냐?ㅋㅋㅋㅋㅋㅋㅋ 니덜이 글케 싫어하는 사상검증도 따지고 보면 정황가지고 사람잡는거 아니여?ㅋㅋㅋ
혐오,씨——-발 세끼
혐오,정권은   분명히 바뀌는것은 확실하고 단지 문죄인정귄은 제명대로  살수없다는것도 확실한것가다! 너무 거짓말을 밥먹듯이하고  패키지여행만 간다
혐오,또 정황... 2018년 일을 2019년과 연결 지어 버리네... 대단한 기레기다.
혐오,사기 가족단 젓국을 개돼지 세금으로 장관 연금 챙겨주는 문제인 기생충 쓰레기
혐오,모든 일에 좃국의 이름이 직접적으로 사용되지 않았다는 자체가 좃국의 작품임을 증명하는거다.이미 법무장관자리까지 갈것을 알고 이 일을 문재왕과 공동투자로 시작했을텐데... 멍청하게 본인의이름을 조금이라도 사용했겠냐고..이런걸 봐서도 이건 문재앙 당선부때터 철저히 계획했던 일이라고보여진다. 민정수석자리에서 부터 많은 문제가 있었던 인간을 경질시키는게 아니라 오히려 법무장관자리를내주고 한편일것이라 믿었던 윤총장이 강하게 수사하니 검찰개혁이란 플랜을 걸고 생각없는 인간들 호도해서앞자세우고...악질중의 악질밖엔 볼 수 없는거
혐오,대깨문이 늙으면 박사모가 된다
혐오,"아??  좃 쭝 똥???아네?  ㅋㅋㅋ 똥닦아야지.~~ 걸레휴지, ㅋㅋㅋㅋㅋㅋ"
혐오,대깨문들 조국 옹호하는 말 듣다보면 구역질 난다. 대깨문들 왈 '국회의원 다 까보라 그래.. 조국 같은 비리 다 있을거다...'  이제껏 숱한 인사청문회때 조국 같은 비리 없더만!!!
혐오,달창들 아침부터 바글바글하네
혐오,발설자를 밝히고 의혹으로 기사를 쓰는 쓰레기 언론은 없어져야
혐오,쓰레기들             또  가짜뉴스        퍼트리네  동아 기자야         제대로  알고  지껄어라니네말           믿을사람          한명도없다        조국은   국민이  지킨다  쓰레기  조중동날마다  조국얘기로     도배를하는구나     그렇게도      기사거리가없니?
혐오,"인간쓰레기 가족.. 돈에 환정한 가족들, 진짜 이게 무슨 교수냐 사채업자 보다 더 하네,,"
혐오,좆중동은 지치지도않네ㅋㅋㅋㅋㅋㅋ
혐오,죄인을 빨리 구속하라...증거란 증거는 다빼돌리고 입만열면 거짓말에 어이가없다..
혐오,단독..정황..의심 이딴 쓰레기 기사 쓸 시간에 가서 직접조사하고 확인하고 기사쓰세요. 기레기 양반.
혐오,문빠들은 오로지 자기생각  ㅋㅋㅋ
혐오,좌좀댓글러들은 조국일가비리가 사실로 판명이났어도 믿지를않네 OOO 쓰레기들
혐오,달창들아. 니들이 아무리 애써도 범죄행위는 덮을 수가 없단다. 보통사람들은 다 알고 있어. 그저 손바닥으로 하늘 가리기야. 안쓰러워서 한마디 해주는 거란다.
혐오,대깨문들 알바 하느라 애쓰네. 빨리 정신차리고 제대로 보아라.  나중에 나라꼴보고 후회하면 늦는다
혐오,아침부터 달창 몰려온거 보소 너네들 정체 다 드러났어 전라도 3450대 여자들
혐오,좃국  정경심  조심해.....니들  자살이든  자살을  가장한  타살이든  니들  압을  막으려고  혈안이  되어있다....누가?? 북한산  석탄  밀매ㅎㅏ고   태양열판넬  팔아먹고  코링크로  돈빼먹은  배후세력들이  범인이  될거야....몸조심해  좃국  정경심....시체팔이  영웅쑈의  기획물이  되진  마라
혐오,지랄발기 하네요 검찰 과 기레기  검찰 개혁 끝나면 기레기 세무검사 진행하시죠
혐오,먹고 살기도 힘들다ㅡㅡ더이상 나라 어지럽히지 말고  문재인 하야ㆍ조국구속ㆍ죄지은넘들 다 철저히 조사해서 구속시키고  평온하게 좀  살아봅시다
혐오,문통은 조국장관을 면직시켜야 한다. 이젠 사퇴를 넘에 죄를 묻고 반드시 면직시키시길....
혐오,조국은 딸 학원 입시자료까지 챙기는 스타일이라고 언론에서 보았다.이런 성향을 보면 부인과 투자에 대한 이야기를 않했을까? 별거중이거나 이혼한 부인이 아니라면 상식적으로는 말이다..그것도 부인의 5촌조카가 아니라 조국의 5촌 조카가 결부된 거금의 투자인데...조국은 1년에 한두번 만난다는 사이라고 증언하던데 부인하고는 단짝 같이 움직였을까? 증거가 나오지 않았다고 오리발 내밀고 또한 이미 거짓을 말하는 조국은 위법성을 말하기 전에 도덕성이 문제인것이다..앞과 뒤가 다른 사람인 것이라 생각된다.
혐오,증언이 나왔는데~이제 끝이지...ㅉㅉㅉ조국 빠이빠이...조국 빠는 인간들은 쓰레기통으로 가라~!!!재활용도 안된다.
혐오,조국 범죄자 새끼가 법무부 장관이라 일반 국민들도덕성이 상실 되어 불법과 범죄에 무감각해져 왠만한 살인 사건이 나도 신경도 안쓸것 같다 옆에서 누가 강도에게 칼 맞고 죽어가도 쳐다보지도 않을듯 지금 중국처럼
혐오,알고도 임명한 문죄인을 단죄해야합니다.
혐오,쓰레기 뉴스~ 촛불시민이 말해준다~ 뭐가 옭고 그른지를 모르고 나대는 사람들은 곧 맞이할것이다..
혐오,대깨문 어린꼰대들 좀 더 노력해봐
혐오,중앙쓰레기 가 또 논두렁시계 시즌2 공작하느라 고생이 많네 ㅋㅋㅋㅋㅋㅋ 저걸 믿는 바보들이나.... 등신들 왜사냐?
혐오,"문죄인도 다른 어떤 놈들도 참견하거나 간섭하지 말고 검찰의 정경심이 수사결과  죄의 유.무 가리면 되는데 무엇이 두려워 그리 끼어들고 압박을 넘어 협박을 해대는지 모르겠다. 만약 검찰이 조국가족의 비리와 불법을 제대로 밝혀내지 못하면 검찰은 죽은 목숨과 다름없을텐데 경심이신랑 패거리들은 뭐가 두려워 그리 수사중인 검찰의 수사를 방해해대는지 도저히 이해도 안가고  모르겠다.  문죄인과 그의 패거리들의 행동을 보면 조국가족의 비리, 불법이 더 강하게 의심이 든다."
혐오,친일매국 기레기 언론사들 전부 고소고발로 폐간시키기를..이나라를 표창장으로 두달동안 행정마비시킨 주범은 개검과 왜구당 그리고 조중동등 기레기언론이다.
혐오,대깨문이나 대깨좃이 아님 이런 상황을 사실이 아니라고 발악하겠나.검찰개혁은 문통 게이트 전체에 대한 사실여부까지 밝혀내고 그 사실여부에 따라 엄격 조치하는것이라고 봄.
혐오,정경심사문서위조.사모펀드구속시키고감옥에서콩밥드시고.조국씨계속법무부장관하셔요.검찰개혁은이게.검찰개혁이지요
혐오,계속 의혹과 유언비어 생산 그만해라 단독단독하면서 검찰 이놈들 쓰레기흘리는짓 그만해라 검찰개혁 언론개혁해야한다
혐오,그래서 익성 하고 신성을 뒤에서 조종하는게 정경심이라는 거네 ㅋㅋㅋ  돈 10억으로  연매출이 700억대 회사를  기레기가 아니라 쓰레기
혐오,투자금 회수가 큰 죄인가?  조중동에서 쓰면 제목을 무슨 큰 죄인거 처럼 쓰고 조금 지나면 아무것도 아니고....아니면 말고식 기사 좀 쓰지 마라
혐오,"법무부 개혁 = 법무부 폐지, 검찰을 정부와 독립 시키고, 검찰 총장은 검찰 내부 투표로 결정."
혐오,윤석열 죄국가족들 사람붙여 보호해라 빨갱이들 시체팔이 할 수 있다!!빨갱이들은 지들이.불리할 때 시체팔이.한다 노무현 노회찬 ...절대 자살 당하게 만들면 안된다!!!
혐오,팩트기사가 나와도 달창들의 머릿속은 광우뻥뇌송송으로 아무 생각이 없어 세뇌당한 그대로 글을 씁니다. 인터넷에 올라온 달창들 글 전부 보면 거의가 팩트체크했냐? 누가 믿냐? 아니면 가짜라고 하며 육두문자로 답합니다. 한마디로 문재인이 말한 새로운 세상에서 사는 자들입니다. 거기엔 거짓과 조작질도 아무렇지 않케 통용되는 사회인가 봅니다. 이런 자들 전부 대한민국에서 축출해야 됩니다. 다음 선거때 부터 국민들은 정신을 차리고 자기 밥그릇만 지키려는 더민주와 똥강아지 같은 정의당을 아주 박살을 내야 됩니다.
혐오,검찰이 알아서 잘 조사하는구나 조금만 더 가자 문정권까지 징역으로 보낼수있다 찌라시라고 조작하는 문빠들 각오해라
혐오,문재인대통령은 아셔야해요.당신이대통령된것은노무현대통령때문이라는것을당신을뽑았던 국민들.서민들은후회한다는걸.
혐오,좌빨 부들부들 난리났네.. 왜 쫄리냐?
혐오,조국와이프구속.시키세요.그리고조국씨는법무부장관하시면되겠네요..본인은자녀입시.모른다고하니.그럼되겠네요.그게검찰개혁이잖아요.
혐오,조중동 이런 쓰레기 언론  국민을 선동하고 이간질시키는 조중동 진짜 국민들이 들고일어나서  폐간켜야한다.반드시
혐오,적당히해라 이제  믿는사람없어 ㅂㅅㅇ 기레기소리듣기싫으면 ㅉㅉ
혐오,증거 타령하는 대깨문들아 이명박근혜는 손에 잡히는 물증이 있어서 잡혀들어간줄 아냐? 각종 정황증거가 있었으니까 깜방 간거지 모지리들아. 글고 순시리도 반년은 털어댔단다 느그 좃국은 이제 겨우 두달인데 벌써부터 발광질이노ㅋ
혐오,쓰레기가 나라 곳곳에 들러붙어 있구나
혐오,"개 ㅆ ㄹ ㄱ 들아, 몇달을 지껄여서 기소도 못시키며, 염병해라."
혐오,"조로남불 일가족 다 구속 시켜라~그리고 함량미달 불법,편법,불공정,불평등 인간 씨레기를 장관시킨 문씨 아저씨도 뒤가 많이 구릴것 같은데 당장 특검에 국정조사 해라~"
혐오,에휴...아침부터 쪼구기랑 쩝쩝이 땜에  또 화가  치미러 오르는구나...대한민국은 언제까지 이래야돼나...
혐오,"참나.,,,,,,내돈으로 투자한다는데 뭐가 문제인데?"
혐오,"큰일이다..!!문재인이 조국이랑 정경심 자살시키고,검찰한테 뒤집어 씌울수 있다는 소문이 돌고 있어요~~~🥶"
혐오,"윤석열 검찰이 이번에 정의가 살아 있고 공정한 수사를 했다는 증거를 반드시 내놔야 한다~~ 토착 발갱이들의 조국 게이트,문재앙 끄나풀들의 비리를 반드시 밝혀서 저들의 위선자 사기 행각을 온세상에 적나라하게 드러내고 모조리 감방에 쳐 넣어야 할 것이다...."
혐오,신동진 기자 제목에 주어가 빠졌다. 누가? 조범동이가? 익성이?  기사 똑바로 써라. 소설 쓰지말고.기레기 쉐이. 지가 언론고시 패스? 염병.
혐오,"지성인을 위한 사자성어 (일부 발음주의)... 1.조가지마(조씨 집의 말이란 뜻으로 시험 없이 프리패쓰 할 수 있다는 마패를 의미) 2.조또몰라 (청문회에서 모릅니다.. 모릅니다..) 3.조나뻔뻔 (처자식 부모형제 친척의 비리의혹에도 얼굴에 철판을 깔고 계속 고 ~) 4.조로남불 (조씨가 하면 로맨스, 남이 하면 불륜) 5.조전인수(조씨 논에 물대기) 6.조세무민(조씨가 세상을 어지럽히고 백성을 속인다는 뜻) 7.조언영색(조씨의 말과 낯빛이란 말로 거짓된 말과 얼굴을 뜻) 8.조안무치(조씨의 얼굴이라는 말로 부끄러움을 모른다는 뜻)"
혐오,일년내내 기레기들아 정황뉴스만 해라 어제 pd수첩 보고도 이따위 기레기 기사 내보낼거냐진짜 쓰레기 언론들이 이나라의 적폐다
혐오,"이젠 다 들어났다...윤석열이 검찰개혁 아이콘인 조국을 낙마시키려고 청와대에 보고했으나, 청와대에서 이를 받아들이지 않자 야당의원에게 털어놨고, 야당의원들은 기레기를 동원해서 의혹이 난무하도록 기사 써 제끼고, 검찰은 피의사실을 기레기들한테 제공하고.....결국 검찰, 자한당, 기레기언론들이 합작해서 조국 낙마시키고, 낙마후에 문재인 공격하여 나라를 전복시키려는  의도를 가지고 시작한것이다."
혐오,쓰레기 기사네..
혐오,이젠 조국보다도 지지자란넘들이 더 쓰레기. 조국범죄 덮을려 하루종일 억지부리고 있구나.
혐오,"꺼져라 조국, 같이 꺼져라 문재앙"
혐오,어차피 조국이 법무부장관된다는것은 개도아는데 좌좀만 몰랐나봐
혐오,기자야.  그럼 7월에 했던 모든 일은 내정설이 나와서 한거냐?  누가 시키는거냐 아니면 니 머리냐?
혐오,이제 좌빨들 실체를 알아서 어떤 댓글을 달아도 관심없다...
혐오,좆선은 글타치고 똥아도 똥만 싸네 멍멍싱키야
혐오,딱 동아일보 기레기 수준의 기사네. 제목에 낚여 클릭했으니 내 클릭 환불해 줘 이쓰레기들아
혐오,"법조계에 따르면 이래 ㅋㅋㅋㅋ 야 이 기레기들아 그냥 검찰에 따르면이라고 하면되지 뭔 놈의 법조계야, ㅋㅋㅋ 법조계 누구?  판사? 변호사?  지랄 쌈을 싸먹어라.  요실검과 기레기 아주 환상의 바퀴벌레네. 엿드세여."
혐오,정경심 조국 모두 동시 소환 공개소환하고 빨리 구속시켜라.....그리고 이런 공문서 위조 사문서위조 부정부패비리 조국 일가들 감싸는 민주당 문재앙을 대상으로 전수조사 들어가라 그새키들도 조국처럼 구린게 한두개가 아닐꺼임..특히 버닝썬 수사하니깐 문재앙이 개거품 물고 발작하면서 검찰 협박하더라
혐오,문재인  쌍뚱 이아빠는 좨가작아도 구속시키고       검사들  둘이는자살해도 잎다고 있더니                     대통령 이라는사람이 조국 대통령이냐 국민들이   지금 판단 하고있어  문재인 조국 국민들이            80프로야 다실어해   초불 좋아하지마  정신차려  문재인
혐오,보구있냐?...유시민. 그리고 사육된 남쪽토착빨갱이들과 개돼지들아
혐오,이번엔 동아한테 알려준겨? 검찰 십세들아?
혐오,국민들은 이제 확실한 정의 실현의 소식을 듣고싶다.  빨 깽이 집단같은 집단 집회 보기도 싫고 듣기도싫다.  도대채 저넘을 지지하는 지역민은 정의롭게 살고 도덕적 기준이 없는 지역이 아닌가 의심된다. 저런 비리의 온상을 잡동비리 쪼꾹이를 위해 지지해 주는 특정지역인들에게는 도덕적 판단 기준과 정의에 대해 교육도 안시키나 보나.   모두 권력의 힘을 이용해 이익을 챙기는 것이 지상 과제로 자식농사를 짓는게 아닌가 의심까지 든다.  제발 정신차리고 정의를 실현하고 무너진 도덕기준을 다시 세우자 자신의 양심의 소리를 들어보자
혐오,두년놈  당장 구속수사하라...비공개소환이 말이되는가..?철면피들한테  특혜를 주면안된다
혐오,이런 쓰레기집안은 소각이 답이다....더불어 애들과 대깨문까지
혐오,달창들 논리대로면 고유정이는 살인자 아니다.본인은 안그랬다잖아.왜?  검찰에서 나온증거들 정황으로 판결한거거든~고유정아조국이랑 달창들보고 배워라검찰과 언론이 의혹만으로 살인자 만든다해.조국이 하는대로만해무죄다
혐오,이런 OOO들이 장관을 하고 있으니 나라 꼴이 개판이지!돼지대가리 새끼는 좋다고 축포를 싸대도!삶은 소대가리는 좋아서 웃고 있네!이게나라냐!피 같은 내세금이 아깝다!
혐오,"일단 혐의가 확실한 조국마누라와 동생 조권부터 당장 구속시키고, 아들, 딸 모두 공사문서위조와 동행사 업부방해로 일단 구속해라, 정유라도 수갑찼다,"
혐오,정황.정황.정황 한 듯. 한 듯. 한 듯ㅋㅋㅋ검레기와 기레기는 쓰레기동일체
혐오,범죄자 조국사퇴구속시키고 문통은 국민께 사과하라
혐오,이런 새끼가 무슨 장관..
혐오,빨갱이 방송 채널 금지 / 빨갱이 신문 기사 클릭 금지 / 빨갱이 연예인 척결 / 빨갱이 기업제품 불매 / 빨갱이는 무조건 척결~
혐오,대깨문들.. 정말 조국이 페이스북에 올린 글들 보고 두둔하세요. 조국이 나쁘다고 말한 적폐대로 조국이 하고 살아왔는데 그런 사람을 정말 장관에ㅜ앉히고 그런 인생이 산 사람한테 권력을 주고 싶으세요? 인간적으로 정말..... 법 따질 문제고 가족이 그랬다고 책임회피하면 면죄부 줄 수 있은 일인가요? 부끄러운 줄 알아야지..
혐오,똥아야...니네 언제까지 단독 지랄할거야?....니네가 그러면 그럴수록 촛불은 니네 찌라시를 제대로 태워버릴거다.ㅎ
혐오,좃국왈~~~ 마누라가 했을뿐  ~~~
혐오,달창들 이직도 댓글 조작하고 다니나요 정당하고 편법없이 법  지키며 열심히 살고 있는 일반 국민들을 특권층에선 짓밝고 자신의 일가 사익만을 위해 온갖 편법가 불법으로 살아온 사람들 권선징악으로 벌 받는 겁니다 내편 니편의 관점이 아닙니다
혐오,투자자가 자기 돈을 회수하던 말던 무엇이 문제인가? 그리고 정교수가 실소유주로 의심한다고 하면서 투자 자금을 회수하려고 했다니 상호 배치되는 내용이 아닌가?
혐오,좌파 달창 개자 슥들 참 대단하다
혐오,이제 거짓말이 거짓말인지도 모르고 하더라. 가족 전체가 위선 쓰레기인 희안한 가족.
혐오,"자유대한민국 악의 축, 대깨문 (문빠ㆍ달창)"
혐오,또 사실이 안닌거로 밝혀지면 아니면 말고식으로 할거지 너네들~ 어찌됐든 그눔의 단독으로 한건했네~ 좆컷다.
혐오,"조국의 검찰조사의 문제점은 도덕적 결함을 법적문제로 몰고간데있다. 실질적으로 조국가족 누구도 법적으로는 문제될게 없다.다만 돈을 벌려고 자녀를 좋은대학 보내려고 자기자식에게 팔이 안으로 굽었고, 쉽게 이익이 날줄알고 펀드투자한건 도덕적 문제이다....그리고 밝혀진 모든 정황상 조국자녀는 충분히 갈만했고, 펀드투자도 전혀 이익이 발생하지 않았다.도대체 이런 상황을 어찌 구속기소할 수 있는가? 좌파세상에는 김일성만세외쳤다고 간첩으로 몰리는시대가 아니다.지금 세상은 술먹고 실수했다 그러면 끝나는 세상이다. 틀딱들아,,,,,"
혐오,보통 가장은 가족의 잘못이 있을때 나의 잘못이다 내가 부족했다라고 변명한다 좃국은 나는 몰랏다 아내가 했다 내가 안했다 딸이했다 남이 부도덕한거에는 잔인할 정도로 비판하더니 자신 일가족이 그보다 더한짓은 그냥 성찰 하겠다 위선과 이중 잣대 특권의식은 악마도 울고 가겠다
혐오,정신나간문빠 저능아들이  댓글을도배하려고하는구나
혐오,도대체 정경심의 범죄가 머가 있지? 표창장 위조? 어제PD수첩 보니까 100% 무죄. 증거인멸 교사? 표창장이 무죄면 PC교체해달라는 것도 당연히 무죄. 사모펀드 공범? 공범이면 자기가 그냥 돈을 빼면 먼 지시. 이것도 100%무죄...정경심은 기소조차 힘들고 기소되더라도 100% 무죄인데
혐오,ㅋㅋㅋ지랄한다  경심아 애섰다
혐오,젖국 저 ㅆㅣㅂ 세  뼛가루까지 이나라에서 없애야한다
혐오,"코링크 파다가 쥐새끼 등장해서 놀라고 꽃뱀등장에 기겁하고 펴창장으로 전환 했다가.. PD수첩에서 표창장 개털릴때 다시 코링크 조작 드러올 걸로 예산했다, 한치의 빗나감이 없군....  이놈들 상상력 부재야... 석렬이 지금 지꾀에 넘어가 부들부들 떨고 있겠쥐? ㅋㅋㅋ 멀지 않아 스스로 사표던지고 막걸리 골목을 전전 긍긍 하게 될거다.  크하하하~!"
혐오,문재앙 탄핵까지 가자 ㅋㅋㅋ
혐오,이 난리통에 검찰 측이고 정황이 뉴스에 나오다니.. 검찰들아 수사 하지 말라했냐.. 정황만 가지고 피의사실 노출 시키지 말라했지.. 그놈의 빨대 빨대
혐오,개재앙 탄핵
혐오,중이 고기맛을 보면 절간에 파리도 없다더니...좌빨들이 돈과 권력 맛을 보니 온통 코드인사에 나라 경제는 낄끼리 거덜날 정도로 쭉쭉 빨아먹는군...역시 좌빨은 폐족이 답
혐오,그런데 왜 구속 안시키지?
혐오,"그만하자? 도대체 투자금을 회수하는데 투자자 맘이지...그걸 범죄라고 하는 법이 세상에 어디있냐? 15억 투자해서 15억 다시 회수한게 죄냐? 15억 투자해서 조국의개입으로 30억쯤 회수했으면 죄가 되겠지만, 보존치기가 어찌 죄가되냐?그런 사익을 취했다면 죄가되지만 본전치기를 사익을 취하려했다는 죄명은 말이되지 않는 논리다.이미 비공개소환으로 검찰이 꼬리내린걸 보고도, 틀딱들은 좌파의 몰락이 올것처럼....그러지 말고 내일 광화문에 직접나가서 문재인을 직접탄핵해라...조국은 이미 물건너갔다."
혐오,오리발 조국이 뭐든지  몰랐다고 잡아 떼는데....사람이 양심이라고는 눈꼽만치도 안보이고 뭐든지 먹어치우고 조작하는대는 귀신도 놀랄만큼 능력이 있어 보이는데 ...그래서 드루킹 문재앙이 아까운 동지로 놓지를 못하는거 같다 검찰은 단칼에 이들을 잘ㄹ라 내야할것이고 국민은 이들을 용서하지 못할것이다
혐오,정치개혁 검찰외압 법이 필요없는 정권 촛불코스프레 내로남불 사회주의 공산당 빨갱이 경제파탄 586 좌파 공통점 국민은 안중에 없고 거짓말로 국민들 농락함 진보는 분열로 망한다는데 그 말이 정답인 듯 빨리 결론내서 탄핵들어가요 박근혜=문재인 최순실=조국 정유라=조국딸 어찌 사람들만 바뀌고 두 정권의 공통점은 똑같을까? 정의를 외친 시민단체 참여연대도 이젠 안믿는다 지네편은 정의 상대편은 적폐라는 불공정성 단체 이게 나라냐?
혐오,인간들이 조국같음 이나라 벌써 망했지 연쇄사기 가족단 쓰레기 들... 특수부 축소 절대 없다던 청와대가 조국수사하니  특수부 축소하라고 난리... 정말 또라이들 아이가
혐오,"대깨문, 좌좀들은 모두 태워야됨. 조국때문에 주식 깡통차고 인생 깡통 차도 조국똥꼬빠는 인간인데, 구제불능임. ㅋㅋ. 상벙신 따로없음."
혐오,"이 기사의 신빙성을 뒷받침하는게 조국의 고위공직자 가족 재산신고다. 56억 재산중 예금만 34억이다. 어느 정신병자가 자산의 절반이상을 현금으로 보유하며 놀리나? 더구나 부친유산 21원인데, 교수월급으로 어찌 부를 축적했는지 소명도 못하고 있다."
혐오,"진짜 쓰레기 똥아다... 한쪽에 일방적인 주장을 검증도, 출처도 없이 멋대로 쓰는구나?.. 쓰레기 똥아 찌라시에 쓰레기 기레기..."
혐오,울  국민이  불쌍타   이런시키 와   배겅이  더러버서   적페들은  꺼저
혐오,좌좀들이 좋아하는 팩트 증거 나오네. 쓰래기같은 인간이 쓰래기같은인간 지지하는거지. ㅋㅋㅋ.
혐오,윤석열과 검찰은  조국과 정경심 물증 나왔으면 과감하게 구속시키고 수사하라 눈치오래 볼수록 시끄러워진다 국민의 반이상이 조국게이트에 반대하고있다 뭘 망설이나 결정하면 이어려운 난세에 영웅이 될것이다 !!
혐오,아직도 잘못한게없다는 좌빨들 참 고맙다 이번 기회에 너희들의 이중성과 니네만잘살자를 극명하게보게해주어서
혐오,달창들은 유죄 확정나서 빵에 넣기 전까지는 아니라잖아 ㅋㅋㅋㅋ
혐오,정교수 구속수사하라 만약 구속 되지 않으면 짜고 치는 고스톱 이다 태풍이 와도 10/3일 문재인 탄핵 조국 사퇴 집회 대깨문 달창 빼고 모두 광화문에 나와서 나라의 주인이 누구인지 천하에 보여 줍시다
혐오,내부관계자가 조사에서 증언을 했다는데 달창들은 카더라라네? ㅋㅋㅋㅋㅋ진짜 대가리는 뭐하러 달고 다니냐 ㅋㅋㅋ
혐오,삶은 소대가리보다 못한 멍청이 문죄앙 때문에 조국이 개판이네
혐오,내로남불+재앙!!!~~조로남불+젖국!!!...이게나라냐???...죄앙아???...
혐오,전라달창들이 정경심 똥꼬 빠는거 보소 ㅋ기
