label,text
혐오,전부  거짓말이야  더러운새끼  좃국일가  말이  안나온다 ㅋㅋ
혐오,대깨문 들아? 이건 또 어떻게 쉴드 칠래?
혐오,ㅋㅋㅋ좃국이  태그찍는게 지금있으니 그때도 있었는줄 알았나보내 ㅋㅋㅋ 말 짜맞출여니 힘들지?
혐오,"입만열면 거짓말, 가짜뉴스 종북빨갱이당은 양심도없나. 너희들은 부끄러운 대한민국의 치부요, 어둠이다. 조국가족은 더러운 가면을 벗고 국민앞에 사죄하라."
혐오,까도까도 거짓말!!!!!    조국은 물론 부인 과 딸 모두 구속감!!!!!!!   문죄인 은 탄핵감!!!!!!!!
혐오,저 빨갱이se...ki는 숨쉬는거 빼고 전부가 거짓뿐이다   저런게 어떻게 법무부 장관자리에서 검찰을 개혁한다는거냐?사회주의 공산국가 만들려고 발악을 하는거지 문재앙 빨갱이...놈도 끌어내려야한다
혐오,책임회피 위한 임기응변식 답변이라  진실왜곡의도 충분한 위증죄 입니다.  죄인이 법을 세우는 좌장이라니 나라꼴이 개판이네
혐오,"좃국왈 나는 모릅니다. 무덤에 계신 아버지께 물어봐야 됩니다. 저는 아무것도 모릅니다~~~ ㅋㅋ 닭대가리, 조대가리"
혐오,좃국아 뭐라고 주둥이 놀릴래.
혐오,죄국은 힘써 버텨라! 아주 폭망가자! 뭉가20찍었다. 깡통가자!
혐오,사실을 말하면 좌좀들은 성질을 낸다
혐오,좌빨들 달려드는거 보니 맞나보네??
혐오,"모든게 거짓이다 자꾸 왜 딸을 연관시키냐고 대깨문들이 묻는데, 매사에 거짓인 인간이 한 나라의 법무부장관에 오를 자격이 있다고 보는가? 하나를보면 열을 알고  가정 다스리는걸보면 나라를 어떻게할지 다 보입니다"
혐오,새롭지도 않다....또 뭐라뭐라 변명하겠지 ㅋㅋㅋㅋ 궁금하다 뭐라고 해명할지....ㅋㅋㅋㅋ 난 이상황이 너무 재미있다 그리고 우리 어린친구들이 386좌빨들의 실체를 제대로 생생하게 공부한다고 생각하니 너무 좋다...고밥습니다 문재앙님 그대가 그대집단의 위선을 스스로 전국민에게 밝혀주었습니다.꾸벅
혐오,아니 니 입으로 우리경제가 올바른 방향으로 간다메 근디 무슨 경제둔화 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아주 오락가락하는구만 진짜 제정신이 아닌거 같다 빨리 끌어내리자 문재앙 탄핵 들어가자..
혐오,돈을 적재적소에만 썼어도 이렇게 추경까지는 안했을 것 같다. 근데 이 추경한 돈도 그냥 일회성 선심성으로 다 탕진하지 싶은게 더 문제다. 문재인이 아니라 문제인이다. 정말
혐오,54조 실사하라. 문죄인을 체포하라.
혐오,너  때문이다    세금  그만처발라라   니가   선심쓰듯효과도없는대다   세금처발라대지말고   대통령질똑바로해라    지금까지한거라곤   적폐놀이에정은이  똥닦으러다니고  세금퍼질러대고좃국이 때문에  국론분열대고   한게   암것도없어위선자시키
혐오,경제 상황 악화는 니가 만들었다 문재앙 氏發色基야
혐오,"정신이 나간거 아니냐?? 오직 머릿속엔 북한밖에 없고 언론장악에 이어 검찰과 법원 장악에 온 힘을 쏟으며 나라 경제는 박살내고 있지. 우리나라 제조업 가동률이 70%다. 공장 100만개중 30만개가 놀고 있다는 거다. 반도체도 18%수익 급감하고, 원전은 초토화되고 나라 말아먹는 문제인 아웃!"
혐오,모은돈 다없어 지겠네 하는짓거리마다 나라말아먹는짓만 하냐 이개에이꼴올통 빨갱이야
혐오,해결책이란게 전부 세금이면 왜 굳이 니가 대통령하겠다고 드루킹으로 개난리를친거?? 신박색히 무능력 좌빨 방구석 사회주의 판타지의 표본
혐오,문쩝쩝 그만 나불거리고 감방갈준비나해라
혐오,"이 좌빨이라는 인간들은 돌려막기밖에 모르냐. 김대중은 카드돌려막기를 만들고, 노무현은 온나라를 바다이야기라는 노름판으로 돌려막고, 문x앙은 세금으로 돌려막네. 좀 경제부흥좀 시켜봐라. 어째 좌빨들은 감성만 있고 현실은 없냐고..경부고속도로 공사할때 누워서 진행 막던 김대중이 그돈으로 옥수수 끼니를 원조 받자고 했지. 지네들은 잘살고 있으니 국민들은 굶어죽거나 상관없겠지...? 그러다 감성 자극해서 사회주의니 공산주의니 사상을 주입시키는 ... 진짜 나라가 가난한 평준화로 가네..한숨만 난다"
혐오,근데 재앙아 난 궁금한게 있다. 시급올려서 세수도 더 걷힐꺼라고 했는데 세수가 작년대비 10%도 덜 걷혔다는데 이게 뭔일이냐. 그리고 이거때문에 또 국채발행해서 떼운다던데.
혐오,이건 뭔 개소리야.. 경제 좋다면서 좌빨 넘들아.. 좌빨넘들 싹다 북한으로 추방시켜야지 대한민국이 발전한다.
혐오,알츠하이머 환자  또 나대기 시작한다. 가만히 있어  제발!  대한민국의  큰 재앙이다.
혐오,토착빨갱이들은 돈쓰는 것 말고는 할 짓이 없니? 나라 빚만 잔뜩 불려놔서 어쩌려고? 여하튼 역대급 무능 정권 아닙니꽈?
혐오,죄인아 나라걱정 좀 해라 북한이 우리나라 국대 돌아서 오란다 그리고 중계해준다고 10억 받았으면 중계해줘야지 왜 안한다 하냐 이런데도 올림픽을 같이하자고 진심으로 묻는다 너 똘아이지
혐오,문제인 이자가 이제라도 사람들이 이자의 본 모습을 볼수 있게 되어서 다행이라고 생각한다.. 나포함..
혐오,죄인이 개~놈씨키야!!....너 빚내서 펑펑 쓰는것 좋아하는데.....그 빚은 네놈이 갚을래???.....ㅉㅉㅉ
혐오,나는 이새기  대선티브이 후보토론할때부터  촛불조작.댓글조작과  쩝쩝과 국가붕괴의 참상을  예언하엿다...쩝쩝거리고  말도안되는 괴변을 늘어 놓을때 주사파 좌빨통 좃박색기들은  박수를 쳐대고 잇엇다....
혐오,문재앙이놈이  <한번도 경험해 보지못한 거덜난 대한민국>을 만들어 가는구나
혐오,달창 18년들 부터 조져야 한다.  갑질하는 맘충들이 거의 달창일듯.. 개념없는 년들이라 말안통하니 갑질하지 ㅋ
혐오,세금이 무한대 인줄 아는 OOO..세금은 국민의 피와땀이다..니가 좃 꼴리는대로  쓰라고 내는게 아니다..나라 경제 말아먹고 국민을 분열시키고 범죄자를 장관으로 임명하는 문제인은 화형을 시켜야한다..
혐오,문재앙  탄핵이 답이다.
혐오,그 던은 어디서 니오냐? 그 돈 다떨어지면 어디서 돈을 또 가져올거냐? 경제가 횔성화되어야 세금도 걷을 수 있지 않나? 암튼 문재앙색히가 하는 짓들을 보면 차라리 최순실이 대통령하는게 낫겠다. 문재앙을 척살하고 조국을 구속하자.
혐오,청와대에 있는 니들이 망쳐놨다  제발 좌빨쓰레기들 독립해라 대한민국 망하게 하려고 북한 지령받은 간첩 들처럼 보일정도다 좌빨들 선동으로 우파는 친일매국노고 좌빨은 독립투사라고 믿고 있는 한심한 전라도 인간들아  정신좀 차려라 대학물까지 먹고 선동에 넘어가서 적폐적폐 외치는 한심한 종자들 친일파 척결을 외치면서 좌빨지들이 친일한건 모른척 덮어 버리는 악마 집단들  친일척결을 위해 김대중 친일행각부터 파해쳐야 된다
혐오,2-30대 대깨문들아 제발 정신차리고 문재앙 경제 폭망 재정파탄 규탄 집회나 해라 제발조국수호같은 헛소리들 말고
혐오,경제가 안 좋다니까 이해찬 여당 대표 왈 경제가 언제 좋은적 있었냐고 반문하더군 이쯤해서 국민한테 한마디 해라 치매가 와서 헛소리 했다고 사죄한다고
혐오,자기가 경제 다 망쳐놓고 재정으로 막으란다 ㆍ국고가 문제인 니 주머니 개인 돈이냐 ? 니 맘대로 축내게 ? ?  ?  국민 세금이야 ! 진짜 욕나온다 ㆍ
혐오,역대 이런 대통령이 있었는가 ㅜㅜ문정부 정말 최악이다 재정집행해봐야 조국같은 민주당 대깨문들이 관련산업에 빨때꼳아서 빨아먹고 국민들은 빚더미에 않고 집값 등 부동산만 오르고 머하자는거냐 ...대한민국이 문빠들 잔치하는 광신도들을 위한 나라인가 ㅜㅜ부동산 올라 열시미 일한 국민들 현금 반토만 만드는게 문정부 정말 어이없다
혐오,문치매 ~~ 또 치매가 도졌니 ??? 걍 뒈 지면 안되겠니 ??  니 주둥이로 경제가 잘돌아 간다며 ~~ 10 색퀴야
혐오,무식한 새끼 국고틀 달창내는구나
혐오,빙신같은시키  하는일은 업고  나랏돈은  까먹고 말투보소  무슨  북한방송 하는것같은 멘트  좌빨은 좌빨이구나  감추려고 해도 다  티가 나
혐오,으이구 이 문딩이 자슥아 이명박그네도 너처럼 막무가내는 아니었다 이 답도 없는 깝깝한 새꺄
혐오,국민들은 빨리 서거 하기를 두손모아 기도하하네-----문죄인서거
혐오,문빠 달창들아~~ 느그 문재인이는 돈쓰는것밖에 모르네. 그런데 문제가 뭔냐면 생산성없는데만 쓰는게 더 문제야. 투자를 목적으로 국가재정을 사용해야하는데 왜 자꾸 쓰면 없어지는데만 사용하노.
혐오,재앙아 나라망하면 니는 걍 뛰어내리면 끝이지만 살아있는 국민들은 생각도 안하냐?
혐오,이새~끼[문재앙] 나라말아먹을려는놈 확실하네~~~곳간털어 경기부양하는것은 유치원 애들도 할줄안다!...나중에 나라빚은  누가책임지냐!...베네수엘라 차베스가 책임지냐!...
혐오,죄인이 임기끝나면 전재산 압류 들어가야 된다 국민들 재산 손해끼친 죄로
혐오,더러운문재앙대깨문들데리고북한으로가라
혐오,사태파악을 못해 ㅎㅎ 전정권이 말아먹었으면 니라도 정신챙겨야지 ...문죄인아 ㅎㅎ 독선....귀를닫고 ㅋㅋㅋ 이시국에 ㅎㅎ저러고싶니 ㅎㅎ 니가 그토록 목소리높였던 적페청산 ㅋㅋ 이 눈앞에서 서성거려 ㅎㅎ 조국 간신 조국  ! 조국이 사퇴해야지 국정이 원상복귀될까 말까인데 ㅎㅎ 너 야당 어떻해 설득할꺼야 ? ㅋㅋ 무능하네 명분이? 있어 ㅋㅋ 협치가되/? ㅋㅋㅋ 닭근혜처럼 국민에게 호소하려고 닭죄인아? ㅋㅋ
혐오,"문죄인아 니는 나라걱정은 도대체 하기는하는거가??국민들이 그렇게안된다고했던 니가아끼고좋아하는 조국을임명을하고나서 지금 나라상태가어떤노?니가지금 제정신이있는대통령이라면 니 사적인 개인적인이유로 조국이라는인간을 옹호하고할께아니라!나라가 온통개판꼬라지에국민들까지 니가분열시켜 싸움으로 만들어놨다.또~경제적인거는어떻노?도대체가,잘하는게머고?북한이랑 되도안하게통일만외치고 퍼다주고도.닌.좋은소리는커녕 김정은 니를똥보듯하데~그리고.통일이그리쉽나?그럴거같은 벌써됐었겠지.쉬운게아니다그게.같은말은해도.수십년을다르게살아왔다~공산주의랑자유민주주의가맞나!"
혐오,나라망처놓고 잘돌아간다는 자가 국민의혈세가 쌈지돈인것처럼 맘대로 낭비해선 안되지.문가와 좌빨들의 재산 몰수해서 충당해야 될것을 왜? 세금으로 낭비해선 안된다.나라망친대가는 누가 책임을 져야되는지는 알것 아닌가.진짜 개만도 못한 쓰레기들이네.  조작정권 다잡아 참수하고  전재산몰수해야된다.개만도 못한넘들아
혐오,저국하고 똑같은 새끼야.  개재앙. 너는 할줄 아는게 북한 빨기랑 국민세금 살포밖에 없냐. 재앙도 역대급 개대재앙이다. 너같은 대통령 없었다 재앙덩어리야
혐오,자신의 잘못된 정책을 대외환경 악화탓으로 역시 문쟈앙답다. 도대체 하는게 뭐야. 잘나가던 경제 파탄내고 그걸 덮으려 돈쓰는거 외에는 할줄 아는게 뭐지. 나 이런 무능한 대통령은 처음 겪어본다. 정말 한번도 경험하지 못한 일만 골라서 하는군... 더불어공산당은 내년 총선에서 몰살 당하겠군.
혐오,안되면 돈으로 해결하면 되. 왜 나 문죄인   이 나라  말아먹으려고 작정하고 태어 났으니....
혐오,신속히 내려와라. 문쩝쩝. 많이도  망쳤다~
혐오,기업활동을 하게 해주야지!울나라 경제 10대 대국으로 만든 사람들은 어찌 다 직일놈이 됏고 겡제를 망치는것들이 정의인양 포장되어 설쳐 대는지! 오호 통재라.평생기부으로 호의 호식 하는것들이 사회 전반을 장악하고. 지랄 엠병을 떨고 잇으니.곧 나라 망한다.망해서 이것들이 찌그러 들면 다행인디 그래도 설쳐댈듯  이들 전략전술은 빨갱이 보다 더 무서운 넘들이니..
혐오,세금으로밖에 경제를 부양 못하나? 여태까지 뭐했나?? 계속 그럴거니?  근데 곳간도 드러나고 있잖아.. 그담엔??  아마츄어정부라는 걸 자임하는구나. 전부 운동하느라 주사파 외우느라 언제 제대로 공부를 했어야지. 노무현은 연정이라는 것도 생각했는데 문통은 오직 지편만.. 근데 걔들이 나라를 말아먹고 있는중... 전제왕조 시대에서조차도 건국공신들을 왕은 측근에서 다 내쳤는데 그 이유를 문통은 모르지?? 낙하산인사를 전에 공격했지? 넌 아예 다 도배로 깔아놨더만. 앞으론 고딴 소리하믄 재봉틀로 입을 박는다. 조로남불당~ 왕재수없슴!!!
혐오,문빨괭이  나라망치는 짓거리에분노 조절 장애를 겪는 국민이너무나 많다 !!  문재앙  그만  꺼져라 !!
혐오,경제 오래 전 부터  망가졌는데 경제 잘 돌아 간다고  국민을 속이고  이제 더 속일 수 없으니 세계경제 탓 하며 재앙을 덮으려는 문재앙의 속임수 ㅋㅋㅋ  좀 인생을 진정성 있게 살아라~~ 너는 오직 정은이~ 우리 정은이
혐오,이러다 진짜 2차 IMF 사태 나오겠다. 정말 고맙다 문재앙. 내가 IMF 시기에 태어나서 그 때의 기억이 하나도 안나는데 실제로 경험하게 해줘서... 정말 고맙다!!! 그니까 다음 생에는 대통령 할 생각 꿈에도 생각하지 마라.
혐오,재앙아 너 때문이잖아 너 때문에...증말 나라를 생각한다면 빨리 하야부터 하고 깜빵갈 준비해라
혐오,대깨문들처럼 대충 사는 인간들 대한민국에서 없어져야 할 적폐
혐오,KIST에서청ㆍ대기조구캍이악수힉ㆍ거기서직무히고그래서걸국원자미넘도굿ㆍㄱ시거야지이다총장다들이것도서울대총장다들이져는조국탈이조민이가그자리이름이잏는지다문죄인과조국정ㆍ대기국방부거기가고참나다들쇼나보여주기식으로조인이르매달았냐보안시설에다춘입들학ㆍ조인은더더욱인더는데다허위거짓이다조궄ㆍ족들다거짓허위조국적이다과거발언이검찰종장다본인힌일여다무덤으로깉이몸도깉이긴디문죄인도조국거짓여같이거짓을있다운들이죄지은조구키족벙조지늘옹호히고잏는뎨비문들은입다울고잏음죄를지청ㆍ다나문죄인조국더블당가만히같이양싱ㅈ을같이팔이먹냐조국가족들구속시거라사퇴를직무수행정지등방구석엿니자숙해라문정부다책잉
혐오,경제 살리기는 이미 늦었어요원전가동정지 시킬때부터 알아봤습니다플랜트설계하는 나로서는 문제인이 대통령되고부터는 해외건설수주정말 힘들고우리가 원전폐쇄하는데  어는 나라가우리한테  원전건설해달라고 하겠는가문제인  당신 정말 문제야
혐오,문죄인 경제 다 ㅡㅡㅡ 말아먹고북한 돈 퍼주기기업 국민 세금 과다몰수 하여정은이 갖다주고  ㅡ 나라가 망하지 안 망하냐..  코딱지만 한 나라 돈이란 돈은다 갖다 퍼주는데..
혐오,이문가놈이 나라 거덜낸다
혐오,결국 세금 더 걷겠다는 소리 달창들 뭐하냐? 팬티라도 팔아서 세금 더 내야지
혐오,문재앙 종북 주사파 조작 독재자 가짜 댓통이 지금 왕놀이에 빠져 개 신났군!!!!!
혐오,소득주도성장으로 가면 경제가 좋아진다면서 그런데 왜 아직 감감이냐? 재앙아
혐오,개같은 남측 정은이 시다바리 꼬봉놈 최저임금무식하게 올려서 제조업폐망  경제폭망  해놓고또 세금으로 처발라라 세상에 이런 처죽일 역적놈이 문재앙 말고는 없다ㆍ문재앙 집권반년간 나라빛이 40% 증가했다ㆍ이 천하에 역적놈 임기내 부채가 700 조원으로늘어난다하는데 큰일이다ㆍ국민이 하루빨리 깨어나서 정은이 시다바리 꼬봉놈 문재인이 몰아내고 군운을 바로세워야한다ㆍ
혐오,"ㅋㅋㅋ ㅋㅋㅋ ㅋㅋㅋ ""증세""해서 돈 뿌리는 것만 할 줄아는 ""무능한 좌파"" 쉑히들..돈 뿌려서 지표만 잘나오면 뭐하노..문쩝쩝이 총선 대심판 가즈아~~~"
혐오,일자리가없어 백수로살아간다~ 문죄인이 국가경제 망처가 경비일자리도 없어가 이력서 수십통제출해도 연락도없고 죽고싶다~ 손가락이나 빨아야쥐~
혐오,좋아진다메 씁브알련아? 얼른좀 뒤져주라 재앙아!
혐오,문제인이는 삼성공장엘 왜 침흘리고 자빠젔습니까 이재용이를 잡아처넣을려고 하면서 겁주고 돈뺐을 작정임니다
혐오,니 돈으로 해라 세금으로 하지 말고 알았지 뭉가야  니가 싼 똥은 니가 치워야지
혐오,문제인 대통령 끝내고나면 어덯게 처벌해야함니까?
혐오,Ytn이나 연합뉴스 jtbc뉴스내용이나 대깨문댓글이나 더러움 일색이다.찌라시로 박근혜끌어내리고 대통령되니 여기저기 틀어막고 수숩하느라 참바쁘구나.문재인씨
혐오,"ㅋㅋ 문재앙 정권 소주성 경제정책 폭망은 인정하기 싫으니 맨날 입으로는 경제 좋다고 구라치고, 정착 국민 생활이 너무 힘들어지는데 재집권은 하고 싶으니 국민세금 버프로 어떻게든 혈세 뿌려서 막아보려고 용쓰는구나. 이번 정권의 경제 산업 정책은 심각하게 아마추어적이고 너무 근시안적임."
혐오,개재앙이 멀 믿고 설치는 줄 알아야 한다.뒤빽에 키신져  늙은이가 조정함
혐오,"조작돼통년  똥죄인 피똥개족걸래.,.... 2년만에 개박살.... 드루킹.킹크랩 돌려!!  여론을 조작해야지...똥죄인 좃박  법정구속  사형!!"
혐오,부채가 700조가 넘는다는데 아직도 재정재정 하고 자빠졋냐 시 베 너 마. 줘 퍼주다 곳간 다 거덜나것다 쉬 배 로 마소득세 부가가치세 법인세 다 세수가 줄었는데 소득주도성장은 니미!!! 소득이 줄엇으니 소득세가 줄엇고 소비가 줄으니 부가가치세가 줄고 기업들 이익이 줄으니 법인세가 줄은건데 아직도 소득주도성장 빠는섹이들은 머냐.... 이러니 혈세로라도 틀어 막을라고 하는건데 이러다 지금 10대~30대들만 족빠진다... 정신차리고 문제인 하야해라...
혐오,문죄인 정말 내려오는게 답이다...할줄아는게 뭐냐...돈이 니돈이냐..이 개 호로 아휴 진짜 말이 아깝다...
혐오,소득주도성장 이라는 듣보잡 나라 거덜 낼 좌빨 경제 이론 쳐 들고와  국민 죽어 나가는데 할소리라고는 남탓 세계 경제탓 만 쳐 하냐?? 작년에 미국 일본 대 호황일때 왜 우리나라만 곤두박질 쳤냐? ㅇ ㅣ  ㅁ ㅣ 친  빨  갱이 색 햐??
혐오,"어디에다 쓰시라고요~~좌빨 빨갱이들 신규 사업자, 망한 법인 지원 해줄라고요~~나라돈이 쩝쩝이 니돈은 아니다~~"
혐오,문재앙 빨갱이=>차베스
혐오,문재앙이가 싼 똥 니가치워라
혐오,결국 혈세 털어넣어 구멍막는게 저 문재앙 씝쉑귀였네 죽여야한다 진짜
혐오,이대로 계속두면 20/30대 보다 이네들 애새끼가 더 고통받는다! 대물림!...부탄 모자 굶어죽는꼴이 먼미래가 아님..그러게 문재앙을 지지하다니 20/30대께문 달창이들이 책임져라~
혐오,재정으로 경제를 살릴수 있다고 생각하는  ~~  멍청한 문제인  ~~  이번에는 몇조를 빚내서 날릴까  ~~  걱정이네요.
혐오,ㅋㅋㅋㅋ 미친거 아냐 저거?? 지 잘못으로 둔화시켜놓고 이제와서 세금으로 막을라고 하내?? 에라이 미친 당장 내려와라 능력 없으면 대통령 하지마라 뭐 하는 짓거리냐?? 본인이 대통령의 그릇이라고 자부하나 보내 정신나간 ㅉㅉㅉ 니가 그딴식으로 하니까 너 보고 문재앙이라고 하는거야 쌍판에 가래 침 뱉고 싶다
혐오,쫘빨덜이  이상황엔  와?아가리덜 닥치고 있지?
혐오,문재앙새끼 지가 우리나라 경제 올바른 방향으로 간다며 치매 걸렸냐
혐오,문재앙 재앙이다
혐오,무한 혈세 틀어막기 가즈앙 문재앙
혐오,이런 ㅈㄲㅌ 대깨문들때문에 경제가 아작나는거
혐오,15일날 실업률 나온다.. 개돼지들아 기대해라.. 문재앙 쇼 감상 잘 하고
혐오,문재앙 탄핵이 답이다!....
혐오,치매틀딱 문재앙
혐오,술이 문제앙 문제~~~ 자꾸 조국 생각나게해~~ 정말 미친듯이 경제 폭망 제앙~~정말 미친듯이 외교 폭망 제앙~~일년 이년 가다보면 대한민국 경제 좆망이지요~~ ~문재인 탄핵가암!! - ♬
혐오,"일반 국민이었다면 기각했을까,,바로 구속이다,,,문죄인과 그일당들이 팔아먹은 말,,법앞에 평등,,국민들을 개, 돼지,,바보로 아냐,,,양아치 문죄인일당들,,,"
혐오,재앙이 탄핵이 답이다
혐오,여기  또  정의  상식  공평   양심이 없는  좌빨종자들이 댓글질해대고있네  너거 애미애비가 불쌍타 종자들아
혐오,문제인  대통령이 인간말종이니 그를 추종하는 인간말종  명제권인가  명재권판사가나타나고  계속나타날거라네요
혐오,아니 윤석렬 임명을 조국민정수석당시에  지들이 인사검증하고 문꼴통이 했는데 이제와서 의혹? 에라이 좌파정부
혐오,"이놈들 공작 할말없다.솔까 이제는 세월호 좌초도 의심스럽다.목적을 위해 수단방법 안가린 다더니, 국민들이 깨어나야 빨갱이들 선전선동에 속지 않는다"
혐오,주사파껏들이랑 대깨문들 몽땅 북으로보냈음 좋겠네왜 여기서 저 지랄인지 ㅜㅜ
혐오,다좌빨들   어이가없음세상에  이거 나라냐   문재인  조국   더불당    답해라
혐오,명가 그놈은 뭉가놈 집단에 항복힐 정도 이면 왜 법복을 입고 국민의 가슴에 대못을 밖나 이 자는 판사이길 거부했다 한국당은 탄핵하세요
혐오,더불어만진당 꺼지고 문제인 짐싸라
혐오,불과 2년전에 정유라 입학사건 때는 암에 걸려 항암투병하느라고 머리털이 다 빠진 이대교수를 구속시킨 법원이다. 근데 조국이 동생은 허리디스크 걸렸다는 진술만으로 풀어줬다. 이게 나라냐? 이게 법원이냐? 이게 바로 사법농단이다. 무고한 양승태한테 죄를 뒤집어 씌우고 제대로된 판사들 다 구속하고 결국 사법부를 행정부의 손아귀에 장악한게 사법농단이고 국정농단이다. 문재앙과 그 추종자들은 탄핵 정도로 끝나지 않고 차베스나 사담후세인처럼 길바닥에서 맞아죽을수도 있다. 각오들 해라.
혐오,"박그네  최순실은   감추고  숨어서라도   했지 , 파렴치한  문재인은   대놓고  사리사욕위해    범죄인  법무부장관 임명해놓고   입맛에 맞게   법개정해가며   보란듯이    국민들  우롱해가며    엉망진창  망국으로 치달으면서도   책임과  원인은  나 몰라라  하고있는    한계와  무자격의   한심한  문죄인 !!"
혐오,문조인부터조국벙조자사꾼자너특혀다조구부부가다히고민정수석태펀드를겅찰운총징힌턷ᆢ돈을뻥투기해주고다들정ㅈ알이런인긴들이적펴디다들이해찬유시인기어준깅져동공지영다들방송여서가짜뉴스나보내고KBS나MBC는문죄인더블당지시받은대로가차뉴를펀집등다속익국민들을전체를다친문들다조국지키힌것들이재정다처둑이자김종민도처둑이자정말자꾸허위발언힌거다국민들시청로를5000억이싱빋아먹어먼서MBC나KBS기저타의ㅣ로빙송보지알지펴지시기는맞다불매운동들어기지
혐오,빨갱이들이 할말없으면 토착왜구래 난일본 싫어해   헌대 북괴 정은이는더싫어  대한민국망치고있는 문빨갱이 패거리들은 제일로 싫코 알았냐 빨갱이들아
혐오,대깨문들 대가리를 갈아버려야 한다
혐오,"보수라는것들이 삼권분리,법치를 깡그리 무시하며 종북좌빨들이나 하던짓을 하고 있으니..."
혐오,내편이 아니면 주사파 좌파  빨갱이  사용하는국회의원 뽑아주지말아야  자신들 잘못한건 적반하장
혐오,그래도 자한당은 국민이 반대하면 들어주는척이라도 하는데 이넘의 좌파 빨갱이당은 국민을 이겨먹을려고 하는것을 떠나 국민들을 개돼지보다 못한 취급을 하는것 보고 내 질렸다 그동안 호남에서 지지하는 당을 나도 같이 지지했는데 이제는 내 평생 민주당을 지지하는일은 없을것이다.
혐오,좌빨 사상을 가진자들은 수령한테 충성하지 않음 지 애비 애미도 고발하는 자들이다 오직 수령만이 섬기는 아주 죄악질이 나쁜넘들이다 그러니 괴수 수괴 문재앙에 충성하면서 조국을 수령 어버이로 섬기기 때문에 이런 짖을 하는 것이다.
혐오,문재앙정부  분야별 평가 하면  1. 경제는 파탄  2. 정치는 불통  3. 정은이는  짝사랑   4. 외교는 왕따  5. 안보는 불안  6. 국방은 무장해제  7. 복지는 포풀리즘  8. 세금은 폭탄  9. 비리는 내로남불   10. 실업자는 폭증
혐오,좌파 카르텔 대깨문 게 ㅅㅂOOO들 씨가 마를때까지 백만천만번 저주에 또 저주를 퍼 부어서 영원히 이나라에서 없어져야 한다~~
혐오,달창들 좌표 놀이 좀 그만해라...짜증난다
혐오,내년 총선 과반이상 대승하고 문재앙 탄핵 가즈아~~~~~~♡
혐오,썩을  문죄인 정부
혐오,조국이는 100퍼 죄인이냐?!  한심한것들~ 니들이 판사야?  국회 일좀해라~ 다 잘라 버려야함 .. 대통령이 같이 일하겠다는데.. 왜 손목 발목 다 잡고 지롤이지?  나중에 문통이 알아서 감당하겠지.. 좀 냅둬라~ 한심한것들.. 그래서 니들이 더 싫엇
혐오,범죄 혐의가 인정되서 불구속ㅋㅋㅋ 이제 살인자도 범죄 혐의가 인정되면 불구속 수사ㅋㅋㅋ대깨문들아 이게 개혁이냐? ㅋㅋㅋ 뇌속에 구더기만 들어찼냐?ㅋㅋ
혐오,난 공산당이 싫어요 ~~~몰아내자 빨겡이 ~ 잡아 족치자 빨겡이~  명재권 판사 대한민국에서 맘놓고 살지 못하게 해야합니다~~반드시 판사 옷을 벗게 해야 합니다~~죽을때까지 죄를 물을 것입니다~~
혐오,"문재인 좌익정권이 정의 수호의 마지막 보루인 사법부마저 장악했고, 그 다음은 사회주의국가로의 헌법개정입니다. 이런 대역죄인들을 그대로 뒀다가는 우리 자손들의 삶이 어떻게 될 것인지 상상해보라. 그래도 이런 세력이 좋다면 계속 대깨문으로 남아라. 그러나 진정 정의를 지키고 자유민주주의 국가를 수호하겠다는 국민들이라면 사법부가 지켜주지 못하는 정의를 우리 스스로 지키기 위해 죽음을 각오하고 싸워야 한다."
혐오,문재앙과 더불어공산당은 헌법수호의 의지가 없다~~
혐오,암튼 좌빨좀비들 뇌구조는 연구대상임..
혐오,좌빨 판사들 사그리 잡아 국민의 손으로 처단새야 한다
혐오,항암중인  중증환자도 구속하던 법무부가  조국동생 꽤병자는 불구속이라 요번 법원이상한 행위가 도를  넘었다 사법농단엔 문재앙 조국이있다 이자들을 반듯이  감옥에 보내야 한다. 종북 빨갱이들에 뻔뻔함  기가막힐지경이다
혐오,좌빨판사 ! 판사때리치고 그냥 예전 재앙이처럼 변호사나 해라.
혐오,사법부부터 개혁한뒤 검찰개혁하라조로남불아
혐오,어디서 드러운 냄새가 난다고 했더니 네이버에 좌빨 벌레 시키들이 몰려 왔구만..ㅋㅋ 니네 문가 정권 얼마안남았다 그동안만 즐겨라...ㅋㅋ
혐오,김대중 광주전남~ 절대로 돈 빌려주기 싫다~ 문재인 그냥 싫다~ 어떻든 존나 싫다 빨개이~
혐오,야당은 선명해야 하고 집권당 독재와 비리.부패.불공정.정의롭지 않음을 통렬히 비판하고 맞서야 한다...강한 야당을 국민은 원한다..문제인 하야...조국 구속.. 더불어 실패당 민주당 해산...을 외쳐라
