label,text
혐오,여자 비율 31%면 맘카페 대깨문들 떼거리로 왔다고 봐야 되는 건데 ㅎㅎ 드루킹 없으니 아무리 대깨문들 우를르 몰려다녀도 베댓 10위까지에도 못 올리네 ㅋㅋㅋㅋㅋㅋㅋㅋ
혐오,이 쓰레기 틀딱 좌빨 영감 어지간히 나대네.....입만 열면 말도 안되는 소리 나오는대로 씨부렁 거리는 인간이 시절 잘 만나 좌빨들이 무슨 시대의 석학인양 만들어주니까 세상 무서운 줄 모르고 떠들고 있네 진짜. 세상이 바로 서면 세상 무서운거 가르쳐 줘야 될 양반.
혐오,당신같은 쓰레기들 때문에 검찰에 더힘을 실어줘야 한다 당신같은 쓰레기들 때문에 국가보안법의 중요성을 더욱실감하게된다 빨갱이쓰레기들
혐오,옛말에   생긴되로  논다는 말이 있다    유시민  촉새 너가  딱   그짝이다  생긴대로  노네-----ㅉㅉㅉㅉ  꼬져   개-자--석아  쓰레기 같은   새-까-------캬-----학    툇
혐오,유시민씨! 어찌 이정도까지 쓰레기가 됐나?  옳고 그름의 정의가 진보 보수에 따라 잣대가 틀린가? 예전에는  안그랬다생각했는데  당신같은 쓰레기 한테 속은 내가 한탄스럽다
혐오,"김경록이 검찰에 가서 한말이 유시민 지랄레오에서 한말과 다를수 있다.생각해보면 당연한 이치.검찰과 김경록(살기위해서), 유시민과 김경록(표면상 그냥 동조수준)"
혐오,쪽팔린다 새끼야.
혐오,아가리 좀닥쳐라 해라쥐새끼 같이 얍삽하게 생기가
혐오,도대체 이신발넘이 뭔데 뉴스에 이슈가 되나.개소리 같은데
혐오,라도와 OOO들은  전부모두  공산빨캥이새키와  가짜 진보새키들이여   일명  빨캥이새키들과  거짓 이중  사기꾼 새키들이지
혐오,넌 좀 닥쳐라 위선자 시키
혐오,그 조디 좀 닫아라 촉새 새끼야 니가 뭐 올마이티 인간이라도 되는냥 그만 나대라 국민들 스트레스 만땅이다
혐오,저인간 쓰레기잖아
혐오,그래서 니들은 죄없는 박근혜를 의혹만으로 탄핵시키고 포토라인 돌리고 재판받을때 수갑채우고 그랬냐? 이런 악마같은 색히들아
혐오,이 할아버지 알릴레오 수사좀해보시죠정치안한다며 완전 편파정치 방송만하고 동양대총장한테 전화해서 조국편들라하고
혐오,이 새끼 시부린 말이 뭔 속보여? 매분 매초 듣는 희대의 잡소리인데... 병맛새기
혐오,유시민 욕하면  짜고치다  걸린게  없어짐  ㅋㅋㅋㅋㅋㅋ담날   인터뷰 후회한다 ㅋㅋㅋ 염병 구라치다 2연타 쳐맞음  유시민 한테 개털림 ㅋㅋㅋㅋ
혐오,지랄하네
혐오,삽질도 저 정도면 아트다. 할일없음 낚시나해 삽질 그만하고 색햐
혐오,좌좀들은 이제 얼굴 인상이나 관상만 봐도 척 알겠더라.. 세상을 빼딱하게 사는 저 표정
혐오,개돼지들아 나대는건 저 현자가 아니라 니놈새끼들이다. 밥처먹지도 마라 농부들이 기른 벼가 아깝다.
혐오,"공산당과 간첩 빨갱이들이 왜이렇게 많은가?? 정말 이나라 남파간첩, 고정간첩,. 좌파 이들 이 나라 전복시키려고 ..아주 별 꿰를 다 부리는데. 국민들이여, 깨어나라"
혐오,비맞은  쥐새끼 같이 생겨가지고 입이 조씨입이랑  같다  그 입다물라   상강신 쥐형상을 하고 쥐구멍에 입이    니 먼데   머고
혐오,속보는 이 OOO 이새끼 좀 안보자.
혐오,그럼 반부패 수사를 하지 말라는거야? 빨갱이들 천년만년 정권장악하게?
혐오,이XX  도대체 왜이리 광분해서 여기저기 시비를걸고 난리를 치는거냐? 완죤 X또라이네  !
혐오,쓰레기중의 OOO
혐오,이 썪은것은 답이 없네. 면상 값 한다. 쓰레기
혐오,그래서 하고 싶은 말이 뭐냐...종교단체처럼 원리원칙만 ㅆ ㅣ ㅂㅜ리지말고 대책 좀 말해보지..누구나 말하지 공정하고 정의로운 사회...너희처럼 좌빨사기꾼들이 잘하는거...말로만 ㅆ ㅣ불이고 뒤로는 조국처럼 하니 문제지
혐오,아 진짜 바른미래당 바본가.. 이렇게 유리한 정국에 흐름을 못만드네.. 에휴.. 박그네 쓰러버리고 이번엔 문재인 쓰러버린다고 하면서 여론을 만들어야지 등신들아.. 아 진짜 1을 말해주면 1만 아는건가;; -_-;; 씹어서 입에 넣어줘야되냐 ㅡ.ㅡ
혐오,더러운 뇌썩남 ㅗㅗㅗㅗ
혐오,이새끼 누가 안잡아가노 궈신은 모하노
혐오,동지 팔아처묵은 배신자새끼가 뭐라니?
혐오,저시키는 죽도록 패야함...
혐오,"없애고 싶어 죽겠지? 공수천가 지랄인가 만들어 감투자리도 늘리고, 높은놈들은 검찰의 손에서 벗어나. 안전빵으로 살고 싶겠지. 천하의 윤총장께서 느그들 대가리 위에 계신다. 평생을 느그같은 넘들, 정권가리지 않고 잘라낸 분이다. 지금보다 완전한 개혁이 없다. 잘못한거 조사받으니까 죽을맛일거야."
혐오,유시민 악종중 최고 악질 거짓말 알릴레오 쓰레기중 제일 드러운쓰레기
혐오,국이랑 도대체 뭔 연관있냐?아님 개인적인 대선출마?혹시 젤 윗사람이 시키냐?눈에 쌍불을 키고 왜이리 목메는거냐?먼 친척이라도 돼?가뜩이나 사회가 어수선한데 참...유튜브에 재미들렸네...자중 좀 하자...하루에 최소 한번씩은 니 뉴스 나온다...완전 스타 됐어...좋냐?...
혐오,이말이맞지 주댕이로 이렇게할께 저렇게할께하는건 똥개가 잠시 똥은안쳐먹도록 자중할게 란 소리와같지 법제화해서 검사새끼들이 정치질못하도록 해야됨 안그러면 제금처럼 정치질하다가 옥벗으면 자한당 전국구보장받고 입당꼴깝질
혐오,개 쓰레기 사기꾼
혐오,범죄자 인권만 강조하는 꼬라지 집어쳐라.경제 범죄 조국 편법 처럼 범죄자 소굴 만들겠다고 지랄을 한다.범죄자는 비난 받고 벌 받아야 한다.수사 제대로 못하는 사법부 만들겠다고 지랄을 해라.
혐오,유투브로 장난질 하지말고 이참에 등판해라. 니가 조국대신 법무장관해라. 자질이 있던 없던 문재인이가 Ok하면 되는거 아님? 밖에서 지랄 하지말고 직접 참여해서 해봐라. 촉새야!
혐오,"유시민과 김제동이를 말싸움 시키면 1년도 모자를 듯 하다. 재잘재잘 말도 되게 많네. 옳은 소리라면 좀 듣다가 자리를 피하겠는데, 왈왈만 해대니 왕짜증만 나네."
혐오,이 인간 사법부 없애자고 들겠네.권력자 편법 은밀한 경제 범죄.일반 국민이 무슨 피해냐.대충 수사 조국 같은 OOO치겠네.대기업은 어떻고 지랄을 한다.철저하게 수사 못해 난리다.범죄자 편드는 꼬라지 역겹다.
혐오,"내가 보기엔 빨갱이가 진보라고하고, 좌빨 꼴통이 언론인이라며 사업자 등록증 바꿔 신장개업 쳐한거 같은데? ㅋㅋㅋㅋㅋㅋ"
혐오,유이사장님아 니는 정치판 떠난다고 하지 않았나. 니도 작가 간판 달고 정치인 행세하면서 와 남 한테 그라는데..  제발 조로남불하지 말고 정신 단디 차리자.
혐오,이시키는 좌파를 넘어 마귀새키다 지금 문가는 이놈들 시다바리다
혐오,진짜쓰레기네 해도해도넘한다
혐오,이 ㅅㄲ 진짜 나쁘ㄴ노무시키
혐오,야이 달창아 알릴레오 하면서 니 미래를 알게됫나보네 쉴드친다고 정신없네 ㅋㅋ
혐오,생긴대로 쓰레기네
혐오,유시민이 대통령이냐? 재앙이 주둥아리 역할 더럽게하고 있네.
혐오,좌익선동 쓰레기들 종일 튀어 나오네 돈은  참 좋지?
혐오,유시민. 악질이네인간성이 쓰레기이
혐오,이색히는 점점 미쳐발악하네
혐오,유개새 혓바닥이 왜케 길어 ㅋㅋ 병. ㅅ 마냥
혐오,촉새색키조댕이를 돌로 으깨버리고싶다~갭새끼ㆍ쌉새끼
혐오,좇가트새키야 사라저
혐오,전라달창과 저 인간의 공통점.....지들은 조국위해 쉴드 친다고 치는게. 국민들의 분노를 더 돋구고 있는중
혐오,유시민 또라이 사기꾼 새이~~
혐오,저놈쑈보면 웃긴데  재앙이 생각하면 화나고
혐오,킁킁 어디서 대가리 깨진 시체를 파는 장사꾼 새끼 냄새가 나네?
혐오,이새끼 자신잇니?? 너두 좀 돌려야겟다 ㅋㅋ
혐오,조국기 구속! 문죄인 퇴진! 사기탄핵 무효!    12시30분   서울역으로~~  4시 강남성모병원앞 집회~~~ 광견병 걸린 촛불좌파와  마지막 결투!   가즈아~ 서울역으로!  강남성모병원앞으로~~  4시!
혐오,이시키는 죽어서도 주둥이는 나불댙꺼야
혐오,정말 너무 뻔뻔하다...적폐수사할 때 검찰이 행한 전력이 있는데 인간의 탈을 쓰고 양심이 있으면...저딴 개소리 못 하겠다...최소한 먼저 사과라도 하고 이빨 까겠다....
혐오,민주당국개들 다꿀먹은벙어리들인가.대통령한테 충언한마디도못하는 ㅂ쉰들.왜 정치도안한다는유시민혼자 저 지~~~~롤인가.속보내지도마세요.유튜버짓거리나하고다니는 늙은관종일뿐
혐오,이색히는 먼데 자꾸 주둥이 놀리는겨. 진짜 ㅂ신같은 색히
혐오,조국이 보다 더 징그럽고 더러운 세끼. 꼬락서니좀 안봤으면 좋겠다
혐오,나이가 들수록 곱게 늙어가야 하는데... 정말 추잡스럽다. 이게 문재앙이 추종자들의 진면목이지.
혐오,빨갱이는 빨갱이 일뿐~ 빨갱이 집단이 기득권으로 온 것을 방증하는 겁니다.
혐오,인터뷰 까지  조작편집해서  거짓선동에 나서는 쓰레기는 꺼져라.
혐오,위선자 새키 최순실땐 재미보고 공수교대 바뀌니까 개같이 달려드네
혐오,지랄하고 있네 이 갯새끼... 공수처는 그럼? 특수부에서 간판만 바뀐거네.. 아니 70년대안기부지..
혐오,유시민아    조국이 곧  짤릴걸 같으니  급하구나  얼른 조국 지지자들한테  점수 따야지    대깨문들이 너를 지지 해줘야 니가 대선 후보라도 끔꿔 볼거 아니냐
혐오,지가 믿고싶은대로 보는 아주 멍청하고 위험한자확인이란걸 하고 한마디 한마디 무게있게 써라제발 신중하게 얘기좀해라 가벼움의 끝이 어디까지인지거짓환상의 끝이 어디인지 참 이런자의 입을 진지하게 믿고 바라봤던 사람들은 참 혼란스럽고 합리화시키지도 못할지경이다 ㅠ
혐오,이새끼는 관종이네
혐오,역대급 빨갱이로 기억될듯
혐오,저 쓰레기는 민사소송으로 거지 만들어야 주댕이 다물거다
혐오,이게 속보니 쓰레기 언론
혐오,서울신문아이런 쓰레기가 지껄이는 헛소리가 무슨 속보냐?
혐오,"나이 처먹고, 가진게 좀 생기니...쓰레기가 되었구나...이색히 잣대는 내로남불 끝판왕.."
혐오,유시민 사형 예정증명서 발급해드립니다 서울대학교 조로남불과 학장 문재인 학과장 조국 총무과장 정경심 시설과장 조권(조국동생) 홍보부장 김종민
혐오,유시민 입만 신장개업 저질 쓰레기문재인은 박근혜 신장개업
혐오,촉새 시키가 포토라인 정의감 지금껏 어찌 즈댕이 꾹 싸물고있다 조국이  사태에 와서 갑자기 풀 발기하냐ㅡ 저 즈댕이를 공업용 미싱으로 오바르크 쳐나놔야  국민 귀가  정화될듯
혐오,"좌편향, 우편향 기자들보다 더 쓰레기는 이색히임... 조동아리에 똥이 가득찼나.... 입만열면 구린내가 남."
혐오,이시키는 욕도 아깝다 퉤
혐오,얘는 도대체 어쩌라는거냐? 좌빨들도 이젠 지치겠다.
혐오,밥 대신 똥처먹는 새끼 😡😡😡😡
혐오,"무식까막눈버어러지들.틀딱충.기생충.꼰대충쒜끼들.개껌이 개혁되믄,지넘들이 좋아지는데도,조옷도 모르는 벌게이쒜끼들."
혐오,추잡한인생그만살기를권고한다!노무현이름에똥칠도그만해라!주사파좌빨들이너무노골적이고막가파네!
혐오,이쓰레기는 분리수거가 안되나여?
혐오,진짜 이 세1끼는 문재네이거 ㅡㅡ 문제인사람 ㅋ
혐오,여기....노예를 희망하는 개 돼지 색히들 정말 많다...토착왜구 색히들이야 뭐야?
혐오,ㅋㅋㅋ 줘봐라 넌 나쁜놈 난 졸라 착한놈 ㅋㅋㅋ 안되엇다 문죄인 좃국 유방민 한번 밥숟가락 얻어 대통령 해보고 싶엇는데 그치 ㅋㅋㅋㅋㅋ 이중성 거짓말 선동 공부는 졸라 안하고 삐뚤어진 뇌구조 전형적인 실험대상들 ㅋㅋㅋ
혐오,이섹인   사람이  아니다  팔겡이 쓰레기
혐오,"쪽제비같은 시끼, 붕알을 따버려야겠다, 어디 보이기만 보여라,   이 시끼는 탈세  안했나,  빨리 통장 까봐라,  저런놈이 엄청 구린데가 많을수도 있어 ᆢ"
혐오,유촉새가 요즘 겁나 설치네좌좀들은  그냥 꺼지라문벌구 좃국 유촉새  더불어 개 좃당
혐오,이넘은 인간이길 포기했네 쓰레기중 최악이다
혐오,또라이~
혐오,더러운 궤변론자. 쓰레기
혐오,쓰레기 ㅈ ㅏ식 역겨ㅂ다 ㄲㅓ지길
혐오,아 저 인간쓰레기 아갈머리 누가 좀 찢어버려라. 개  쓰레기 좌좀새끼 아주 살판났어. 진짜 꼴보기싫다!!!!!
혐오,유시민 고만좀해라  쓰레기
혐오,검찰을 완전히 무력화 한 다음 사회주의 개헌안(낮은 단계 연방제)통과 시키려는 공작
혐오,이새끼  빙송 다 때려부숴야 하는거아니야입 닥치게
혐오,노무현이 너하고 문재앙이한테 정치하지 말라고 유언 남겼는데 왜 말안듣냐.
혐오,"참...옛날엔 마흔넘으면 자기얼굴에 책임져야된다했는데 유시민보니 나이 50되면 정말 자기얼굴에 책임지고 자중해야된다는 생각이드네~얼굴이 인복도없고 정치와 자만과 욕심이 득실득실...누나는 2018년에 EBS이사장, 동생은 희망제작소 이사~아주  방송이나 시민활동이나 체계적일수밖에 없다.언제까지 이사람들한테  속을건가??"
혐오,유시민은 우파가 맞네ㅎㅎㅎ 아주 문정부 몰락 시키고 있어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 더해라 그 혀놀림
혐오,주사파 문재앙 정권의 호위무사 짖거리를 그만해라좌빨!
혐오,그만 디지라. 빙시야. 유시민아
혐오,이시키는 홍보다 더 하네 나이처묵고 아가라 파이터 자처한꼴이 우습다.
혐오,고마해라 주둥이  그새끼..
혐오,진짜 너 작작해라. 그입좀 다물어. 진짜 쥐어박고싶다
혐오,아 이 간잽이색히 말 많네
혐오,증말    이정도까진  안밨는데   또라이네
혐오,알겠으니 그만 좀 해라 이 색기야
혐오,떠라이시키아녀
혐오,언론인도 아닌 것이 기자고 안론사 대표라고 혼자 주장하고 쓰레기 기사만 양산하는 사이비 공갈꾼.
혐오,OOO버릴라 내시새끼
혐오,이제 징그럽다 썩어빠진  언론들  저런것도 뉴스라고  내어  놓나뉴스가  차고 넘치는데   저런   쓰잘데기 없는걸  내보내   좌빨들  선전 하냐아으  구역질나
혐오,"니 말이 백번 옳다고 양보 한다고 치자~ㅋ 그럼 박근혜 수사한 검사들도 전부 죄악이고 범죄가?! 답해봐라! 니 논리대로라면 박근혜, 최순실, 양승태, 기타 등등 수사도 모두 죄악이고 범죄다~ㅋ 그래도 이철희는 양반이데, 박근혜 수사 때 칭찬하던 여당이 이제는 당하는 입장이 되니깐, 못까서 안달났다고 부끄럽다고 하드라, 니 새끼는 최소한의 양심도 없냐?! 니들이 그따위로 시부릴수록 중도층은 보수를 지지한다~보수로써는 땡큐다!!ㅋㅋ"
혐오,이새끼는눈깔이뒤집어져보는것과생각하는것이현실을꺼꾸로보고혼자잘난체하고있음  제명에못살거다
혐오,임마가 이렇게 좃국수호를 하는거보니 임마도 무슨 뒤구린데가 있나?
혐오,입다물어 사기꾼시키야
혐오,정치 안한다던 놈이 왜 자꾸 정치판에 기웃거리냐? 사내새끼면 뱉은 말에는 어느정도 책임을 져야지 생기거 비슷하게 노네... 참 어이 없는 인간이네... 유투브 방송도 돈 벌려고 하는 거 아님... 진짜 어이 없는 넘일세...적당히 하고 살아라... 떠들기 전에 너 조카나 가서 훈계하고 교육좀 시켜라 교육방송 누구랑 같이 부끄러운것도 좀 알고 살길...
혐오,편협한 사고방식 편협한 정치관으로  나라의 발전을 저해하는 대표적인 인물!분열을 조장하고 갈등을 유발하며 정부의 엄연한 독립수사기관을 폄하시키는 인물이기도하다통합정치는 없고 오직 외골수적인 대표적인 진골좌파이다!!
혐오,이쌔끼는와 이리 설치노?이해를 못 하것네조국 똥구녕 할았나?아니면 제앙이처럼 치매 중증?
혐오,쥐새끼   또나왓냐  신라젠 생각해봐 개미는피눈물난다
혐오,쓰레기는 쓰레기통에 정말 보고 싶지 않은 인간 ㅠㅠ
혐오,그냥 무시 합시다 관심가져주니까더 지랄합니다 개무시 합시다
혐오,양아치가 개소리 하는게 무슨 속보??
혐오,정신병자같다
혐오,이런 쓰레기 같은 기사 올리지 마라!
혐오,쓰레기
혐오,"문죄인,젓국,유촉새 한몸 경제공동체 정말 뻔뻔함의극치 빽바지 마음껏 입고 아닥이나 하이소"
혐오,정말 죄악이고 범죄는 조국과 그 가족이 위선과 거짓  술수로 얻은 기득권이고 소통불능의 문불통이고 ~제일 파렴치한 놈은 세치혀 책임없이 날름대는 유시민 이다
혐오,그만해라~그 입닫어라~문딩자슥아~~♡말재주로 말장난 하는 꼬락서니 하고는?ㅠㅠ
혐오,이새키는그놈의주둥아리를그만놀릴수없나?매일지랄을했사서온나라가시끄럽다
혐오,사이비 유시민이 개소리하는게 왜 속보냐
혐오,조팔육 틀딱 보스
혐오,좌빨선동꾼
혐오,인사 검증한  조국이나 임명권자인 문제인한테 ㅈㄹ을 떨던지  그럴 배짱없으면 뇌썪은 소리 그만하고 입다물어
혐오,"유시민의   알릴레오  가  감출레오  ㆍ 덮을레오   인것을   모르는  사람 없다   !  다만  !   뭔짓 꺼리  하나  볼려고  ,   뷰  확인갯수가  오르는걸  보고   좋아하는   유시민 빨갱이."
혐오,ㅋㅋ 니가 똑똑한 줄 알지? 최종학력 석사(경제학)인 인간이 이 시대의 지식인이라고? 대한민국 박사들 다 뒤졌나 보다. 니 말마따나 니도 나이드니 뇌가 썩었냐? 굳이 입이 근질근질거려 못 참겠으면 니 전공분야나 얘길 하던지.. ㅉㅉ 좌빨은 양심도 상식도 논리도 없는 인간들임!
혐오,적당히  짖어라 이 좌좀촉새  색히야 이제 진보라쓰고 분리수거도 못할지경의 니들의 이중적 도덕성과 무능에 놀랍지도 않다 시체팔이도 좋고 개돼지들  선동도 좋고 아무꺼든해봐라 쌩까주고 침뱉고 욕해줄테니 조국 ㅋㅋ  그게 딱 니들수준이였다 문재앙이 림종석이 이재명 안희정 박원숭 뭣하나 쓸만한 색히가 보이지를 않잖냐 사기도 적당히 쳐라 이추접한 색히야
혐오,완존  또라이네
혐오,틀딱들 욕은 하고 싶고 긴 텍스트는 노안때매 읽기 싫고 ㅋㅋㅋㅋ
혐오,너나 간판 내려라. 비유도 싸구려. 논리도 천박. 팩트는 빈약. 지식은 바닥.  허위 과대포장 쓰레기 음식 그만 팔고 폐업해라.  김경록 인터뷰 짜깁기 조작 방송은 언제 사과할래?  그만큼 배우고 나이 먹었으면 낄 때 안 낄 때는 알아야지 인간아.
혐오,레알 빨갱이. 이정도일 줄이야. 나도 몰랐다.
혐오,요즘도 김두한같은 진정한 건달이 있어야한다!!  진짜 이새끼 찾아가 다신 세치혀 못놀리게 열라게 두들겨 패야함!!
혐오,윤총장님 저 🐍새끼 처단할 방법이 정녕 없으신가요? 검찰과 언론 유착관계 허위보도한것 분명 죄맞죠? 바쁜일 끝나시면 꼭좀 처단해주세요..
혐오,이젠 친일후손인 유시민 이 놈 욕밖에 안나오네?진짜 쓰레기네..
혐오,이새끼는  문씨보다 더한 놈이다
혐오,팩트로 때리니 죽겄는거지 기레기 떡검시키들
혐오,유시민쓰레기
혐오,하!이 개새만도 못한  시레기. 고마해라.
혐오,"아니 그러니까 지금이 무슨 이명박근혜 시절이냐고 ㅋㅋㅋ 검찰에서 야당을 탄압한다 그러면 생각이라도 해보지 지금 문재인 정권인데 박근혜 정권에서 정권 수사하다가 좌천되었던 검사가, 문재인에게 검찰총장에 임명되었는데 의도적으로 여당을 공격하려고 음모를 꾸민다? 상식적으로 생각해도 오히려 박근혜가 자기 수사하는 검사 좌천시키던 게 문재인 정권의 현 행태랑 비슷하다고 생각이 들지 않냐? 왜이리 범죄자를 비호하려고 드는지 정말 의문이네. 박근혜를 공격하던 모든 논리가 조국 문재인에게 다 해당되고 있는데 ㅋㅋ"
혐오,쪽바리 새끼들  조용히해라  육갑떨지들 말고우리의 마지막 지성  유시민  장군님 화이팅  최고다
혐오,하... 저 유가쓰레기는 이제 주둥이로만 사는구나... 거기에 말려있는 개ㆍ돼지들도 한심하고...
혐오,유시민 니는 생긴거하고 똑 정신병자 같네  인자 그만하고 입 다물고 있거라 좋은말할때
혐오,쥐새키같이생겨서  참~~부랄을떼서  개나줘린
혐오,재앙이네
혐오,"[속보] 일반시민 “유시민, 간판만 바꿔 신장개업”  - “조로남불 판단 따라 언론에 질질 흘리는 식, 조국 감싸기서도 보지만 죄악·범죄”"
혐오,다들 개소리는 집어치우고 국회는 10월달안에 무조건 공수처설치나 상정시켜라..
혐오,왜구당 알바새키들 아주 ㅈㄹ 발광들을 하는구만ㅉㅉ
혐오,조국을 잡겠다는 일염하에 검찰이 하는 짓거리가 안 보이냐? 지들 권한이 줄어드는 것을 막기위해 뭔짓이라도 하는 집단.. 언론이라는 쓰레기들 보다 더 하다.
혐오,딴생각말고 조국 밀어줘라 핑계대지 말고 막말 민주당 지지율이 니네것이 아니다 착각하지 말고 계속 힘을 보태라여기서 빨갱이 댓글 다는 사람들은 참...노답이다 진짜...
혐오,개소리마ㅋㅋㅋ문제인이 무슨 40프로 어림잡아도 10프로내외다OOO들 국민이 개돼지로보이냐
혐오,저기요 대안을 이야기 해봅시다 이제는 그럴때도 되지 않았나요 그래요 문제인 조국 탄핵 그럼 대안은?
혐오,좆국 재앙이 깜빵 처박자
혐오,언론이 여론조장은 일등공신이다.....언론도 개혁의 대상인듯......
혐오,아버지를 아버지라고 못부르게 하니깐 ㅡ 민주당 니들을 버릴수밖에!!!!  조국사태 무마하고 정당화시키려고 계속물타기만하고 !!!! 그런다고 장기집권할수있냐!!!!  정의ㆍ공정 ㆍ도덕적가치가 죽은사회만 만든다
혐오,그냥 지금처럼 똘똘뭉쳐 있어~  쓰레기는 한번에 버리는게 편하다.
혐오,일단 이번 총선 민좃당 대패 확정인가
혐오,중도층이 갈데가없다 더불당 완젼 실망이고 자한당은 쳐다보기도싫고 정의당은 더불당 2중대 염병하고 바미당이 바로서야하는데 손 유 정 박 이것들이 삽질만 하고 있으니 ㅉ ㅉ 손 유 정 박 이 지금이라도 원위치하고 국민들 마음속으로 들어와서 안씨를 다시 모셔와라
혐오,대깨문  새      끼들부터 족쳐야된다
혐오,"문통,민주당은 천지바보다. 일본경제침략때 한국당은 헛발질하고 있었고 대통령,여당은 지지도가 오르는  상황이었는데 무슨 오만인지  조국을 끝까지 비호하는 덕에 내년 총선에 좆되게 생겼으니 이리 모지리 천지바보들이 어디있겠냐.  다음선거때 첨으로 보수 찍을것이다."
혐오,좌빨들한테 지들편 이외에 중도층이 사람으로 보였으면 이런 참담한 짓거리들을 저지르지도 않았을 거고 계속 참담한 비극을 밀고 가겠다는 개망나니 짓거리는 안하지. 사상과 이념이 다르면 국민이 아니다 이거지. 그런데 자유주의 진영의 나라에서 공산주의 진영들이 주인 행세를 하고 있네. 어떻게  해야 할까?
혐오,전국민중...달창떨거지랑....홍어...쩔라도  따블빽외엔   전혀  안좋아함..25%도많다.
혐오,끝났어 임마~~소통없는 민주당 빨갱이들~~한때는 지지했는데 좃국사태 보고 민심은 돌아섰다~~침몰하는 배에서 나는 탈출한다 잘 가라앉아라
혐오,조국이 같은 개색이가 대한민국 법무부장관 이라니 말이되나 18
혐오,뻐꾸기 수사가 길어지면서 국민은 뻐꾸기의 의혹과 문정권의 실정을 학습하고 있다는 것 이해찬이는 알랑가 몰라~관심없던 전국에 국민도 지금의 뻐꾸기수사에대해 상식적인 판단을 하고 있다는 것을 문재앙은 알랑가 몰라~
혐오,니 새끼들 총선때 보자
혐오,민주당 의원들 국민들 개.돼지 취급하는지 대놓고 조국 편드는데 열불나서 홧병 날지경이다 민주당의원들 내년 선거에서 싹 쓸어서  쓰레기통으로 보내야 한다
혐오,내로남불당은 이미 계산 끝낸거지. 좃국 수호로 지지층 이탈없이 결집시켜놓고 총선 앞두고 무리해서라도 어떻게든 북괴 돼지 서울불러서 평화쇼 해주면 총선에서 중도층 끌어 올 수 있다는 계산.
혐오,쓰레기 기자들  ㅋㅋ
혐오,에헤라디야~ 더불어공산당이 재앙이 탄핵한다 소리 나오겠네~
혐오,"벌써 엎어져야 했는데 한국당의 멍청들이 어떻게 할줄몰라 지금도 이지경이다 내가 알려주마 민주당을 엎어치기 그것도 크게 이길수 있는 방법을 말이다 우선 나경원이 내년 총선 불출마 선언하고 대구에서 친박이라고 주접떨던 년놈들 모두 공천 배제하고 김성태하고 강원랜드에 관련되었던놈들등 이런 놈들은 모두 내년 총선에서 안내보낸다고 하면 지지율이 뒤집어질것이다  민주당의 지지층은 3,40 대 달찰년들하고 전라도 갱갱이쪽 60% 가 거의 전부라고 할수있다 그런데 과연 자유한국당이 그런 자기희생들을 할까 못할것이라고 보여진다"
혐오,좇로남불 뒤통수 이중성 저도 이젠 속지않을랍니다
혐오,민주당 30% 자한당 60% 대통령 지지도 32% 이게 맞는 여론 조사다...문재앙과 민주당을 지지할 이유가 없잖나? 종북에다 경제폭망 탈원전 소득주도성장 반기업친노조로 외교 국방 폭망..거기다 범죄자 좃국을 악착같이 옹호 지명하는 정부여당. 도대체 모든 폭망을 기다리고 범죄자를 옹호하는 정부 여당 누가 지지 하겠나..간첩아니면? 도라이들이겠지? 국가도 간첩아님 종북 도라이들이 운영하고 있다.. 도라이들이 운영하는 국가 정부 폭망은 주지의 사실이다..자한당은 그 반대다..
혐오,관제데모나 해 대고 그걸 200만이라 우기다가 열받은 중도층 다 등 돌림대깨문들 대통령도 탄핵 시켰는데 검찰총장쯤이야 라고 하며 또 촛불 지럴하다가아주 훅 가버리네 계속 해봐 관제데모 '
혐오,좆국이 문제인 탄핵될때까지 가즈아~ 조국 수호!
혐오,이대로만 쭉 가거라 민좃당아 조국 계속 데리고 가라 그게 니네들이 망하는 길이거든 빨리 내쳤으면 오히려 좃국 불쌍하다고 동정표가 나왔을 텐데 ㅋㅋㅋㅋ 머리가 안돌아가지? ㅋㅋㅋ
혐오,문가와 민좃당은 이미 국민을 능멸하고 속이고 무시하고 엿으로 아는대 국민도 민좃당과 뭉가는 없어저야 대한민국이 사는거고 정의와 도덕과 나라가똑바로선다...국민은 진좃당은 잊어라
혐오,사회주의근성은 두얼굴을 가지고 산다 빨갱이 종북 좌파 전라도 대한민국국민대다수 이제 눈을떧다 나도 운동권출신이지만 이제국민들이 눈을뜨고있다
혐오,나 부정부패 한 자한당 엄청 싫어했거든? 박근혜 퇴진운동 때도 나가서 열심히 집회 참여 했어. 근데 지금 맘이 떠나려하네? 경제는 개박살나고 물가는 마구마구 오르고 있고 기회는 평등하다는 개소리에 믿고 감동한 내가 멍청했다. 나는 조국 의혹이 불거지면 문재인이 임명 안 할줄 알았어. 그리고 유시민 너도 실망했다. 나는 니가 진영논리라는 틀에 갇히지 않고 옳은 소리만 할 줄 알았다. 배신감까지 느껴지네
혐오,시방 중도층이 문제가 아녀. 수사 못막으면 문재앙 탄핵 교수형 백퍼.
혐오,조작미터의 마지막 발악이군.   더이상 조작미터는 발표를 하지 마라... 믿지도 안는다.  이해찬이 개소리할때 되었는데.
혐오,지지율은 이미 전라도 20%가 전부라고 봐야하는데 문제는 이 빨갱이들 선거 개표 조작할지 모른다. 지금까지 하는거 보면 충분히 하고도 남을 것들이거든.
